SURVEY: DES   
SNID:   138889   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   6.027e+00   2.216e+00  
OBS:  56267.180  z NULL   8.842e+00   3.054e+00  
OBS:  56274.160  g NULL   9.341e+00   2.058e+00  
OBS:  56274.176  r NULL   2.822e+01   1.552e+00  
OBS:  56275.223  i NULL   3.343e+01   3.079e+00  
OBS:  56276.191  z NULL   3.834e+01   3.478e+00  
OBS:  56282.160  g NULL   1.693e+01   3.436e+00  
OBS:  56282.184  r NULL   6.753e+01   2.537e+00  
OBS:  56287.160  i NULL   7.190e+01   5.172e+00  
OBS:  56287.191  z NULL   6.786e+01   4.098e+00  
OBS:  56289.035  g NULL   1.216e+01   1.190e+01  
OBS:  56289.043  r NULL   7.993e+01   4.453e+00  
OBS:  56289.152  i NULL   7.141e+01   4.538e+00  
OBS:  56289.176  z NULL   6.582e+01   4.633e+00  
OBS:  56297.039  g NULL   1.624e+01   1.642e+00  
OBS:  56297.047  r NULL   6.664e+01   1.772e+00  
OBS:  56297.062  i NULL   7.445e+01   2.346e+00  
OBS:  56297.090  z NULL   7.393e+01   2.536e+00  
OBS:  56305.094  g NULL   1.086e+01   1.675e+00  
OBS:  56305.102  r NULL   5.258e+01   1.654e+00  
OBS:  56305.113  i NULL   5.854e+01   2.467e+00  
OBS:  56306.043  z NULL   6.922e+01   3.008e+00  
OBS:  56313.047  g NULL   4.370e+00   5.964e+00  
OBS:  56313.055  r NULL   3.620e+01   2.623e+00  
OBS:  56313.090  i NULL   4.945e+01   3.223e+00  
OBS:  56317.066  z NULL   5.003e+01   4.352e+00  
OBS:  56321.035  g NULL   3.185e+00   2.916e+00  
OBS:  56321.043  r NULL   2.106e+01   1.432e+00  
OBS:  56321.066  i NULL   3.758e+01   3.303e+00  
OBS:  56326.039  z NULL   3.710e+01   2.701e+00  
OBS:  56333.043  g NULL   5.585e+00   1.821e+00  
OBS:  56333.051  r NULL   8.149e+00   1.397e+00  
OBS:  56334.043  i NULL   1.853e+01   2.210e+00  
OBS:  56335.043  z NULL   3.453e+01   3.444e+00  
OBS:  56344.992  g NULL   1.918e+00   4.327e+00  
OBS:  56345.000  r NULL   6.190e+00   1.867e+00  
OBS:  56345.016  i NULL   8.343e+00   3.456e+00  
OBS:  56345.992  z NULL   2.228e+01   3.724e+00  
OBS:  56349.996  g NULL   3.852e+00   3.965e+00  
OBS:  56350.004  r NULL   4.512e+00   2.061e+00  
OBS:  56350.996  i NULL   5.993e+00   3.024e+00  
