SURVEY: DES   
SNID:   913   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3200 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   2.988e+00   4.217e+00  
OBS:  56317.141  r NULL  -1.796e-01   1.860e+00  
OBS:  56318.109  i NULL   2.085e-01   2.781e+00  
OBS:  56318.141  z NULL   2.056e+00   2.975e+00  
OBS:  56321.090  g NULL  -1.000e+00   6.629e+00  
OBS:  56321.098  r NULL   2.730e-01   2.889e+00  
OBS:  56321.109  i NULL   4.427e-01   3.403e+00  
OBS:  56321.141  z NULL   1.364e+00   2.958e+00  
OBS:  56332.039  g NULL   1.640e+01   1.535e+00  
OBS:  56332.051  r NULL   2.509e+01   1.100e+00  
OBS:  56332.070  i NULL   3.213e+01   1.705e+00  
OBS:  56332.094  z NULL   3.614e+01   2.667e+00  
OBS:  56340.043  g NULL   9.282e+00   2.770e+00  
OBS:  56340.055  r NULL   2.384e+01   1.719e+00  
OBS:  56340.074  i NULL   4.019e+01   2.831e+00  
OBS:  56340.098  z NULL   4.548e+01   3.103e+00  
OBS:  56348.055  g NULL   6.411e+00   3.256e+00  
OBS:  56348.070  r NULL   1.550e+01   2.124e+00  
OBS:  56349.004  i NULL   2.649e+01   2.414e+00  
OBS:  56349.027  z NULL   3.838e+01   2.535e+00  
OBS:  56350.043  g NULL   6.982e+00   3.840e+00  
OBS:  56350.055  r NULL   1.442e+01   1.840e+00  
OBS:  56350.070  i NULL   3.223e+01   3.221e+00  
OBS:  56350.098  z NULL   5.115e+01   4.954e+00  
OBS:  56351.043  g NULL   6.423e+00   3.355e+00  
OBS:  56351.055  r NULL   1.137e+01   1.779e+00  
OBS:  56351.070  i NULL   2.473e+01   3.098e+00  
OBS:  56351.098  z NULL   3.844e+01   4.836e+00  
