SURVEY: DES   
SNID:   62588   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.379e+01   1.854e+00  
OBS:  56273.176  r NULL   3.326e+01   1.384e+00  
OBS:  56273.188  i NULL   3.472e+01   2.136e+00  
OBS:  56273.219  z NULL   2.784e+01   2.314e+00  
OBS:  56281.160  g NULL   6.976e+01   2.548e+00  
OBS:  56281.184  r NULL   4.320e+01   1.531e+00  
OBS:  56281.203  i NULL   5.108e+01   2.051e+00  
OBS:  56281.227  z NULL   4.091e+01   2.419e+00  
OBS:  56288.086  g NULL   8.182e+01   5.132e+00  
OBS:  56288.094  r NULL   4.538e+01   2.294e+00  
OBS:  56288.109  i NULL   6.096e+01   3.276e+00  
OBS:  56288.141  z NULL   4.505e+01   2.722e+00  
OBS:  56289.227  g NULL   7.283e+01   6.669e+00  
OBS:  56289.242  r NULL   5.282e+01   2.888e+00  
OBS:  56289.258  i NULL   5.842e+01   5.208e+00  
OBS:  56292.035  z NULL   5.038e+01   2.272e+00  
OBS:  56292.141  g NULL   7.583e+01   3.455e+00  
OBS:  56292.156  r NULL   5.297e+01   2.027e+00  
OBS:  56292.172  i NULL   6.494e+01   2.935e+00  
OBS:  56303.039  g NULL   6.698e+01   1.984e+00  
OBS:  56303.051  r NULL   6.265e+01   1.508e+00  
OBS:  56303.070  i NULL   8.097e+01   2.095e+00  
OBS:  56303.094  z NULL   6.872e+01   2.561e+00  
OBS:  56311.043  g NULL   5.764e+01   2.945e+00  
OBS:  56311.055  r NULL   7.021e+01   2.014e+00  
OBS:  56311.074  i NULL   8.950e+01   2.932e+00  
OBS:  56311.098  z NULL   7.910e+01   2.853e+00  
OBS:  56317.125  g NULL   5.864e+01   4.398e+00  
OBS:  56317.141  r NULL   7.067e+01   2.302e+00  
OBS:  56318.109  i NULL   8.490e+01   3.218e+00  
OBS:  56318.141  z NULL   8.286e+01   3.358e+00  
OBS:  56321.090  g NULL   4.911e+01   6.753e+00  
OBS:  56321.098  r NULL   6.492e+01   3.171e+00  
OBS:  56321.109  i NULL   8.840e+01   3.808e+00  
OBS:  56321.141  z NULL   7.995e+01   3.320e+00  
OBS:  56332.039  g NULL   4.624e+01   1.788e+00  
OBS:  56332.051  r NULL   6.628e+01   1.605e+00  
OBS:  56332.070  i NULL   8.589e+01   2.277e+00  
OBS:  56332.094  z NULL   8.173e+01   3.001e+00  
OBS:  56340.043  g NULL   3.893e+01   2.889e+00  
OBS:  56340.055  r NULL   6.240e+01   2.040e+00  
OBS:  56340.074  i NULL   7.957e+01   3.116e+00  
OBS:  56340.098  z NULL   7.761e+01   3.320e+00  
OBS:  56348.055  g NULL   4.032e+01   3.376e+00  
OBS:  56348.070  r NULL   5.478e+01   2.352e+00  
OBS:  56349.004  i NULL   7.438e+01   2.753e+00  
OBS:  56349.027  z NULL   7.953e+01   2.852e+00  
OBS:  56350.043  g NULL   3.801e+01   3.931e+00  
OBS:  56350.055  r NULL   5.800e+01   2.134e+00  
OBS:  56350.070  i NULL   7.488e+01   3.468e+00  
OBS:  56350.098  z NULL   7.875e+01   5.081e+00  
OBS:  56351.043  g NULL   3.779e+01   3.458e+00  
OBS:  56351.055  r NULL   5.428e+01   2.054e+00  
OBS:  56351.070  i NULL   7.550e+01   3.381e+00  
OBS:  56351.098  z NULL   7.944e+01   5.009e+00  
