SURVEY: DES   
SNID:   192089   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL  -2.061e+00   2.666e+00  
OBS:  56208.223  r NULL   6.280e+00   1.777e+00  
OBS:  56208.238  i NULL   2.052e+00   2.961e+00  
OBS:  56209.160  z NULL   1.066e+01   3.251e+00  
OBS:  56216.215  g NULL   1.305e+01   2.518e+00  
OBS:  56216.223  r NULL   2.248e+01   1.950e+00  
OBS:  56216.230  i NULL   2.583e+01   3.069e+00  
OBS:  56218.152  z NULL   3.245e+01   2.750e+00  
OBS:  56221.004  g NULL  -1.020e+00   5.248e+00  
OBS:  56221.016  r NULL   2.196e+01   3.617e+00  
OBS:  56221.027  i NULL   4.502e+01   5.547e+00  
OBS:  56221.035  z NULL   3.201e+01   5.442e+00  
OBS:  56222.016  g NULL   2.070e+00   6.261e+00  
OBS:  56222.027  r NULL   1.905e+01   3.652e+00  
OBS:  56222.035  i NULL   3.897e+01   4.989e+00  
OBS:  56228.012  z NULL   3.842e+01   5.597e+00  
OBS:  56229.012  g NULL  -4.862e+00   9.826e+00  
OBS:  56229.016  r NULL   2.411e+01   4.356e+00  
OBS:  56229.023  i NULL   2.977e+01   7.841e+00  
OBS:  56230.012  z NULL   3.847e+01   4.973e+00  
OBS:  56231.012  g NULL   3.466e+00   6.924e+00  
OBS:  56231.020  r NULL   1.708e+01   2.821e+00  
OBS:  56231.027  i NULL   2.525e+01   4.115e+00  
OBS:  56235.020  z NULL   2.732e+01   5.717e+00  
OBS:  56236.027  g NULL  -3.469e+00   5.178e+00  
OBS:  56236.035  r NULL   1.926e+01   5.403e+00  
OBS:  56236.039  i NULL   4.117e+01   7.668e+00  
OBS:  56237.023  z NULL   2.664e+01   5.153e+00  
OBS:  56238.023  g NULL  -7.917e+00   3.620e+00  
OBS:  56238.031  r NULL   1.458e+01   2.809e+00  
OBS:  56238.039  i NULL   2.797e+01   4.849e+00  
OBS:  56243.070  z NULL   2.464e+01   5.368e+00  
OBS:  56244.047  g NULL   3.702e+00   4.185e+00  
OBS:  56244.055  r NULL   9.974e+00   2.836e+00  
OBS:  56244.070  i NULL   2.362e+01   4.438e+00  
OBS:  56245.027  z NULL   2.356e+01   3.572e+00  
OBS:  56246.082  g NULL   1.011e+00   2.836e+00  
OBS:  56246.098  r NULL   6.890e+00   2.475e+00  
OBS:  56246.109  i NULL   1.970e+01   5.456e+00  
OBS:  56247.250  z NULL   1.664e+01   6.303e+00  
OBS:  56254.199  g NULL   6.666e+00   6.132e+00  
OBS:  56254.211  r NULL   4.967e+00   3.380e+00  
OBS:  56254.227  i NULL   1.839e+01   6.225e+00  
OBS:  56258.191  z NULL   1.129e+01   5.868e+00  
OBS:  56261.066  g NULL   3.031e+00   6.915e+00  
OBS:  56261.082  r NULL   5.242e+00   4.062e+00  
OBS:  56261.090  i NULL   5.385e+00   8.218e+00  
OBS:  56266.156  z NULL   1.989e+01   5.297e+00  
OBS:  56276.152  g NULL  -4.748e-01   4.038e+00  
OBS:  56276.172  r NULL   5.500e+00   2.888e+00  
OBS:  56277.164  i NULL   1.331e+01   3.554e+00  
OBS:  56278.164  z NULL   1.174e+01   4.292e+00  
OBS:  56288.035  g NULL  -8.788e-01   1.450e+01  
OBS:  56288.043  r NULL   7.536e-01   5.401e+00  
OBS:  56288.051  i NULL   1.498e+01   5.988e+00  
OBS:  56288.066  z NULL   9.785e+00   6.738e+00  
OBS:  56292.109  g NULL  -1.119e+00   7.760e+00  
OBS:  56292.125  r NULL  -6.538e-01   3.870e+00  
OBS:  56296.039  i NULL   1.314e+01   3.486e+00  
OBS:  56296.051  z NULL  -1.972e+00   4.462e+00  
OBS:  56305.043  g NULL  -2.084e+00   2.873e+00  
OBS:  56305.051  r NULL   2.516e-01   2.175e+00  
OBS:  56305.055  i NULL   7.576e+00   3.053e+00  
OBS:  56305.070  z NULL   5.158e+00   3.665e+00  
OBS:  56317.035  g NULL   2.797e+00   1.479e+01  
OBS:  56317.043  r NULL   5.108e+00   6.185e+00  
OBS:  56317.051  i NULL   1.172e+01   6.916e+00  
OBS:  56318.035  z NULL   2.627e+01   1.346e+01  
