SURVEY: DES   
SNID:   57708   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2576 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -6.997e+00   9.405e+00  
OBS:  56178.195  r NULL  -1.868e+00   7.172e+00  
OBS:  56178.203  i NULL  -4.712e+00   6.833e+00  
OBS:  56178.211  z NULL  -8.920e+00   7.921e+00  
OBS:  56180.172  g NULL   7.541e-01   4.012e+00  
OBS:  56180.188  r NULL  -2.758e+00   3.175e+00  
OBS:  56180.195  i NULL   8.212e+00   4.398e+00  
OBS:  56180.203  z NULL   3.128e+00   4.963e+00  
OBS:  56188.148  g NULL   6.399e+00   1.797e+01  
OBS:  56188.289  r NULL   8.820e+00   4.004e+00  
OBS:  56188.297  i NULL  -1.280e+01   8.139e+00  
OBS:  56188.312  z NULL  -2.542e+00   5.394e+00  
OBS:  56194.145  g NULL   4.403e+01   4.845e+00  
OBS:  56194.156  r NULL   3.311e+01   2.860e+00  
OBS:  56194.172  i NULL   4.249e+01   4.723e+00  
OBS:  56194.188  z NULL   3.036e+01   4.507e+00  
OBS:  56207.188  g NULL   1.760e+01   4.433e+00  
OBS:  56207.195  r NULL   2.715e+01   3.513e+00  
OBS:  56207.203  i NULL   2.942e+01   6.284e+00  
OBS:  56207.219  z NULL   4.160e+01   6.009e+00  
OBS:  56215.195  g NULL   1.189e+01   2.750e+00  
OBS:  56215.203  r NULL   3.081e+01   2.275e+00  
OBS:  56215.211  i NULL   3.704e+01   2.750e+00  
OBS:  56215.227  z NULL   4.579e+01   3.541e+00  
OBS:  56221.090  g NULL   1.199e+01   6.295e+00  
OBS:  56221.105  r NULL   2.707e+01   5.123e+00  
OBS:  56221.113  i NULL   3.784e+01   5.637e+00  
OBS:  56221.117  z NULL   3.481e+01   7.738e+00  
OBS:  56222.270  g NULL   1.087e+01   7.763e+00  
OBS:  56222.273  r NULL   3.740e+01   5.759e+00  
OBS:  56222.281  i NULL   2.192e+01   1.700e+01  
OBS:  56222.289  z NULL   3.697e+01   8.101e+00  
OBS:  56228.234  g NULL  -4.079e+00   1.235e+01  
OBS:  56228.242  r NULL   2.310e+01   5.599e+00  
OBS:  56228.258  i NULL   2.104e+01   1.204e+01  
OBS:  56228.270  z NULL   3.727e+01   6.690e+00  
OBS:  56229.258  g NULL   1.547e+01   1.722e+01  
OBS:  56229.270  r NULL   4.097e+01   8.110e+00  
OBS:  56229.285  i NULL   4.259e+01   1.509e+01  
OBS:  56229.297  z NULL   3.397e+01   8.927e+00  
OBS:  56230.273  g NULL   1.192e+01   1.384e+01  
OBS:  56230.277  r NULL   3.273e+01   6.445e+00  
OBS:  56230.285  i NULL   2.415e+01   1.121e+01  
OBS:  56230.293  z NULL   2.855e+01   6.185e+00  
OBS:  56231.242  g NULL  -3.522e+00   9.786e+00  
OBS:  56231.258  r NULL   2.951e+01   4.988e+00  
OBS:  56231.273  i NULL   3.814e+01   9.690e+00  
OBS:  56231.277  z NULL   3.343e+01   5.347e+00  
OBS:  56235.242  g NULL   2.323e+01   6.891e+00  
OBS:  56235.258  r NULL   3.035e+01   3.967e+00  
OBS:  56235.270  i NULL   4.389e+01   7.304e+00  
OBS:  56235.277  z NULL   2.434e+01   6.999e+00  
OBS:  56236.258  g NULL   8.124e+00   6.548e+00  
OBS:  56236.270  r NULL   3.122e+01   4.308e+00  
OBS:  56236.277  i NULL   4.196e+01   6.057e+00  
OBS:  56236.285  z NULL   3.251e+01   7.831e+00  
OBS:  56237.289  g NULL   1.771e+01   2.676e+01  
OBS:  56237.297  r NULL   3.360e+01   4.070e+01  
OBS:  56237.301  i NULL   1.524e+01   4.384e+01  
OBS:  56237.316  z NULL   5.391e+01   2.569e+01  
OBS:  56238.301  g NULL   5.106e+00   4.136e+01  
OBS:  56238.316  r NULL   2.152e+01   1.371e+01  
OBS:  56238.328  i NULL   3.448e+01   7.971e+00  
OBS:  56243.027  z NULL   3.159e+01   7.846e+00  
OBS:  56243.309  g NULL   5.580e+00   4.513e+00  
OBS:  56244.027  r NULL   2.879e+01   4.155e+00  
OBS:  56244.031  i NULL   3.313e+01   6.655e+00  
OBS:  56244.273  g NULL   1.199e+01   4.084e+00  
OBS:  56244.277  z NULL   2.686e+01   6.079e+00  
OBS:  56245.293  g NULL   1.424e+01   1.381e+01  
OBS:  56245.309  r NULL   3.467e+01   1.015e+01  
OBS:  56246.027  i NULL   3.043e+01   3.756e+00  
OBS:  56246.035  z NULL   3.429e+01   4.345e+00  
OBS:  56247.207  g NULL   6.570e+00   3.014e+00  
OBS:  56247.215  r NULL   2.779e+01   2.367e+00  
OBS:  56254.160  i NULL   2.936e+01   4.960e+00  
OBS:  56254.172  z NULL   1.956e+01   4.037e+00  
OBS:  56258.125  g NULL   2.621e+01   1.064e+01  
OBS:  56258.141  r NULL   2.919e+01   5.096e+00  
OBS:  56261.035  i NULL   3.024e+01   6.124e+00  
OBS:  56261.043  z NULL   2.350e+01   4.641e+00  
OBS:  56261.242  g NULL   2.598e+00   7.748e+00  
OBS:  56261.258  r NULL   2.765e+01   3.970e+00  
OBS:  56274.188  g NULL   6.352e+00   3.611e+00  
OBS:  56274.195  r NULL   2.733e+01   2.800e+00  
OBS:  56274.203  i NULL   2.930e+01   4.311e+00  
OBS:  56274.219  z NULL   2.073e+01   5.030e+00  
OBS:  56282.203  g NULL   4.545e+00   6.366e+00  
OBS:  56283.156  r NULL   2.979e+01   3.198e+00  
OBS:  56283.168  i NULL   2.726e+01   5.075e+00  
OBS:  56283.184  z NULL   1.057e+01   4.113e+00  
