SURVEY: DES   
SNID:   148278   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4727 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   5.969e+00   1.657e+00  
OBS:  56305.102  r NULL   9.590e+00   1.319e+00  
OBS:  56305.113  i NULL   1.711e+01   2.217e+00  
OBS:  56306.043  z NULL   1.334e+01   2.723e+00  
OBS:  56313.047  g NULL   2.897e+01   5.999e+00  
OBS:  56313.055  r NULL   4.819e+01   2.694e+00  
OBS:  56313.090  i NULL   5.217e+01   3.240e+00  
OBS:  56317.066  z NULL   8.537e+01   4.540e+00  
OBS:  56321.035  g NULL   5.224e+01   3.127e+00  
OBS:  56321.043  r NULL   1.022e+02   2.376e+00  
OBS:  56321.066  i NULL   1.027e+02   3.772e+00  
OBS:  56326.039  z NULL   1.124e+02   3.351e+00  
OBS:  56333.043  g NULL   3.544e+01   1.996e+00  
OBS:  56333.051  r NULL   1.046e+02   2.424e+00  
OBS:  56334.043  i NULL   1.178e+02   3.117e+00  
OBS:  56335.043  z NULL   1.102e+02   3.962e+00  
OBS:  56344.992  g NULL   1.862e+01   4.352e+00  
OBS:  56345.000  r NULL   6.738e+01   2.267e+00  
OBS:  56345.016  i NULL   8.725e+01   3.829e+00  
OBS:  56345.992  z NULL   7.864e+01   3.984e+00  
OBS:  56349.996  g NULL   1.651e+01   3.984e+00  
OBS:  56350.004  r NULL   5.140e+01   2.287e+00  
OBS:  56350.996  i NULL   6.779e+01   3.289e+00  
