SURVEY: DES   
SNID:   7268   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   2.000e+00   3.352e+00  
OBS:  56328.055  r NULL   5.555e-01   2.406e+00  
OBS:  56328.070  i NULL   8.283e-02   4.047e+00  
OBS:  56328.086  z NULL   2.170e+00   6.782e+00  
OBS:  56336.062  g NULL  -5.148e-01   3.708e+00  
OBS:  56336.082  r NULL   1.154e+01   3.028e+00  
OBS:  56337.062  i NULL   2.209e+01   2.971e+00  
OBS:  56337.078  z NULL   1.538e+01   3.762e+00  
OBS:  56345.039  g NULL  -2.029e+00   7.151e+00  
OBS:  56345.055  r NULL   3.264e+01   3.842e+00  
OBS:  56346.055  i NULL   3.920e+01   6.045e+00  
OBS:  56348.027  z NULL   3.848e+01   5.078e+00  
OBS:  56350.023  g NULL   4.804e+00   6.841e+00  
OBS:  56350.027  r NULL   3.667e+01   4.019e+00  
OBS:  56350.035  i NULL   4.098e+01   6.740e+00  
OBS:  56351.023  z NULL   4.668e+01   6.164e+00  
