SURVEY: DES   
SNID:   64133   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5513 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   7.283e+00   4.040e+00  
OBS:  56276.172  r NULL   9.232e+00   2.895e+00  
OBS:  56277.164  i NULL   7.584e+00   3.549e+00  
OBS:  56278.164  z NULL   1.874e+01   4.300e+00  
OBS:  56288.035  g NULL   1.339e+01   1.452e+01  
OBS:  56288.043  r NULL   5.328e+01   5.516e+00  
OBS:  56288.051  i NULL   4.742e+01   6.057e+00  
OBS:  56288.066  z NULL   3.862e+01   6.777e+00  
OBS:  56292.109  g NULL   1.279e+01   7.809e+00  
OBS:  56292.125  r NULL   7.986e+01   4.213e+00  
OBS:  56296.039  i NULL   7.491e+01   3.791e+00  
OBS:  56296.051  z NULL   7.418e+01   4.684e+00  
OBS:  56305.043  g NULL   1.467e+01   2.930e+00  
OBS:  56305.051  r NULL   8.695e+01   2.786e+00  
OBS:  56305.055  i NULL   7.819e+01   3.432e+00  
OBS:  56305.070  z NULL   7.778e+01   3.957e+00  
OBS:  56317.035  g NULL  -1.942e+01   1.480e+01  
OBS:  56317.043  r NULL   4.962e+01   6.271e+00  
OBS:  56317.051  i NULL   6.422e+01   7.027e+00  
OBS:  56318.035  z NULL   7.770e+01   1.354e+01  
