SURVEY: DES   
SNID:   28295   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -8.827e+00   2.732e+01  
OBS:  56188.340  g NULL   2.694e+01   2.558e+01  
OBS:  56188.355  r NULL  -3.013e+00   4.152e+00  
OBS:  56189.195  i NULL  -7.066e-02   3.095e+01  
OBS:  56194.215  g NULL  -5.392e+00   4.768e+00  
OBS:  56194.223  r NULL   5.218e+00   5.412e+00  
OBS:  56194.227  z NULL   1.833e+01   6.554e+00  
OBS:  56200.234  i NULL   2.330e+01   1.200e+01  
OBS:  56208.160  g NULL   5.367e+01   3.298e+00  
OBS:  56208.176  r NULL   7.160e+01   2.832e+00  
OBS:  56208.191  z NULL   5.114e+01   5.039e+00  
OBS:  56210.156  i NULL   7.525e+01   7.183e+00  
OBS:  56216.164  g NULL   3.940e+01   2.910e+00  
OBS:  56216.176  r NULL   6.037e+01   2.380e+00  
OBS:  56216.191  z NULL   5.925e+01   4.205e+00  
OBS:  56219.211  i NULL   6.153e+01   3.240e+00  
OBS:  56221.148  g NULL   2.359e+01   1.597e+01  
OBS:  56221.160  r NULL   4.444e+01   6.148e+00  
OBS:  56221.176  z NULL   5.912e+01   1.544e+01  
OBS:  56222.105  i NULL   4.897e+01   9.256e+00  
OBS:  56222.312  g NULL   2.255e+01   4.207e+00  
OBS:  56222.324  r NULL   4.886e+01   1.524e+01  
OBS:  56222.340  z NULL   4.885e+01   4.088e+01  
OBS:  56228.297  g NULL   1.214e+01   1.505e+01  
OBS:  56228.305  r NULL   4.379e+01   5.574e+00  
OBS:  56228.312  i NULL   6.605e+01   9.504e+00  
OBS:  56228.320  z NULL   5.006e+01   5.883e+00  
OBS:  56229.320  g NULL   1.220e+01   1.407e+01  
OBS:  56229.332  r NULL   5.358e+01   7.335e+00  
OBS:  56229.348  i NULL   4.740e+01   1.299e+01  
OBS:  56230.070  z NULL   6.066e+01   7.229e+00  
OBS:  56230.316  g NULL   9.510e+00   1.369e+01  
OBS:  56230.328  r NULL   4.535e+01   6.742e+00  
OBS:  56230.344  i NULL   5.924e+01   1.245e+01  
OBS:  56231.301  g NULL   2.047e+01   1.168e+01  
OBS:  56231.316  r NULL   4.874e+01   6.104e+00  
OBS:  56231.328  i NULL   5.346e+01   1.053e+01  
OBS:  56231.344  z NULL   4.921e+01   5.870e+00  
OBS:  56235.297  g NULL   2.359e+01   9.662e+00  
OBS:  56235.312  r NULL   3.517e+01   4.728e+00  
OBS:  56235.324  i NULL   5.906e+01   6.747e+00  
OBS:  56235.340  z NULL   4.935e+01   6.818e+00  
OBS:  56236.312  g NULL   2.269e+01   7.838e+00  
OBS:  56236.324  r NULL   3.711e+01   3.817e+00  
OBS:  56236.340  i NULL   6.298e+01   6.210e+00  
OBS:  56237.074  z NULL   5.120e+01   7.082e+00  
OBS:  56237.340  g NULL   3.545e+01   1.185e+01  
OBS:  56238.051  r NULL   3.836e+01   4.391e+00  
OBS:  56238.059  i NULL   3.999e+01   5.537e+00  
OBS:  56238.340  g NULL   1.684e+01   1.065e+01  
OBS:  56243.047  z NULL   5.221e+01   8.388e+00  
OBS:  56243.320  g NULL   6.218e+00   4.222e+00  
OBS:  56243.336  r NULL   2.768e+01   3.363e+00  
OBS:  56244.039  i NULL   4.817e+01   7.104e+00  
OBS:  56244.309  g NULL   1.888e+00   4.144e+00  
OBS:  56244.320  r NULL   3.849e+01   3.327e+00  
OBS:  56245.047  z NULL   4.142e+01   5.077e+00  
OBS:  56245.320  g NULL   6.078e+00   4.257e+00  
OBS:  56246.055  r NULL   2.810e+01   2.472e+00  
OBS:  56246.070  i NULL   4.306e+01   3.991e+00  
OBS:  56247.223  g NULL   4.718e+00   3.006e+00  
OBS:  56247.230  z NULL   4.335e+01   4.468e+00  
OBS:  56248.305  r NULL   3.642e+01   2.500e+00  
OBS:  56248.316  i NULL   4.591e+01   4.335e+00  
OBS:  56258.152  g NULL   1.155e-01   1.264e+01  
OBS:  56258.168  z NULL   3.879e+01   6.032e+00  
OBS:  56258.273  r NULL   2.101e+01   7.795e+00  
OBS:  56258.281  i NULL   3.706e+01   1.265e+01  
OBS:  56261.266  g NULL  -7.814e-01   1.009e+01  
OBS:  56261.273  r NULL   2.966e+01   4.233e+00  
OBS:  56261.281  i NULL   3.281e+01   7.066e+00  
OBS:  56261.289  z NULL   3.388e+01   4.939e+00  
OBS:  56275.152  g NULL  -3.055e+00   3.315e+00  
OBS:  56275.172  r NULL   1.632e+01   2.279e+00  
OBS:  56275.191  i NULL   2.940e+01   4.541e+00  
OBS:  56275.203  z NULL   3.327e+01   5.367e+00  
OBS:  56283.203  g NULL   2.176e+00   6.287e+00  
OBS:  56283.211  r NULL   1.746e+01   3.352e+00  
OBS:  56283.215  i NULL   2.521e+01   5.847e+00  
OBS:  56283.223  z NULL   3.857e+01   5.101e+00  
OBS:  56288.199  g NULL   7.289e+00   1.179e+01  
OBS:  56288.215  r NULL   1.459e+01   6.191e+00  
