SURVEY: DES   
SNID:   70365   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3118 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL  -1.670e+00   7.821e+00  
OBS:  56243.309  g NULL  -4.026e+00   4.497e+00  
OBS:  56244.027  r NULL  -2.531e+00   4.106e+00  
OBS:  56244.031  i NULL   6.884e+00   6.617e+00  
OBS:  56244.273  g NULL   1.371e-01   4.061e+00  
OBS:  56244.277  z NULL  -1.858e+00   6.054e+00  
OBS:  56245.293  g NULL  -1.444e+01   1.378e+01  
OBS:  56245.309  r NULL   2.392e+00   1.011e+01  
OBS:  56246.027  i NULL  -1.596e+00   3.698e+00  
OBS:  56246.035  z NULL   8.101e+00   4.296e+00  
OBS:  56247.207  g NULL   3.268e+00   2.994e+00  
OBS:  56247.215  r NULL   9.410e+00   2.296e+00  
OBS:  56254.160  i NULL   4.097e+01   4.994e+00  
OBS:  56254.172  z NULL   4.493e+01   4.110e+00  
OBS:  56258.125  g NULL   2.226e+01   1.064e+01  
OBS:  56258.141  r NULL   4.977e+01   5.165e+00  
OBS:  56261.035  i NULL   8.816e+01   6.334e+00  
OBS:  56261.043  z NULL   8.611e+01   4.900e+00  
OBS:  56261.242  g NULL   2.352e+01   7.770e+00  
OBS:  56261.258  r NULL   4.986e+01   4.061e+00  
OBS:  56274.188  g NULL   1.501e+00   3.602e+00  
OBS:  56274.195  r NULL   3.721e+01   2.851e+00  
OBS:  56274.203  i NULL   6.995e+01   4.491e+00  
OBS:  56274.219  z NULL   6.493e+01   5.168e+00  
OBS:  56282.203  g NULL   9.014e+00   6.360e+00  
OBS:  56283.156  r NULL   2.113e+01   3.175e+00  
OBS:  56283.168  i NULL   5.788e+01   5.174e+00  
OBS:  56283.184  z NULL   4.630e+01   4.205e+00  
OBS:  56288.191  g NULL  -3.828e+00   1.255e+01  
OBS:  56289.066  r NULL   2.131e+01   5.069e+00  
OBS:  56289.078  i NULL   4.689e+01   8.785e+00  
OBS:  56289.086  z NULL   4.989e+01   5.704e+00  
OBS:  56292.090  g NULL  -3.129e+00   1.142e+01  
OBS:  56298.039  r NULL   1.343e+01   2.438e+00  
OBS:  56298.047  i NULL   3.527e+01   3.632e+00  
OBS:  56298.055  z NULL   3.378e+01   4.016e+00  
OBS:  56304.043  g NULL   9.190e-01   2.550e+00  
OBS:  56306.102  r NULL   4.433e-02   3.215e+00  
OBS:  56306.113  i NULL   2.530e+01   4.342e+00  
OBS:  56306.121  z NULL   3.138e+01   5.425e+00  
OBS:  56312.047  g NULL   1.519e+01   9.607e+00  
OBS:  56318.066  r NULL   9.157e+00   4.575e+00  
OBS:  56318.078  i NULL  -1.059e+00   7.974e+00  
OBS:  56318.086  z NULL   3.283e+01   6.399e+00  
OBS:  56320.035  g NULL  -8.946e+00   1.145e+01  
OBS:  56327.039  r NULL   1.812e+00   2.799e+00  
OBS:  56327.047  i NULL   6.534e+00   4.180e+00  
OBS:  56327.055  z NULL   1.629e+01   4.763e+00  
OBS:  56328.039  g NULL   1.020e+00   3.701e+00  
OBS:  56336.043  r NULL   5.431e+00   3.083e+00  
OBS:  56336.055  i NULL   1.045e+01   5.015e+00  
OBS:  56337.043  z NULL   4.838e+00   4.042e+00  
OBS:  56338.043  g NULL  -1.134e+00   3.553e+00  
OBS:  56347.996  r NULL  -1.551e+00   2.480e+00  
OBS:  56348.004  i NULL   6.624e+00   4.870e+00  
OBS:  56348.008  z NULL   1.261e+01   6.567e+00  
OBS:  56348.996  g NULL   5.658e+00   5.505e+00  
