SURVEY: DES   
SNID:   110528   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6846 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL   1.509e+00   2.474e+00  
OBS:  56216.223  r NULL   5.835e+00   1.894e+00  
OBS:  56216.230  i NULL   3.329e+00   3.021e+00  
OBS:  56218.152  z NULL   1.208e+01   2.686e+00  
OBS:  56221.004  g NULL   2.561e+00   5.236e+00  
OBS:  56221.016  r NULL   2.247e+01   3.614e+00  
OBS:  56221.027  i NULL   1.815e+01   5.488e+00  
OBS:  56221.035  z NULL   3.725e+01   5.451e+00  
OBS:  56222.016  g NULL   1.984e+00   6.252e+00  
OBS:  56222.027  r NULL   2.542e+01   3.663e+00  
OBS:  56222.035  i NULL   2.696e+01   4.956e+00  
OBS:  56228.012  z NULL   4.892e+01   5.627e+00  
OBS:  56229.012  g NULL   1.885e+01   9.837e+00  
OBS:  56229.016  r NULL   4.277e+01   4.422e+00  
OBS:  56229.023  i NULL   4.729e+01   7.875e+00  
OBS:  56230.012  z NULL   5.195e+01   5.018e+00  
OBS:  56231.012  g NULL   1.329e+01   6.940e+00  
OBS:  56231.020  r NULL   5.208e+01   2.990e+00  
OBS:  56231.027  i NULL   4.518e+01   4.182e+00  
OBS:  56235.020  z NULL   5.189e+01   5.781e+00  
OBS:  56236.027  g NULL   1.424e+01   5.210e+00  
OBS:  56236.035  r NULL   5.033e+01   5.504e+00  
OBS:  56236.039  i NULL   5.888e+01   7.719e+00  
OBS:  56237.023  z NULL   5.421e+01   5.233e+00  
OBS:  56238.023  g NULL   1.241e+01   3.651e+00  
OBS:  56238.031  r NULL   5.588e+01   3.014e+00  
OBS:  56238.039  i NULL   6.303e+01   4.974e+00  
OBS:  56243.070  z NULL   6.004e+01   5.470e+00  
OBS:  56244.047  g NULL   3.985e+00   4.202e+00  
OBS:  56244.055  r NULL   4.326e+01   2.972e+00  
OBS:  56244.070  i NULL   5.073e+01   4.532e+00  
OBS:  56245.027  z NULL   6.243e+01   3.740e+00  
OBS:  56246.082  g NULL   5.426e+00   2.859e+00  
OBS:  56246.098  r NULL   3.793e+01   2.604e+00  
OBS:  56246.109  i NULL   4.637e+01   5.528e+00  
OBS:  56247.250  z NULL   5.486e+01   6.385e+00  
OBS:  56254.199  g NULL  -3.004e-01   6.136e+00  
OBS:  56254.211  r NULL   2.690e+01   3.430e+00  
OBS:  56254.227  i NULL   4.356e+01   6.277e+00  
OBS:  56258.191  z NULL   4.887e+01   5.939e+00  
OBS:  56261.066  g NULL   2.955e+00   6.919e+00  
OBS:  56261.082  r NULL   1.798e+01   4.089e+00  
OBS:  56261.090  i NULL   1.396e+01   8.233e+00  
OBS:  56266.156  z NULL   3.385e+01   5.326e+00  
OBS:  56276.152  g NULL  -6.536e-01   4.038e+00  
OBS:  56276.172  r NULL   7.770e+00   2.892e+00  
OBS:  56277.164  i NULL   9.212e+00   3.552e+00  
OBS:  56278.164  z NULL   2.780e+01   4.321e+00  
OBS:  56288.035  g NULL   4.458e+00   1.450e+01  
OBS:  56288.043  r NULL   2.280e+00   5.402e+00  
OBS:  56288.051  i NULL   6.562e-01   5.981e+00  
OBS:  56288.066  z NULL   1.581e+01   6.743e+00  
OBS:  56292.109  g NULL   4.223e+00   7.761e+00  
OBS:  56292.125  r NULL   1.772e+00   3.870e+00  
OBS:  56296.039  i NULL   7.967e+00   3.480e+00  
OBS:  56296.051  z NULL   1.128e+01   4.469e+00  
OBS:  56305.043  g NULL   1.789e+00   2.872e+00  
OBS:  56305.051  r NULL  -1.256e+00   2.175e+00  
OBS:  56305.055  i NULL   6.349e+00   3.051e+00  
OBS:  56305.070  z NULL   1.241e+01   3.673e+00  
OBS:  56317.035  g NULL   2.270e+01   1.480e+01  
OBS:  56317.043  r NULL   7.195e+00   6.186e+00  
OBS:  56317.051  i NULL   1.588e+01   6.919e+00  
OBS:  56318.035  z NULL   1.795e+01   1.346e+01  
