SURVEY: DES   
SNID:   110082   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL   3.148e+00   4.852e+00  
OBS:  56288.094  r NULL   5.228e-01   2.114e+00  
OBS:  56288.109  i NULL   1.906e+00   3.060e+00  
OBS:  56288.141  z NULL   6.799e+00   2.587e+00  
OBS:  56289.227  g NULL   2.505e+00   6.493e+00  
OBS:  56289.242  r NULL   3.205e+00   2.702e+00  
OBS:  56289.258  i NULL   1.545e+00   5.085e+00  
OBS:  56292.035  z NULL   3.674e+00   2.063e+00  
OBS:  56292.141  g NULL   5.064e+00   3.064e+00  
OBS:  56292.156  r NULL   4.620e+00   1.739e+00  
OBS:  56292.172  i NULL   6.877e+00   2.659e+00  
OBS:  56303.039  g NULL   2.047e+01   1.481e+00  
OBS:  56303.051  r NULL   2.349e+01   1.020e+00  
OBS:  56303.070  i NULL   2.160e+01   1.480e+00  
OBS:  56303.094  z NULL   1.397e+01   2.226e+00  
OBS:  56311.043  g NULL   1.704e+01   2.712e+00  
OBS:  56311.055  r NULL   2.305e+01   1.569e+00  
OBS:  56311.074  i NULL   2.373e+01   2.435e+00  
OBS:  56311.098  z NULL   2.262e+01   2.473e+00  
OBS:  56317.125  g NULL   1.504e+01   4.234e+00  
OBS:  56317.141  r NULL   2.158e+01   1.911e+00  
OBS:  56318.109  i NULL   2.060e+01   2.813e+00  
OBS:  56318.141  z NULL   1.622e+01   2.992e+00  
OBS:  56321.090  g NULL  -6.723e+00   6.636e+00  
OBS:  56321.098  r NULL   1.605e+01   2.914e+00  
OBS:  56321.109  i NULL   2.085e+01   3.432e+00  
OBS:  56321.141  z NULL   2.272e+01   2.990e+00  
OBS:  56332.039  g NULL   5.439e-02   1.463e+00  
OBS:  56332.051  r NULL   1.052e+01   1.003e+00  
OBS:  56332.070  i NULL   1.944e+01   1.631e+00  
OBS:  56332.094  z NULL   2.269e+01   2.613e+00  
OBS:  56340.043  g NULL   3.069e+00   2.750e+00  
OBS:  56340.055  r NULL   5.617e+00   1.654e+00  
OBS:  56340.074  i NULL   1.553e+01   2.740e+00  
OBS:  56340.098  z NULL   1.778e+01   3.001e+00  
OBS:  56348.055  g NULL   1.044e+00   3.249e+00  
OBS:  56348.070  r NULL   6.282e+00   2.104e+00  
OBS:  56349.004  i NULL   1.454e+01   2.373e+00  
OBS:  56349.027  z NULL   1.707e+01   2.450e+00  
OBS:  56350.043  g NULL  -2.416e+00   3.836e+00  
OBS:  56350.055  r NULL   5.012e+00   1.819e+00  
OBS:  56350.070  i NULL   1.228e+01   3.171e+00  
OBS:  56350.098  z NULL   1.576e+01   4.869e+00  
OBS:  56351.043  g NULL  -1.951e+00   3.351e+00  
OBS:  56351.055  r NULL   6.261e+00   1.767e+00  
OBS:  56351.070  i NULL   1.111e+01   3.068e+00  
OBS:  56351.098  z NULL   1.673e+01   4.792e+00  
