SURVEY: DES   
SNID:   144272   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5639 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -2.742e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.296e+01   1.164e+01  
OBS:  56228.156  i NULL   1.908e+00   5.179e+00  
OBS:  56228.188  z NULL   3.442e+00   2.843e+00  
OBS:  56229.031  g NULL   1.496e+01   3.075e+01  
OBS:  56229.156  r NULL   8.615e+00   3.600e+00  
OBS:  56229.172  i NULL   1.192e+01   7.057e+00  
OBS:  56229.199  z NULL   3.384e+00   2.927e+00  
OBS:  56230.035  g NULL   1.327e+00   9.316e+00  
OBS:  56230.043  r NULL   1.789e+00   3.865e+00  
OBS:  56230.191  i NULL   1.756e+01   6.327e+00  
OBS:  56230.215  z NULL   7.688e+00   2.925e+00  
OBS:  56231.035  g NULL   6.097e+00   7.697e+00  
OBS:  56231.156  r NULL   5.104e+00   2.658e+00  
OBS:  56231.172  i NULL   8.679e+00   4.795e+00  
OBS:  56231.191  z NULL   9.988e+00   3.024e+00  
OBS:  56235.145  g NULL   8.855e+00   3.798e+00  
OBS:  56235.160  r NULL   2.203e+01   1.812e+00  
OBS:  56235.172  i NULL   2.789e+01   3.247e+00  
OBS:  56235.195  z NULL   2.036e+01   2.962e+00  
OBS:  56236.160  g NULL   9.965e+00   2.025e+00  
OBS:  56236.172  r NULL   2.153e+01   1.927e+00  
OBS:  56236.188  i NULL   2.232e+01   2.821e+00  
OBS:  56236.207  z NULL   1.791e+01   3.209e+00  
OBS:  56237.176  g NULL   7.566e+00   3.460e+00  
OBS:  56237.188  r NULL   2.865e+01   2.329e+00  
OBS:  56237.207  i NULL   3.118e+01   2.928e+00  
OBS:  56237.238  z NULL   1.529e+01   3.880e+00  
OBS:  56238.188  g NULL   7.117e+00   2.996e+00  
OBS:  56238.199  r NULL   3.388e+01   2.133e+00  
OBS:  56238.219  i NULL   3.443e+01   3.306e+00  
OBS:  56238.250  z NULL   2.411e+01   4.885e+00  
OBS:  56243.203  g NULL   2.175e+01   1.780e+00  
OBS:  56243.211  r NULL   5.323e+01   1.604e+00  
OBS:  56243.223  i NULL   6.290e+01   2.209e+00  
OBS:  56243.250  z NULL   4.664e+01   2.573e+00  
OBS:  56244.180  g NULL   2.105e+01   1.874e+00  
OBS:  56244.188  r NULL   5.334e+01   1.724e+00  
OBS:  56244.203  i NULL   6.230e+01   2.321e+00  
OBS:  56244.223  z NULL   4.596e+01   2.396e+00  
OBS:  56245.191  g NULL   2.880e+01   4.867e+00  
OBS:  56245.199  r NULL   6.204e+01   1.675e+00  
OBS:  56245.219  i NULL   7.020e+01   2.476e+00  
OBS:  56245.246  z NULL   5.247e+01   6.005e+00  
OBS:  56246.234  g NULL   3.000e+01   2.125e+00  
OBS:  56246.246  r NULL   7.078e+01   3.470e+00  
OBS:  56246.262  i NULL   8.064e+01   5.863e+00  
OBS:  56246.285  z NULL   6.490e+01   1.283e+01  
OBS:  56248.207  g NULL   3.020e+01   1.891e+00  
OBS:  56248.215  r NULL   6.821e+01   1.865e+00  
OBS:  56248.230  i NULL   7.924e+01   2.676e+00  
OBS:  56248.250  z NULL   6.318e+01   3.257e+00  
OBS:  56258.242  g NULL   8.584e+00   8.090e+00  
OBS:  56258.258  r NULL   7.400e+01   4.640e+00  
OBS:  56259.160  i NULL   8.898e+01   4.846e+00  
OBS:  56259.180  z NULL   7.424e+01   3.363e+00  
