SURVEY: DES   
SNID:   85307   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5337 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL   2.114e+00   4.680e+00  
OBS:  56194.156  r NULL   3.115e+00   2.755e+00  
OBS:  56194.172  i NULL   4.017e+00   4.630e+00  
OBS:  56194.188  z NULL   9.850e+00   4.467e+00  
OBS:  56207.188  g NULL   1.391e+01   4.409e+00  
OBS:  56207.195  r NULL   4.886e+01   3.602e+00  
OBS:  56207.203  i NULL   3.940e+01   6.304e+00  
OBS:  56207.219  z NULL   4.760e+01   6.024e+00  
OBS:  56215.195  g NULL   2.379e+01   2.807e+00  
OBS:  56215.203  r NULL   7.123e+01   2.605e+00  
OBS:  56215.211  i NULL   6.270e+01   2.924e+00  
OBS:  56215.227  z NULL   6.678e+01   3.661e+00  
OBS:  56221.090  g NULL   1.785e+01   6.310e+00  
OBS:  56221.105  r NULL   6.219e+01   5.252e+00  
OBS:  56221.113  i NULL   6.960e+01   5.753e+00  
OBS:  56221.117  z NULL   6.668e+01   7.815e+00  
OBS:  56222.270  g NULL   1.685e+01   7.778e+00  
OBS:  56222.273  r NULL   5.948e+01   5.848e+00  
OBS:  56222.281  i NULL   6.058e+01   1.705e+01  
OBS:  56222.289  z NULL   8.439e+01   8.228e+00  
OBS:  56228.234  g NULL   2.267e+01   1.236e+01  
OBS:  56228.242  r NULL   5.369e+01   5.681e+00  
OBS:  56228.258  i NULL   7.938e+01   1.213e+01  
OBS:  56228.270  z NULL   6.753e+01   6.776e+00  
OBS:  56229.258  g NULL  -6.462e+00   1.721e+01  
OBS:  56229.270  r NULL   3.452e+01   8.106e+00  
OBS:  56229.285  i NULL   4.822e+01   1.510e+01  
OBS:  56229.297  z NULL   4.751e+01   8.952e+00  
OBS:  56230.273  g NULL   1.687e+01   1.384e+01  
OBS:  56230.277  r NULL   3.980e+01   6.464e+00  
OBS:  56230.285  i NULL   4.742e+01   1.124e+01  
OBS:  56230.293  z NULL   5.486e+01   6.249e+00  
OBS:  56231.242  g NULL  -3.688e-01   9.783e+00  
OBS:  56231.258  r NULL   4.802e+01   5.043e+00  
OBS:  56231.273  i NULL   6.608e+01   9.745e+00  
OBS:  56231.277  z NULL   5.420e+01   5.409e+00  
OBS:  56235.242  g NULL  -1.263e+00   6.872e+00  
OBS:  56235.258  r NULL   3.656e+01   3.986e+00  
OBS:  56235.270  i NULL   4.111e+01   7.300e+00  
OBS:  56235.277  z NULL   4.506e+01   7.037e+00  
OBS:  56236.258  g NULL  -5.358e+00   6.541e+00  
OBS:  56236.270  r NULL   3.198e+01   4.310e+00  
OBS:  56236.277  i NULL   3.862e+01   6.051e+00  
OBS:  56236.285  z NULL   4.890e+01   7.862e+00  
OBS:  56237.289  g NULL   2.528e+01   2.676e+01  
OBS:  56237.297  r NULL   8.811e+01   4.073e+01  
OBS:  56237.301  i NULL   6.585e+01   4.386e+01  
OBS:  56237.316  z NULL  -7.764e+00   2.567e+01  
OBS:  56238.301  g NULL  -3.172e+01   4.135e+01  
OBS:  56238.316  r NULL   2.333e+01   1.371e+01  
OBS:  56238.328  i NULL   3.855e+01   7.978e+00  
OBS:  56243.027  z NULL   3.760e+01   7.856e+00  
OBS:  56243.309  g NULL   6.502e-01   4.500e+00  
OBS:  56244.027  r NULL   1.039e+01   4.117e+00  
OBS:  56244.031  i NULL   3.375e+01   6.654e+00  
OBS:  56244.273  g NULL   1.340e+00   4.064e+00  
OBS:  56244.277  z NULL   3.188e+01   6.088e+00  
OBS:  56245.293  g NULL  -6.140e+00   1.378e+01  
OBS:  56245.309  r NULL  -7.504e+00   1.012e+01  
OBS:  56246.027  i NULL   2.387e+01   3.735e+00  
OBS:  56246.035  z NULL   3.707e+01   4.355e+00  
OBS:  56247.207  g NULL  -1.264e+00   2.992e+00  
OBS:  56247.215  r NULL   1.181e+01   2.304e+00  
OBS:  56254.160  i NULL   2.107e+01   4.938e+00  
OBS:  56254.172  z NULL   2.024e+01   4.039e+00  
OBS:  56258.125  g NULL   1.872e+01   1.062e+01  
OBS:  56258.141  r NULL   1.135e+01   5.062e+00  
OBS:  56261.035  i NULL   1.409e+01   6.096e+00  
OBS:  56261.043  z NULL   2.172e+01   4.637e+00  
OBS:  56261.242  g NULL  -3.235e+00   7.740e+00  
OBS:  56261.258  r NULL   1.040e+01   3.928e+00  
OBS:  56274.188  g NULL  -1.497e-01   3.590e+00  
OBS:  56274.195  r NULL   3.708e+00   2.735e+00  
OBS:  56274.203  i NULL  -5.475e-01   4.264e+00  
OBS:  56274.219  z NULL   1.120e+01   5.017e+00  
OBS:  56282.203  g NULL  -5.304e-01   6.354e+00  
OBS:  56283.156  r NULL   2.308e+00   3.132e+00  
OBS:  56283.168  i NULL   9.126e+00   5.043e+00  
OBS:  56283.184  z NULL   1.664e+01   4.118e+00  
OBS:  56288.191  g NULL  -8.532e+00   1.255e+01  
OBS:  56289.066  r NULL  -1.828e+00   5.048e+00  
OBS:  56289.078  i NULL   4.178e+00   8.735e+00  
OBS:  56289.086  z NULL   1.004e+01   5.626e+00  
OBS:  56292.090  g NULL   8.571e-01   1.142e+01  
OBS:  56298.039  r NULL  -4.164e+00   2.415e+00  
OBS:  56298.047  i NULL   6.140e+00   3.554e+00  
OBS:  56298.055  z NULL   5.731e+00   3.962e+00  
OBS:  56304.043  g NULL  -2.386e-01   2.551e+00  
OBS:  56306.102  r NULL   4.753e+00   3.210e+00  
OBS:  56306.113  i NULL   6.835e+00   4.307e+00  
OBS:  56306.121  z NULL   8.919e+00   5.393e+00  
OBS:  56312.047  g NULL   2.315e-01   9.603e+00  
OBS:  56318.066  r NULL   3.208e+00   4.571e+00  
OBS:  56318.078  i NULL  -5.754e+00   7.972e+00  
OBS:  56318.086  z NULL   9.812e+00   6.370e+00  
OBS:  56320.035  g NULL   1.591e+01   1.145e+01  
