SURVEY: DES   
SNID:   83532   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.047  g NULL  -2.333e+00   4.184e+00  
OBS:  56244.055  r NULL   7.794e-01   2.824e+00  
OBS:  56244.070  i NULL  -1.617e+00   4.408e+00  
OBS:  56245.027  z NULL   1.439e+01   3.550e+00  
OBS:  56246.082  g NULL   3.303e+00   2.841e+00  
OBS:  56246.098  r NULL   7.234e+00   2.472e+00  
OBS:  56246.109  i NULL   7.767e+00   5.439e+00  
OBS:  56247.250  z NULL   6.982e+00   6.294e+00  
OBS:  56254.199  g NULL   2.826e+01   6.180e+00  
OBS:  56254.211  r NULL   3.806e+01   3.470e+00  
OBS:  56254.227  i NULL   4.616e+01   6.284e+00  
OBS:  56258.191  z NULL   8.433e+01   6.080e+00  
OBS:  56261.066  g NULL   4.492e+01   7.079e+00  
OBS:  56261.082  r NULL   6.979e+01   4.350e+00  
OBS:  56261.090  i NULL   9.616e+01   8.464e+00  
OBS:  56266.156  z NULL   9.231e+01   5.573e+00  
OBS:  56276.152  g NULL   2.220e+01   4.140e+00  
OBS:  56276.172  r NULL   7.737e+01   3.285e+00  
OBS:  56277.164  i NULL   1.064e+02   4.114e+00  
OBS:  56278.164  z NULL   9.068e+01   4.621e+00  
OBS:  56288.035  g NULL   2.186e+01   1.452e+01  
OBS:  56288.043  r NULL   3.286e+01   5.453e+00  
OBS:  56288.051  i NULL   7.012e+01   6.138e+00  
OBS:  56288.066  z NULL   5.493e+01   6.817e+00  
OBS:  56292.109  g NULL   2.681e+01   7.793e+00  
OBS:  56292.125  r NULL   3.946e+01   3.966e+00  
OBS:  56296.039  i NULL   5.566e+01   3.659e+00  
OBS:  56296.051  z NULL   5.442e+01   4.586e+00  
OBS:  56305.043  g NULL   3.168e+00   2.883e+00  
OBS:  56305.051  r NULL   1.466e+01   2.207e+00  
OBS:  56305.055  i NULL   4.083e+01   3.169e+00  
OBS:  56305.070  z NULL   4.520e+01   3.770e+00  
OBS:  56317.035  g NULL   4.910e-01   1.480e+01  
OBS:  56317.043  r NULL   1.033e+01   6.191e+00  
OBS:  56317.051  i NULL   1.383e+01   6.922e+00  
OBS:  56318.035  z NULL   1.089e+01   1.346e+01  
