SURVEY: DES   
SNID:   175608   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4481 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   8.062e+01   7.811e+01  
OBS:  56172.039  r NULL   6.704e+01   1.765e+01  
OBS:  56172.051  i NULL   2.193e+00   4.995e+01  
OBS:  56176.160  z NULL   8.298e+01   3.918e+00  
OBS:  56179.023  g NULL   7.651e+01   6.641e+00  
OBS:  56179.031  r NULL   1.310e+02   5.036e+00  
OBS:  56179.047  i NULL   1.034e+02   7.427e+00  
OBS:  56179.062  z NULL   8.812e+01   8.313e+00  
OBS:  56180.031  g NULL   8.448e+01   6.015e+00  
OBS:  56180.047  r NULL   1.333e+02   5.198e+00  
OBS:  56180.062  i NULL   1.190e+02   7.127e+00  
OBS:  56180.078  z NULL   8.972e+01   1.031e+01  
OBS:  56188.004  g NULL   5.341e+01   5.865e+00  
OBS:  56188.016  r NULL   1.441e+02   5.196e+00  
OBS:  56188.027  i NULL   1.341e+02   6.969e+00  
OBS:  56188.035  z NULL   1.005e+02   6.751e+00  
OBS:  56189.004  g NULL   5.580e+01   5.837e+00  
OBS:  56189.016  r NULL   1.490e+02   5.210e+00  
OBS:  56189.027  i NULL   1.187e+02   6.819e+00  
OBS:  56189.035  z NULL   1.118e+02   6.750e+00  
OBS:  56194.012  g NULL   3.521e+01   6.296e+00  
OBS:  56194.016  r NULL   1.159e+02   4.276e+00  
OBS:  56194.023  i NULL   1.254e+02   6.639e+00  
OBS:  56194.031  z NULL   9.940e+01   1.522e+01  
OBS:  56198.992  g NULL   4.188e+01   1.871e+01  
OBS:  56199.000  r NULL   8.572e+01   9.211e+00  
OBS:  56199.008  i NULL   1.122e+02   1.201e+01  
OBS:  56199.016  z NULL   6.351e+01   7.794e+00  
OBS:  56199.039  g NULL   3.105e+01   3.351e+01  
OBS:  56208.215  g NULL   8.718e+00   2.698e+00  
OBS:  56208.223  r NULL   4.410e+01   1.999e+00  
OBS:  56208.238  i NULL   6.830e+01   3.260e+00  
OBS:  56209.160  z NULL   5.744e+01   3.428e+00  
OBS:  56216.215  g NULL   4.034e+00   2.487e+00  
OBS:  56216.223  r NULL   2.344e+01   1.961e+00  
OBS:  56216.230  i NULL   5.196e+01   3.198e+00  
OBS:  56218.152  z NULL   5.095e+01   2.852e+00  
OBS:  56221.004  g NULL  -1.264e+00   5.231e+00  
OBS:  56221.016  r NULL   1.642e+01   3.604e+00  
OBS:  56221.027  i NULL   3.824e+01   5.533e+00  
OBS:  56221.035  z NULL   5.844e+01   5.519e+00  
OBS:  56222.016  g NULL   7.125e+00   6.248e+00  
OBS:  56222.027  r NULL   1.621e+01   3.643e+00  
OBS:  56222.035  i NULL   4.573e+01   5.013e+00  
OBS:  56228.012  z NULL   3.960e+01   5.600e+00  
OBS:  56229.012  g NULL   1.278e+00   9.820e+00  
OBS:  56229.016  r NULL   1.532e+01   4.336e+00  
OBS:  56229.023  i NULL   4.229e+01   7.861e+00  
OBS:  56230.012  z NULL   3.403e+01   4.961e+00  
OBS:  56231.012  g NULL  -3.270e+00   6.918e+00  
OBS:  56231.020  r NULL   1.294e+01   2.806e+00  
OBS:  56231.027  i NULL   2.311e+01   4.110e+00  
OBS:  56235.020  z NULL   3.178e+01   5.724e+00  
OBS:  56236.027  g NULL  -5.467e+00   5.176e+00  
OBS:  56236.035  r NULL   2.116e+01   5.403e+00  
OBS:  56236.039  i NULL   2.756e+01   7.646e+00  
OBS:  56237.023  z NULL   2.641e+01   5.151e+00  
OBS:  56238.023  g NULL   9.590e-01   3.617e+00  
OBS:  56238.031  r NULL   1.174e+01   2.803e+00  
OBS:  56238.039  i NULL   2.092e+01   4.836e+00  
OBS:  56243.070  z NULL   1.471e+01   5.354e+00  
OBS:  56244.047  g NULL  -2.375e+00   4.189e+00  
OBS:  56244.055  r NULL   1.114e+01   2.838e+00  
OBS:  56244.070  i NULL   1.314e+01   4.423e+00  
OBS:  56245.027  z NULL   2.435e+01   3.573e+00  
OBS:  56246.082  g NULL  -4.876e-01   2.842e+00  
OBS:  56246.098  r NULL   5.218e+00   2.475e+00  
OBS:  56246.109  i NULL   2.076e+01   5.458e+00  
OBS:  56247.250  z NULL   1.555e+01   6.302e+00  
OBS:  56254.199  g NULL  -2.736e+00   6.132e+00  
OBS:  56254.211  r NULL   8.839e+00   3.383e+00  
OBS:  56254.227  i NULL   1.900e+01   6.226e+00  
OBS:  56258.191  z NULL   2.237e+01   5.879e+00  
OBS:  56261.066  g NULL  -4.029e+00   6.917e+00  
OBS:  56261.082  r NULL   1.189e+01   4.069e+00  
OBS:  56261.090  i NULL   8.950e+00   8.222e+00  
OBS:  56266.156  z NULL   7.790e+00   5.286e+00  
OBS:  56276.152  g NULL  -4.102e-01   4.040e+00  
OBS:  56276.172  r NULL   6.700e+00   2.892e+00  
OBS:  56277.164  i NULL   1.352e+01   3.559e+00  
OBS:  56278.164  z NULL   1.125e+01   4.292e+00  
