SURVEY: DES   
SNID:   41442   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.160  g NULL   1.709e+00   2.000e+00  
OBS:  56236.172  r NULL  -5.781e-01   1.875e+00  
OBS:  56236.188  i NULL   3.156e+00   2.784e+00  
OBS:  56236.207  z NULL   3.034e+00   3.191e+00  
OBS:  56237.176  g NULL  -4.924e+00   3.439e+00  
OBS:  56237.188  r NULL  -5.341e-01   2.252e+00  
OBS:  56237.207  i NULL  -2.692e+00   2.862e+00  
OBS:  56237.238  z NULL  -5.208e+00   3.868e+00  
OBS:  56238.188  g NULL   2.188e+00   2.971e+00  
OBS:  56238.199  r NULL  -2.948e+00   2.023e+00  
OBS:  56238.219  i NULL  -1.436e+00   3.235e+00  
OBS:  56238.250  z NULL  -1.565e+00   4.861e+00  
OBS:  56243.203  g NULL  -1.884e+00   1.689e+00  
OBS:  56243.211  r NULL  -1.181e+00   1.224e+00  
OBS:  56243.223  i NULL   2.141e+00   1.849e+00  
OBS:  56243.250  z NULL  -1.145e+00   2.416e+00  
OBS:  56244.180  g NULL   2.228e+00   1.782e+00  
OBS:  56244.188  r NULL  -5.162e-01   1.373e+00  
OBS:  56244.203  i NULL   2.961e+00   1.987e+00  
OBS:  56244.223  z NULL   1.816e+00   2.230e+00  
OBS:  56245.191  g NULL   1.942e+00   4.785e+00  
OBS:  56245.199  r NULL  -3.306e-01   1.174e+00  
OBS:  56245.219  i NULL   2.922e+00   2.077e+00  
OBS:  56245.246  z NULL   2.845e+00   5.917e+00  
OBS:  56246.234  g NULL   9.136e-01   2.000e+00  
OBS:  56246.246  r NULL  -1.641e+00   3.167e+00  
OBS:  56246.262  i NULL  -8.882e+00   5.642e+00  
OBS:  56246.285  z NULL  -2.393e+01   1.278e+01  
OBS:  56248.207  g NULL   6.356e-01   1.752e+00  
OBS:  56248.215  r NULL  -9.268e-01   1.325e+00  
OBS:  56248.230  i NULL  -4.347e+00   2.208e+00  
OBS:  56248.250  z NULL  -2.979e+00   3.030e+00  
OBS:  56258.242  g NULL   1.231e+01   8.089e+00  
OBS:  56258.258  r NULL   6.143e+00   4.422e+00  
OBS:  56259.160  i NULL   1.172e+01   4.547e+00  
OBS:  56259.180  z NULL   1.249e+01   3.069e+00  
OBS:  56261.215  g NULL   1.310e+01   3.973e+00  
OBS:  56261.230  r NULL   1.073e+01   1.869e+00  
OBS:  56267.156  i NULL   1.484e+01   2.231e+00  
OBS:  56267.180  z NULL   1.218e+01   3.059e+00  
OBS:  56274.160  g NULL   6.337e+00   2.043e+00  
OBS:  56274.176  r NULL   9.103e+00   1.459e+00  
OBS:  56275.223  i NULL   7.255e+00   3.013e+00  
OBS:  56276.191  z NULL   1.562e+01   3.415e+00  
OBS:  56282.160  g NULL  -1.360e+00   3.405e+00  
OBS:  56282.184  r NULL   7.260e+00   2.186e+00  
OBS:  56287.160  i NULL   1.033e+01   4.990e+00  
OBS:  56287.191  z NULL   1.264e+01   3.902e+00  
OBS:  56289.035  g NULL  -2.759e+00   1.189e+01  
OBS:  56289.043  r NULL   3.791e+00   4.185e+00  
OBS:  56289.152  i NULL   9.884e+00   4.332e+00  
OBS:  56289.176  z NULL   1.436e+01   4.472e+00  
OBS:  56297.039  g NULL   2.637e+00   1.582e+00  
OBS:  56297.047  r NULL   3.481e+00   1.224e+00  
OBS:  56297.062  i NULL   9.778e+00   1.874e+00  
OBS:  56297.090  z NULL   1.112e+01   2.131e+00  
OBS:  56305.094  g NULL  -1.072e+00   1.645e+00  
OBS:  56305.102  r NULL   4.579e+00   1.306e+00  
OBS:  56305.113  i NULL   9.635e+00   2.201e+00  
OBS:  56306.043  z NULL   9.718e+00   2.718e+00  
OBS:  56313.047  g NULL   4.444e+00   5.961e+00  
OBS:  56313.055  r NULL   7.306e+00   2.529e+00  
OBS:  56313.090  i NULL   1.100e+01   3.087e+00  
OBS:  56317.066  z NULL   9.821e+00   4.254e+00  
OBS:  56321.035  g NULL  -9.023e-01   2.914e+00  
OBS:  56321.043  r NULL   4.524e+00   1.370e+00  
OBS:  56321.066  i NULL   8.518e+00   3.222e+00  
OBS:  56326.039  z NULL   6.919e+00   2.610e+00  
OBS:  56333.043  g NULL   2.187e+00   1.817e+00  
OBS:  56333.051  r NULL   5.865e+00   1.389e+00  
OBS:  56334.043  i NULL   7.827e+00   2.184e+00  
OBS:  56335.043  z NULL   1.303e+01   3.390e+00  
OBS:  56344.992  g NULL   3.868e+00   4.327e+00  
OBS:  56345.000  r NULL   1.018e+00   1.863e+00  
OBS:  56345.016  i NULL   7.166e+00   3.454e+00  
OBS:  56345.992  z NULL   9.300e+00   3.703e+00  
OBS:  56349.996  g NULL  -4.620e+00   3.965e+00  
OBS:  56350.004  r NULL   4.773e+00   2.061e+00  
OBS:  56350.996  i NULL   1.040e+01   3.028e+00  
