SURVEY: DES   
SNID:   152906   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.796e+01   4.784e+00  
OBS:  56176.199  r NULL   2.387e+01   2.184e+00  
OBS:  56176.215  i NULL   1.787e+01   3.166e+00  
OBS:  56176.238  z NULL   1.810e+01   2.507e+00  
OBS:  56179.188  g NULL   8.467e+00   2.604e+00  
OBS:  56179.195  r NULL   2.683e+01   1.791e+00  
OBS:  56179.234  i NULL   1.710e+01   2.014e+00  
OBS:  56179.266  z NULL   1.983e+01   3.749e+00  
OBS:  56180.266  g NULL   1.036e+01   2.573e+00  
OBS:  56180.281  r NULL   2.629e+01   1.405e+00  
OBS:  56180.297  i NULL   1.816e+01   3.702e+00  
OBS:  56180.328  z NULL   1.404e+01   4.495e+00  
OBS:  56188.160  g NULL   9.583e+00   5.700e+00  
OBS:  56188.176  r NULL   3.788e+01   5.625e+00  
OBS:  56188.211  i NULL   1.108e+01   4.529e+00  
OBS:  56188.238  z NULL   2.380e+01   3.430e+00  
OBS:  56189.254  g NULL   1.540e+01   2.320e+00  
OBS:  56189.270  r NULL   2.744e+01   3.321e+00  
OBS:  56189.281  i NULL   4.250e-01   9.050e+00  
OBS:  56189.312  z NULL   2.485e+01   3.003e+00  
OBS:  56194.258  g NULL   1.173e+01   2.662e+00  
OBS:  56194.270  r NULL   2.860e+01   1.596e+00  
OBS:  56194.285  i NULL   1.996e+01   2.329e+00  
OBS:  56194.305  z NULL   2.933e+01   2.449e+00  
OBS:  56202.160  g NULL   1.613e+01   4.806e+00  
OBS:  56202.176  r NULL   2.797e+01   2.388e+00  
OBS:  56202.191  i NULL   2.087e+01   4.184e+00  
OBS:  56202.215  z NULL   3.044e+01   2.772e+00  
OBS:  56210.172  g NULL   7.663e+00   3.702e+00  
OBS:  56210.188  r NULL   2.523e+01   3.255e+00  
OBS:  56210.203  i NULL   2.188e+01   3.238e+00  
OBS:  56210.234  z NULL   2.841e+01   3.883e+00  
OBS:  56218.172  g NULL   6.450e+00   1.277e+00  
OBS:  56218.191  r NULL   2.277e+01   1.063e+00  
OBS:  56218.211  i NULL   2.115e+01   1.561e+00  
OBS:  56219.156  z NULL   3.276e+01   2.031e+00  
OBS:  56221.273  g NULL   1.212e+01   3.928e+00  
OBS:  56221.281  r NULL   2.156e+01   5.604e+00  
OBS:  56221.297  i NULL   1.755e+01   4.501e+00  
OBS:  56221.324  z NULL   2.537e+01   1.440e+01  
OBS:  56222.074  g NULL   5.109e+00   5.915e+00  
OBS:  56222.090  r NULL   2.116e+01   2.662e+00  
OBS:  56222.113  i NULL   1.978e+01   3.348e+00  
OBS:  56222.133  z NULL   2.687e+01   5.083e+00  
OBS:  56228.059  g NULL  -6.185e+00   7.697e+00  
OBS:  56228.066  r NULL   2.031e+01   2.427e+00  
OBS:  56228.086  i NULL   1.503e+01   5.120e+00  
OBS:  56228.109  z NULL   3.165e+01   4.178e+00  
OBS:  56229.047  g NULL   1.150e+01   2.392e+01  
OBS:  56229.059  r NULL   1.772e+01   3.869e+00  
OBS:  56229.074  i NULL   5.189e+00   5.428e+00  
OBS:  56229.102  z NULL   3.636e+01   4.897e+00  
OBS:  56230.059  g NULL   3.328e+00   6.574e+00  
OBS:  56230.102  r NULL   2.153e+01   2.949e+00  
OBS:  56230.113  i NULL   1.914e+01   5.190e+00  
OBS:  56230.145  z NULL   2.714e+01   2.715e+00  
OBS:  56231.043  g NULL   7.345e+00   6.050e+00  
OBS:  56231.059  r NULL   2.024e+01   2.584e+00  
OBS:  56231.070  i NULL   2.456e+01   4.268e+00  
OBS:  56231.102  z NULL   2.437e+01   3.311e+00  
OBS:  56235.039  g NULL   5.250e+00   5.191e+00  
OBS:  56235.047  r NULL   2.143e+01   3.734e+00  
OBS:  56235.062  i NULL   2.292e+01   4.218e+00  
OBS:  56235.090  z NULL   1.547e+01   8.238e+00  
OBS:  56236.047  g NULL   5.646e+00   4.881e+00  
OBS:  56236.062  r NULL   2.120e+01   2.696e+00  
OBS:  56236.074  i NULL   2.286e+01   5.243e+00  
OBS:  56236.105  z NULL   2.320e+01   5.338e+00  
OBS:  56237.039  g NULL   2.641e+00   3.171e+00  
OBS:  56237.051  r NULL   2.315e+01   2.260e+00  
OBS:  56237.094  i NULL   2.055e+01   2.526e+00  
OBS:  56237.125  z NULL   3.343e+01   3.750e+00  
OBS:  56238.074  g NULL   5.475e+00   2.533e+00  
OBS:  56238.094  r NULL   1.923e+01   1.637e+00  
OBS:  56238.109  i NULL   2.112e+01   2.756e+00  
OBS:  56238.129  z NULL   2.692e+01   3.149e+00  
OBS:  56243.098  g NULL   2.107e+00   2.178e+00  
OBS:  56243.109  r NULL   1.944e+01   1.701e+00  
OBS:  56243.125  i NULL   1.787e+01   2.591e+00  
OBS:  56243.152  z NULL   2.526e+01   2.596e+00  
OBS:  56244.082  g NULL   6.860e-01   2.200e+00  
OBS:  56244.098  r NULL   1.661e+01   1.672e+00  
OBS:  56244.109  i NULL   2.021e+01   2.621e+00  
OBS:  56244.133  z NULL   3.166e+01   3.042e+00  
OBS:  56245.070  g NULL   7.587e+00   1.735e+00  
OBS:  56245.082  r NULL   1.726e+01   1.400e+00  
OBS:  56245.109  i NULL   1.900e+01   3.237e+00  
OBS:  56245.137  z NULL   3.049e+01   2.896e+00  
OBS:  56246.117  g NULL   5.105e+00   6.572e+00  
OBS:  56246.125  r NULL   1.545e+01   2.835e+00  
OBS:  56246.152  i NULL   2.209e+01   2.010e+00  
OBS:  56246.180  z NULL   2.644e+01   1.999e+00  
OBS:  56247.281  g NULL   4.358e+00   1.504e+00  
OBS:  56247.297  r NULL   1.796e+01   1.192e+00  
OBS:  56247.316  i NULL   1.825e+01   2.010e+00  
OBS:  56247.340  z NULL   2.700e+01   2.542e+00  
OBS:  56248.324  g NULL   6.146e+00   1.717e+00  
OBS:  56248.340  r NULL   1.725e+01   1.383e+00  
OBS:  56258.035  i NULL  -8.946e+00   9.888e+00  
OBS:  56258.066  z NULL   2.069e+01   3.987e+00  
OBS:  56258.215  g NULL   7.817e+00   4.953e+00  
OBS:  56258.227  r NULL   1.618e+01   2.405e+00  
OBS:  56261.098  g NULL   2.292e+00   8.832e+00  
OBS:  56261.102  r NULL   1.645e+01   3.416e+00  
OBS:  56261.125  i NULL   2.089e+01   3.878e+00  
