SURVEY: DES   
SNID:   197903   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   1.049e+01   9.887e+00  
OBS:  56258.066  z NULL   3.922e-01   3.968e+00  
OBS:  56258.215  g NULL   7.255e+00   4.949e+00  
OBS:  56258.227  r NULL  -6.370e-01   2.381e+00  
OBS:  56261.098  g NULL  -5.249e-01   8.827e+00  
OBS:  56261.102  r NULL   3.224e+00   3.395e+00  
OBS:  56261.125  i NULL   2.212e+00   3.854e+00  
OBS:  56261.156  z NULL   3.130e+00   3.086e+00  
OBS:  56273.160  g NULL   2.315e-02   1.752e+00  
OBS:  56273.176  r NULL   4.695e+00   1.220e+00  
OBS:  56273.188  i NULL   3.755e+00   2.027e+00  
OBS:  56273.219  z NULL   2.956e+00   2.252e+00  
OBS:  56281.160  g NULL  -1.370e+00   2.074e+00  
OBS:  56281.184  r NULL   1.099e+01   1.297e+00  
OBS:  56281.203  i NULL   8.587e+00   1.809e+00  
OBS:  56281.227  z NULL   1.089e+01   2.300e+00  
OBS:  56288.086  g NULL  -6.390e+00   4.851e+00  
OBS:  56288.094  r NULL   7.046e+00   2.122e+00  
OBS:  56288.109  i NULL   7.736e+00   3.064e+00  
OBS:  56288.141  z NULL   6.316e+00   2.588e+00  
OBS:  56289.227  g NULL  -6.879e+00   6.492e+00  
OBS:  56289.242  r NULL   1.408e+01   2.717e+00  
OBS:  56289.258  i NULL   1.403e+01   5.092e+00  
OBS:  56292.035  z NULL   7.821e+00   2.068e+00  
OBS:  56292.141  g NULL  -1.687e+00   3.053e+00  
OBS:  56292.156  r NULL   8.377e+00   1.750e+00  
OBS:  56292.172  i NULL   1.440e+01   2.670e+00  
OBS:  56303.039  g NULL   1.605e-02   1.371e+00  
OBS:  56303.051  r NULL   9.765e+00   9.272e-01  
OBS:  56303.070  i NULL   9.646e+00   1.429e+00  
OBS:  56303.094  z NULL   1.009e+01   2.218e+00  
OBS:  56311.043  g NULL   1.954e+00   2.670e+00  
OBS:  56311.055  r NULL   9.982e+00   1.512e+00  
OBS:  56311.074  i NULL   5.545e+00   2.393e+00  
OBS:  56311.098  z NULL   8.811e+00   2.441e+00  
OBS:  56317.125  g NULL   3.927e-01   4.216e+00  
OBS:  56317.141  r NULL   9.698e+00   1.872e+00  
OBS:  56318.109  i NULL   7.751e+00   2.786e+00  
OBS:  56318.141  z NULL   8.397e+00   2.980e+00  
OBS:  56321.090  g NULL   5.440e-01   6.627e+00  
OBS:  56321.098  r NULL   4.642e+00   2.893e+00  
OBS:  56321.109  i NULL   8.380e+00   3.408e+00  
OBS:  56321.141  z NULL   6.822e+00   2.961e+00  
OBS:  56332.039  g NULL   8.765e-01   1.459e+00  
OBS:  56332.051  r NULL   5.292e+00   9.835e-01  
OBS:  56332.070  i NULL   4.182e+00   1.586e+00  
OBS:  56332.094  z NULL   7.433e+00   2.581e+00  
OBS:  56340.043  g NULL   1.969e+00   2.749e+00  
OBS:  56340.055  r NULL   4.723e+00   1.651e+00  
OBS:  56340.074  i NULL   9.055e-01   2.721e+00  
OBS:  56340.098  z NULL   7.568e+00   2.984e+00  
OBS:  56348.055  g NULL  -8.547e-01   3.249e+00  
OBS:  56348.070  r NULL   2.599e+00   2.101e+00  
OBS:  56349.004  i NULL   5.291e+00   2.356e+00  
OBS:  56349.027  z NULL   7.058e+00   2.431e+00  
OBS:  56350.043  g NULL  -4.346e+00   3.836e+00  
OBS:  56350.055  r NULL   4.788e+00   1.818e+00  
OBS:  56350.070  i NULL  -3.476e-01   3.160e+00  
OBS:  56350.098  z NULL   6.428e+00   4.861e+00  
OBS:  56351.043  g NULL  -2.018e+00   3.350e+00  
OBS:  56351.055  r NULL   6.537e+00   1.767e+00  
OBS:  56351.070  i NULL   7.670e+00   3.062e+00  
OBS:  56351.098  z NULL   7.815e+00   4.783e+00  
