SURVEY: DES   
SNID:   148507   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7015 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL   8.563e+00   4.988e+00  
OBS:  56287.191  z NULL   8.256e+00   3.897e+00  
OBS:  56289.035  g NULL   9.632e+00   1.189e+01  
OBS:  56289.043  r NULL   3.297e+00   4.185e+00  
OBS:  56289.152  i NULL   1.107e+01   4.333e+00  
OBS:  56289.176  z NULL   9.125e+00   4.467e+00  
OBS:  56297.039  g NULL   1.331e+01   1.630e+00  
OBS:  56297.047  r NULL   2.946e+01   1.357e+00  
OBS:  56297.062  i NULL   3.603e+01   1.994e+00  
OBS:  56297.090  z NULL   3.581e+01   2.227e+00  
OBS:  56305.094  g NULL   1.917e+01   1.721e+00  
OBS:  56305.102  r NULL   6.554e+01   1.813e+00  
OBS:  56305.113  i NULL   6.839e+01   2.555e+00  
OBS:  56306.043  z NULL   6.715e+01   2.991e+00  
OBS:  56313.047  g NULL   1.560e+01   5.981e+00  
OBS:  56313.055  r NULL   7.279e+01   2.885e+00  
OBS:  56313.090  i NULL   8.502e+01   3.478e+00  
OBS:  56317.066  z NULL   7.735e+01   4.490e+00  
OBS:  56321.035  g NULL   1.189e+01   2.941e+00  
OBS:  56321.043  r NULL   6.267e+01   1.823e+00  
OBS:  56321.066  i NULL   7.882e+01   3.561e+00  
OBS:  56326.039  z NULL   7.300e+01   2.947e+00  
OBS:  56333.043  g NULL   3.213e+00   1.829e+00  
OBS:  56333.051  r NULL   3.818e+01   1.576e+00  
OBS:  56334.043  i NULL   5.689e+01   2.438e+00  
OBS:  56335.043  z NULL   6.274e+01   3.581e+00  
OBS:  56344.992  g NULL   3.317e+00   4.328e+00  
OBS:  56345.000  r NULL   2.029e+01   1.907e+00  
OBS:  56345.016  i NULL   4.159e+01   3.544e+00  
OBS:  56345.992  z NULL   4.778e+01   3.807e+00  
OBS:  56349.996  g NULL   4.239e+00   3.965e+00  
OBS:  56350.004  r NULL   1.642e+01   2.085e+00  
OBS:  56350.996  i NULL   2.471e+01   3.062e+00  
