SURVEY: DES   
SNID:   112869   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6120 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.027  g NULL  -3.777e+00   5.174e+00  
OBS:  56236.035  r NULL   2.047e+00   5.380e+00  
OBS:  56236.039  i NULL  -1.648e+01   7.626e+00  
OBS:  56237.023  z NULL   2.423e+00   5.124e+00  
OBS:  56238.023  g NULL   1.051e+01   3.623e+00  
OBS:  56238.031  r NULL   5.597e+00   2.792e+00  
OBS:  56238.039  i NULL   3.975e+00   4.812e+00  
OBS:  56243.070  z NULL   1.113e+01   5.351e+00  
OBS:  56244.047  g NULL   1.163e+01   4.209e+00  
OBS:  56244.055  r NULL   2.150e+01   2.870e+00  
OBS:  56244.070  i NULL   1.465e+01   4.426e+00  
OBS:  56245.027  z NULL   2.600e+01   3.579e+00  
OBS:  56246.082  g NULL   1.149e+01   2.880e+00  
OBS:  56246.098  r NULL   2.873e+01   2.551e+00  
OBS:  56246.109  i NULL   2.434e+01   5.468e+00  
OBS:  56247.250  z NULL   3.291e+01   6.327e+00  
OBS:  56254.199  g NULL   1.274e+01   6.159e+00  
OBS:  56254.211  r NULL   6.110e+01   3.598e+00  
OBS:  56254.227  i NULL   6.342e+01   6.341e+00  
OBS:  56258.191  z NULL   6.023e+01   5.978e+00  
OBS:  56261.066  g NULL   1.464e+01   6.965e+00  
OBS:  56261.082  r NULL   6.500e+01   4.301e+00  
OBS:  56261.090  i NULL   6.225e+01   8.333e+00  
OBS:  56266.156  z NULL   7.725e+01   5.486e+00  
OBS:  56276.152  g NULL   1.016e+01   4.062e+00  
OBS:  56276.172  r NULL   4.689e+01   3.050e+00  
OBS:  56277.164  i NULL   5.415e+01   3.712e+00  
OBS:  56278.164  z NULL   5.985e+01   4.439e+00  
OBS:  56288.035  g NULL   2.164e+01   1.451e+01  
OBS:  56288.043  r NULL   1.638e+01   5.420e+00  
OBS:  56288.051  i NULL   3.374e+01   6.021e+00  
OBS:  56288.066  z NULL   3.579e+01   6.772e+00  
OBS:  56292.109  g NULL  -1.938e+00   7.764e+00  
OBS:  56292.125  r NULL   2.127e+01   3.905e+00  
OBS:  56296.039  i NULL   2.579e+01   3.523e+00  
OBS:  56296.051  z NULL   4.107e+01   4.533e+00  
OBS:  56305.043  g NULL   6.447e-01   2.877e+00  
OBS:  56305.051  r NULL   1.202e+01   2.193e+00  
OBS:  56305.055  i NULL   1.493e+01   3.071e+00  
OBS:  56305.070  z NULL   2.837e+01   3.709e+00  
OBS:  56317.035  g NULL   2.447e+01   1.480e+01  
OBS:  56317.043  r NULL   4.071e+00   6.186e+00  
OBS:  56317.051  i NULL   1.358e+01   6.918e+00  
OBS:  56318.035  z NULL   1.217e+01   1.346e+01  
