SURVEY: DES   
SNID:   48429   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   4.041e+00   2.990e+00  
OBS:  56221.148  g NULL  -4.197e+00   1.592e+01  
OBS:  56221.160  r NULL   5.305e+00   6.054e+00  
OBS:  56221.176  z NULL  -3.756e+00   1.539e+01  
OBS:  56222.105  i NULL   1.287e+01   9.196e+00  
OBS:  56222.312  g NULL   3.115e+00   4.110e+00  
OBS:  56222.324  r NULL  -7.025e+00   1.517e+01  
OBS:  56222.340  z NULL   7.312e+01   4.088e+01  
OBS:  56228.297  g NULL   6.935e+00   1.504e+01  
OBS:  56228.305  r NULL   2.495e+01   5.525e+00  
OBS:  56228.312  i NULL   2.727e+01   9.432e+00  
OBS:  56228.320  z NULL   1.886e+01   5.815e+00  
OBS:  56229.320  g NULL   1.525e+01   1.407e+01  
OBS:  56229.332  r NULL   3.783e+01   7.297e+00  
OBS:  56229.348  i NULL   3.813e+01   1.297e+01  
OBS:  56230.070  z NULL   2.581e+01   7.154e+00  
OBS:  56230.316  g NULL   2.607e+01   1.370e+01  
OBS:  56230.328  r NULL   4.788e+01   6.745e+00  
OBS:  56230.344  i NULL   9.054e+00   1.240e+01  
OBS:  56231.301  g NULL   3.568e+00   1.167e+01  
OBS:  56231.316  r NULL   4.846e+01   6.103e+00  
OBS:  56231.328  i NULL   4.349e+01   1.051e+01  
OBS:  56231.344  z NULL   4.297e+01   5.851e+00  
OBS:  56235.297  g NULL   1.566e+01   9.665e+00  
OBS:  56235.312  r NULL   6.780e+01   4.861e+00  
OBS:  56235.324  i NULL   7.074e+01   6.789e+00  
OBS:  56235.340  z NULL   5.860e+01   6.844e+00  
OBS:  56236.312  g NULL   2.463e+01   7.854e+00  
OBS:  56236.324  r NULL   6.759e+01   3.975e+00  
OBS:  56236.340  i NULL   7.327e+01   6.253e+00  
OBS:  56237.074  z NULL   5.345e+01   7.089e+00  
OBS:  56237.340  g NULL   3.926e+01   1.188e+01  
OBS:  56238.051  r NULL   6.699e+01   4.526e+00  
OBS:  56238.059  i NULL   6.576e+01   5.629e+00  
OBS:  56238.340  g NULL   2.557e+01   1.068e+01  
OBS:  56243.047  z NULL   7.516e+01   8.451e+00  
OBS:  56243.320  g NULL   2.701e+01   4.281e+00  
OBS:  56243.336  r NULL   7.159e+01   3.609e+00  
OBS:  56244.039  i NULL   8.789e+01   7.243e+00  
OBS:  56244.309  g NULL   2.123e+01   4.194e+00  
