SURVEY: DES   
SNID:   27928   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -2.308e+00   7.576e+00  
OBS:  56312.066  r NULL   3.498e+01   3.055e+00  
OBS:  56312.090  i NULL   2.230e+01   5.047e+00  
OBS:  56312.113  z NULL   1.863e+01   5.442e+00  
OBS:  56320.043  g NULL   4.690e+01   6.295e+00  
OBS:  56320.051  r NULL   3.022e+01   2.579e+00  
OBS:  56320.059  i NULL   2.975e+01   3.715e+00  
OBS:  56320.070  z NULL   2.629e+01   4.426e+00  
OBS:  56328.047  g NULL   5.486e+01   3.651e+00  
OBS:  56328.055  r NULL   3.649e+01   2.535e+00  
OBS:  56328.070  i NULL   4.978e+01   4.174e+00  
OBS:  56328.086  z NULL   3.128e+01   6.811e+00  
OBS:  56336.062  g NULL   4.925e+01   3.944e+00  
OBS:  56336.082  r NULL   4.268e+01   3.145e+00  
OBS:  56337.062  i NULL   5.263e+01   3.124e+00  
OBS:  56337.078  z NULL   4.072e+01   3.831e+00  
OBS:  56345.039  g NULL   4.220e+01   7.242e+00  
OBS:  56345.055  r NULL   4.597e+01   3.897e+00  
OBS:  56346.055  i NULL   5.875e+01   6.108e+00  
OBS:  56348.027  z NULL   3.982e+01   5.083e+00  
OBS:  56350.023  g NULL   2.719e+01   6.910e+00  
OBS:  56350.027  r NULL   4.868e+01   4.071e+00  
OBS:  56350.035  i NULL   6.054e+01   6.798e+00  
OBS:  56351.023  z NULL   5.223e+01   6.181e+00  
