SURVEY: DES   
SNID:   19293   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5597 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   1.813e+01   5.558e+00  
OBS:  56229.012  g NULL  -6.305e-01   9.822e+00  
OBS:  56229.016  r NULL   1.775e+01   4.346e+00  
OBS:  56229.023  i NULL   2.225e+01   7.828e+00  
OBS:  56230.012  z NULL   2.085e+01   4.933e+00  
OBS:  56231.012  g NULL   8.272e+00   6.930e+00  
OBS:  56231.020  r NULL   2.213e+01   2.837e+00  
OBS:  56231.027  i NULL   1.952e+01   4.100e+00  
OBS:  56235.020  z NULL   3.180e+01   5.724e+00  
OBS:  56236.027  g NULL   3.081e+01   5.289e+00  
OBS:  56236.035  r NULL   2.172e+01   5.416e+00  
OBS:  56236.039  i NULL   2.396e+01   7.644e+00  
OBS:  56237.023  z NULL   2.045e+01   5.142e+00  
OBS:  56238.023  g NULL   4.239e+01   3.811e+00  
OBS:  56238.031  r NULL   2.678e+01   2.852e+00  
OBS:  56238.039  i NULL   2.975e+01   4.856e+00  
OBS:  56243.070  z NULL   2.568e+01   5.371e+00  
OBS:  56244.047  g NULL   4.190e+01   4.366e+00  
OBS:  56244.055  r NULL   2.985e+01   2.904e+00  
OBS:  56244.070  i NULL   4.012e+01   4.489e+00  
OBS:  56245.027  z NULL   3.032e+01   3.592e+00  
OBS:  56246.082  g NULL   4.651e+01   3.121e+00  
OBS:  56246.098  r NULL   3.315e+01   2.574e+00  
OBS:  56246.109  i NULL   3.444e+01   5.494e+00  
OBS:  56247.250  z NULL   3.489e+01   6.331e+00  
OBS:  56254.199  g NULL   2.694e+01   6.218e+00  
OBS:  56254.211  r NULL   4.195e+01   3.490e+00  
OBS:  56254.227  i NULL   5.361e+01   6.308e+00  
OBS:  56258.191  z NULL   3.948e+01   5.914e+00  
OBS:  56261.066  g NULL   4.738e+01   7.066e+00  
OBS:  56261.082  r NULL   4.154e+01   4.178e+00  
OBS:  56261.090  i NULL   4.030e+01   8.281e+00  
OBS:  56266.156  z NULL   5.265e+01   5.380e+00  
OBS:  56276.152  g NULL   3.692e+01   4.179e+00  
OBS:  56276.172  r NULL   4.007e+01   3.015e+00  
OBS:  56277.164  i NULL   6.160e+01   3.757e+00  
OBS:  56278.164  z NULL   4.837e+01   4.388e+00  
OBS:  56288.035  g NULL   2.872e+01   1.454e+01  
OBS:  56288.043  r NULL   4.010e+01   5.470e+00  
OBS:  56288.051  i NULL   5.445e+01   6.080e+00  
OBS:  56288.066  z NULL   4.540e+01   6.792e+00  
OBS:  56292.109  g NULL   2.727e+01   7.837e+00  
OBS:  56292.125  r NULL   3.934e+01   3.975e+00  
OBS:  56296.039  i NULL   5.473e+01   3.658e+00  
OBS:  56296.051  z NULL   4.945e+01   4.566e+00  
OBS:  56305.043  g NULL   2.048e+01   2.976e+00  
OBS:  56305.051  r NULL   4.097e+01   2.345e+00  
OBS:  56305.055  i NULL   5.445e+01   3.251e+00  
OBS:  56305.070  z NULL   4.460e+01   3.769e+00  
OBS:  56317.035  g NULL   1.169e+01   1.481e+01  
OBS:  56317.043  r NULL   4.039e+01   6.243e+00  
OBS:  56317.051  i NULL   3.940e+01   6.962e+00  
OBS:  56318.035  z NULL   4.475e+01   1.348e+01  
