SURVEY: DES   
SNID:   71651   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   2.810e+00   6.176e+00  
OBS:  56320.051  r NULL   1.972e-01   2.491e+00  
OBS:  56320.059  i NULL  -2.923e+00   3.656e+00  
OBS:  56320.070  z NULL   3.291e+00   4.395e+00  
OBS:  56328.047  g NULL   1.437e+01   3.409e+00  
OBS:  56328.055  r NULL   1.494e+01   2.433e+00  
OBS:  56328.070  i NULL   1.422e+01   4.062e+00  
OBS:  56328.086  z NULL  -1.990e+00   6.783e+00  
OBS:  56336.062  g NULL   2.127e+01   3.789e+00  
OBS:  56336.082  r NULL   2.261e+01   3.055e+00  
OBS:  56337.062  i NULL   2.854e+01   2.989e+00  
OBS:  56337.078  z NULL   1.343e+01   3.758e+00  
OBS:  56345.039  g NULL   2.219e+01   7.167e+00  
OBS:  56345.055  r NULL   1.878e+01   3.799e+00  
OBS:  56346.055  i NULL   2.670e+01   6.015e+00  
OBS:  56348.027  z NULL   6.738e+00   5.024e+00  
OBS:  56350.023  g NULL   3.674e+00   6.840e+00  
OBS:  56350.027  r NULL   1.497e+01   3.957e+00  
OBS:  56350.035  i NULL   2.494e+01   6.705e+00  
OBS:  56351.023  z NULL   1.184e+01   6.103e+00  
