SURVEY: DES   
SNID:   146407   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   7.973e+00   1.179e+01  
OBS:  56288.215  r NULL  -6.253e+00   6.182e+00  
OBS:  56289.109  i NULL   2.275e+01   7.094e+00  
OBS:  56289.125  z NULL   1.214e+01   5.428e+00  
OBS:  56292.098  g NULL  -1.284e+01   1.165e+01  
OBS:  56292.102  r NULL  -6.195e-01   4.828e+00  
OBS:  56292.191  i NULL   1.477e+01   5.608e+00  
OBS:  56292.199  z NULL   1.542e+01   5.167e+00  
OBS:  56304.051  g NULL   1.532e+00   2.480e+00  
OBS:  56304.055  r NULL   1.526e+01   1.704e+00  
OBS:  56304.070  i NULL   1.056e+01   2.520e+00  
OBS:  56304.086  z NULL   9.295e+00   3.939e+00  
OBS:  56312.055  g NULL  -8.419e+00   7.569e+00  
OBS:  56312.066  r NULL   1.823e+01   2.995e+00  
OBS:  56312.090  i NULL   1.696e+01   5.034e+00  
OBS:  56312.113  z NULL   8.637e+00   5.432e+00  
OBS:  56320.043  g NULL   2.770e+00   6.168e+00  
OBS:  56320.051  r NULL   1.696e+01   2.525e+00  
OBS:  56320.059  i NULL   1.281e+01   3.667e+00  
OBS:  56320.070  z NULL   1.716e+01   4.408e+00  
OBS:  56328.047  g NULL   3.535e+00   3.351e+00  
OBS:  56328.055  r NULL   1.711e+01   2.441e+00  
OBS:  56328.070  i NULL   1.703e+01   4.064e+00  
OBS:  56328.086  z NULL   1.418e+01   6.788e+00  
OBS:  56336.062  g NULL  -4.540e+00   3.701e+00  
OBS:  56336.082  r NULL   1.158e+01   3.027e+00  
OBS:  56337.062  i NULL   1.035e+01   2.942e+00  
OBS:  56337.078  z NULL   1.459e+01   3.759e+00  
OBS:  56345.039  g NULL  -6.745e-01   7.139e+00  
OBS:  56345.055  r NULL   1.564e+01   3.790e+00  
OBS:  56346.055  i NULL   1.274e+01   5.996e+00  
OBS:  56348.027  z NULL   1.596e+01   5.031e+00  
OBS:  56350.023  g NULL  -2.141e+00   6.829e+00  
OBS:  56350.027  r NULL   1.968e+01   3.961e+00  
OBS:  56350.035  i NULL   2.073e+01   6.697e+00  
OBS:  56351.023  z NULL   9.081e+00   6.101e+00  
