SURVEY: DES   
SNID:   169887   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   2.719e-01   3.690e+00  
OBS:  56210.188  r NULL   1.452e+00   3.215e+00  
OBS:  56210.203  i NULL  -1.662e+00   3.208e+00  
OBS:  56210.234  z NULL  -3.263e+00   3.845e+00  
OBS:  56218.172  g NULL  -2.038e+00   1.250e+00  
OBS:  56218.191  r NULL   2.094e+00   9.567e-01  
OBS:  56218.211  i NULL   9.884e-01   1.499e+00  
OBS:  56219.156  z NULL  -4.811e-02   1.933e+00  
OBS:  56221.273  g NULL  -1.515e+00   3.910e+00  
OBS:  56221.281  r NULL  -4.024e+00   5.581e+00  
OBS:  56221.297  i NULL   5.068e+00   4.483e+00  
OBS:  56221.324  z NULL  -2.282e+01   1.440e+01  
OBS:  56222.074  g NULL   3.013e+00   5.908e+00  
OBS:  56222.090  r NULL   1.627e+00   2.626e+00  
OBS:  56222.113  i NULL  -1.505e+00   3.322e+00  
OBS:  56222.133  z NULL   3.664e+00   5.055e+00  
OBS:  56228.059  g NULL  -3.140e+00   7.693e+00  
OBS:  56228.066  r NULL  -1.504e+00   2.391e+00  
OBS:  56228.086  i NULL  -4.106e-01   5.108e+00  
OBS:  56228.109  z NULL   2.196e+00   4.134e+00  
OBS:  56229.047  g NULL   1.098e+01   2.392e+01  
OBS:  56229.059  r NULL   3.256e+00   3.851e+00  
OBS:  56229.074  i NULL   2.564e+00   5.424e+00  
OBS:  56229.102  z NULL   4.216e+00   4.849e+00  
OBS:  56230.059  g NULL  -5.761e-01   6.570e+00  
OBS:  56230.102  r NULL   5.457e+00   2.918e+00  
OBS:  56230.113  i NULL   3.469e+00   5.175e+00  
OBS:  56230.145  z NULL  -1.277e+00   2.665e+00  
OBS:  56231.043  g NULL   9.971e+00   6.047e+00  
OBS:  56231.059  r NULL   3.670e+00   2.552e+00  
OBS:  56231.070  i NULL   6.435e+00   4.242e+00  
OBS:  56231.102  z NULL   3.938e+00   3.279e+00  
OBS:  56235.039  g NULL   1.892e+00   5.184e+00  
OBS:  56235.047  r NULL   1.596e+01   3.720e+00  
OBS:  56235.062  i NULL   5.836e+00   4.194e+00  
OBS:  56235.090  z NULL   1.046e+01   8.234e+00  
OBS:  56236.047  g NULL   3.092e-02   4.872e+00  
OBS:  56236.062  r NULL   7.984e+00   2.667e+00  
OBS:  56236.074  i NULL   7.124e+00   5.225e+00  
OBS:  56236.105  z NULL   8.608e+00   5.322e+00  
OBS:  56237.039  g NULL   1.499e+00   3.164e+00  
OBS:  56237.051  r NULL   6.819e+00   2.219e+00  
OBS:  56237.094  i NULL   1.158e+01   2.502e+00  
OBS:  56237.125  z NULL   1.135e+01   3.702e+00  
OBS:  56238.074  g NULL  -6.452e-01   2.522e+00  
OBS:  56238.094  r NULL   9.792e+00   1.603e+00  
OBS:  56238.109  i NULL   3.915e+00   2.725e+00  
OBS:  56238.129  z NULL   8.572e+00   3.111e+00  
OBS:  56243.098  g NULL  -9.457e-02   2.167e+00  
OBS:  56243.109  r NULL   4.271e+00   1.659e+00  
OBS:  56243.125  i NULL   6.866e+00   2.569e+00  
OBS:  56243.152  z NULL   1.003e+01   2.557e+00  
OBS:  56244.082  g NULL   1.669e+00   2.191e+00  
OBS:  56244.098  r NULL   7.588e+00   1.643e+00  
OBS:  56244.109  i NULL   4.640e+00   2.591e+00  
OBS:  56244.133  z NULL   5.700e+00   2.984e+00  
OBS:  56245.070  g NULL  -2.588e-01   1.718e+00  
OBS:  56245.082  r NULL   4.723e+00   1.359e+00  
OBS:  56245.109  i NULL   6.661e+00   3.215e+00  
OBS:  56245.137  z NULL   3.755e+00   2.838e+00  
OBS:  56246.117  g NULL   3.701e+00   6.562e+00  
OBS:  56246.125  r NULL   6.545e+00   2.816e+00  
OBS:  56246.152  i NULL   4.332e+00   1.963e+00  
OBS:  56246.180  z NULL   4.854e+00   1.936e+00  
OBS:  56247.281  g NULL   9.327e-01   1.489e+00  
OBS:  56247.297  r NULL   6.466e+00   1.142e+00  
OBS:  56247.316  i NULL   9.539e+00   1.984e+00  
OBS:  56247.340  z NULL   7.510e+00   2.494e+00  
OBS:  56248.324  g NULL   8.823e-01   1.701e+00  
OBS:  56248.340  r NULL   9.331e+00   1.349e+00  
OBS:  56258.035  i NULL   1.791e+00   9.885e+00  
OBS:  56258.066  z NULL   5.469e+00   3.969e+00  
OBS:  56258.215  g NULL   3.019e+00   4.947e+00  
OBS:  56258.227  r NULL   7.720e+00   2.386e+00  
OBS:  56261.098  g NULL   1.067e+01   8.830e+00  
OBS:  56261.102  r NULL   1.497e+00   3.395e+00  
OBS:  56261.125  i NULL   3.987e+00   3.855e+00  
OBS:  56261.156  z NULL   3.406e+00   3.087e+00  
OBS:  56273.160  g NULL  -1.523e+00   1.752e+00  
OBS:  56273.176  r NULL   2.174e+00   1.214e+00  
OBS:  56273.188  i NULL   6.511e+00   2.028e+00  
OBS:  56273.219  z NULL   6.116e-01   2.251e+00  
OBS:  56281.160  g NULL   2.762e-01   2.074e+00  
OBS:  56281.184  r NULL  -1.079e+00   1.274e+00  
OBS:  56281.203  i NULL   4.444e+00   1.801e+00  
OBS:  56281.227  z NULL   5.105e+00   2.293e+00  
OBS:  56288.086  g NULL  -3.622e+00   4.850e+00  
OBS:  56288.094  r NULL  -8.761e-01   2.114e+00  
OBS:  56288.109  i NULL   1.577e+00   3.059e+00  
OBS:  56288.141  z NULL   5.125e+00   2.586e+00  
OBS:  56289.227  g NULL   3.993e-01   6.491e+00  
OBS:  56289.242  r NULL   6.620e-01   2.701e+00  
OBS:  56289.258  i NULL  -3.349e+00   5.085e+00  
OBS:  56292.035  z NULL   5.685e+00   2.065e+00  
OBS:  56292.141  g NULL   3.000e+00   3.054e+00  
OBS:  56292.156  r NULL   9.501e-01   1.735e+00  
OBS:  56292.172  i NULL   8.679e-01   2.654e+00  
OBS:  56303.039  g NULL  -1.022e+00   1.371e+00  
OBS:  56303.051  r NULL  -6.710e-01   8.997e-01  
OBS:  56303.070  i NULL  -9.077e-01   1.413e+00  
OBS:  56303.094  z NULL   8.835e-01   2.209e+00  
OBS:  56311.043  g NULL  -3.131e+00   2.670e+00  
OBS:  56311.055  r NULL   6.755e-03   1.496e+00  
OBS:  56311.074  i NULL   3.891e+00   2.389e+00  
OBS:  56311.098  z NULL   1.836e+00   2.435e+00  
OBS:  56317.125  g NULL   8.612e+00   4.219e+00  
OBS:  56317.141  r NULL   2.503e+00   1.860e+00  
OBS:  56318.109  i NULL   3.762e+00   2.781e+00  
OBS:  56318.141  z NULL   3.454e+00   2.976e+00  
OBS:  56321.090  g NULL   4.813e-01   6.627e+00  
OBS:  56321.098  r NULL   3.048e+00   2.887e+00  
OBS:  56321.109  i NULL  -1.316e+00   3.401e+00  
OBS:  56321.141  z NULL   2.997e-01   2.957e+00  
OBS:  56332.039  g NULL  -2.183e+00   1.459e+00  
OBS:  56332.051  r NULL  -1.112e+00   9.740e-01  
OBS:  56332.070  i NULL   2.290e+00   1.582e+00  
OBS:  56332.094  z NULL   5.938e+00   2.579e+00  
OBS:  56340.043  g NULL  -4.245e+00   2.750e+00  
OBS:  56340.055  r NULL   5.336e-01   1.646e+00  
OBS:  56340.074  i NULL   1.746e+00   2.720e+00  
OBS:  56340.098  z NULL   3.652e+00   2.981e+00  
OBS:  56348.055  g NULL   1.789e+00   3.249e+00  
OBS:  56348.070  r NULL   4.315e+00   2.100e+00  
OBS:  56349.004  i NULL   6.152e+00   2.355e+00  
OBS:  56349.027  z NULL   3.491e+00   2.427e+00  
OBS:  56350.043  g NULL  -3.663e+00   3.836e+00  
OBS:  56350.055  r NULL  -3.725e-02   1.814e+00  
OBS:  56350.070  i NULL   7.656e+00   3.162e+00  
OBS:  56350.098  z NULL  -3.341e+00   4.860e+00  
OBS:  56351.043  g NULL  -7.346e-02   3.350e+00  
OBS:  56351.055  r NULL   8.229e-01   1.761e+00  
OBS:  56351.070  i NULL  -1.841e+00   3.058e+00  
OBS:  56351.098  z NULL  -4.797e+00   4.781e+00  
