SURVEY: DES   
SNID:   57588   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 11 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56333.043  g NULL   1.008e+01   1.843e+00  
OBS:  56333.051  r NULL   1.839e+01   1.436e+00  
OBS:  56334.043  i NULL   2.175e+01   2.221e+00  
OBS:  56335.043  z NULL   1.748e+01   3.397e+00  
OBS:  56344.992  g NULL   4.398e+01   4.438e+00  
OBS:  56345.000  r NULL   2.546e+01   1.932e+00  
OBS:  56345.016  i NULL   3.086e+01   3.504e+00  
OBS:  56345.992  z NULL   3.113e+01   3.746e+00  
OBS:  56349.996  g NULL   4.064e+01   4.071e+00  
OBS:  56350.004  r NULL   3.136e+01   2.151e+00  
OBS:  56350.996  i NULL   3.355e+01   3.092e+00  
