SURVEY: DES   
SNID:   163913   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2003 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.203  g NULL   2.641e+01   6.400e+00  
OBS:  56283.156  r NULL   3.922e+01   3.244e+00  
OBS:  56283.168  i NULL   4.723e+01   5.132e+00  
OBS:  56283.184  z NULL   4.080e+01   4.181e+00  
OBS:  56288.191  g NULL   5.900e+01   1.263e+01  
OBS:  56289.066  r NULL   8.897e+01   5.337e+00  
OBS:  56289.078  i NULL   8.391e+01   8.887e+00  
OBS:  56289.086  z NULL   7.690e+01   5.811e+00  
OBS:  56292.090  g NULL   5.856e+01   1.160e+01  
OBS:  56298.039  r NULL   8.713e+01   2.984e+00  
OBS:  56298.047  i NULL   1.114e+02   4.174e+00  
OBS:  56298.055  z NULL   9.580e+01   4.363e+00  
OBS:  56304.043  g NULL   1.309e+01   2.626e+00  
OBS:  56306.102  r NULL   5.325e+01   3.393e+00  
OBS:  56306.113  i NULL   8.311e+01   4.609e+00  
OBS:  56306.121  z NULL   7.509e+01   5.580e+00  
OBS:  56312.047  g NULL  -1.466e+01   9.616e+00  
OBS:  56318.066  r NULL   2.211e+01   4.598e+00  
OBS:  56318.078  i NULL   4.151e+01   8.015e+00  
OBS:  56318.086  z NULL   4.243e+01   6.422e+00  
OBS:  56320.035  g NULL   1.683e+01   1.146e+01  
OBS:  56327.039  r NULL   1.223e+01   2.820e+00  
OBS:  56327.047  i NULL   2.491e+01   4.212e+00  
OBS:  56327.055  z NULL   3.023e+01   4.789e+00  
OBS:  56328.039  g NULL   1.679e+00   3.713e+00  
OBS:  56336.043  r NULL   9.698e+00   3.095e+00  
OBS:  56336.055  i NULL   1.667e+01   5.026e+00  
OBS:  56337.043  z NULL   2.972e+01   4.081e+00  
OBS:  56338.043  g NULL   1.349e+01   3.570e+00  
OBS:  56347.996  r NULL   1.008e+01   2.497e+00  
OBS:  56348.004  i NULL   1.666e+01   4.885e+00  
OBS:  56348.008  z NULL   2.430e+01   6.580e+00  
OBS:  56348.996  g NULL   2.832e+00   5.509e+00  
