SURVEY: DES   
SNID:   11742   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -1.373e+01   1.264e+01  
OBS:  56258.168  z NULL   2.676e+00   5.983e+00  
OBS:  56258.273  r NULL  -1.255e+01   7.782e+00  
OBS:  56258.281  i NULL   1.141e+01   1.262e+01  
OBS:  56261.266  g NULL   1.046e+01   1.009e+01  
OBS:  56261.273  r NULL   2.311e+00   4.186e+00  
OBS:  56261.281  i NULL   1.213e+00   7.030e+00  
OBS:  56261.289  z NULL   4.773e-01   4.892e+00  
OBS:  56275.152  g NULL   2.094e+00   3.324e+00  
OBS:  56275.172  r NULL   7.217e+00   2.249e+00  
OBS:  56275.191  i NULL   1.400e+00   4.494e+00  
OBS:  56275.203  z NULL  -7.689e+00   5.328e+00  
OBS:  56283.203  g NULL   8.368e+00   6.296e+00  
OBS:  56283.211  r NULL   9.160e+00   3.336e+00  
OBS:  56283.215  i NULL  -4.032e+00   5.820e+00  
OBS:  56283.223  z NULL   7.620e+00   5.046e+00  
OBS:  56288.199  g NULL   8.637e+00   1.180e+01  
OBS:  56288.215  r NULL   6.136e+00   6.186e+00  
OBS:  56289.109  i NULL  -4.726e-01   7.083e+00  
OBS:  56289.125  z NULL   5.314e+00   5.425e+00  
OBS:  56292.098  g NULL   3.106e+00   1.166e+01  
OBS:  56292.102  r NULL   1.063e+01   4.846e+00  
OBS:  56292.191  i NULL   7.242e+00   5.605e+00  
OBS:  56292.199  z NULL   8.862e+00   5.162e+00  
OBS:  56304.051  g NULL   9.432e+00   2.530e+00  
OBS:  56304.055  r NULL   2.678e+01   1.767e+00  
OBS:  56304.070  i NULL   1.635e+01   2.537e+00  
OBS:  56304.086  z NULL   1.096e+01   3.942e+00  
OBS:  56312.055  g NULL  -3.337e+00   7.584e+00  
OBS:  56312.066  r NULL   2.723e+01   3.030e+00  
OBS:  56312.090  i NULL   1.867e+01   5.039e+00  
OBS:  56312.113  z NULL   1.735e+01   5.441e+00  
OBS:  56320.043  g NULL   9.672e+00   6.191e+00  
OBS:  56320.051  r NULL   3.568e+01   2.607e+00  
OBS:  56320.059  i NULL   1.675e+01   3.677e+00  
OBS:  56320.070  z NULL   1.583e+01   4.408e+00  
OBS:  56328.047  g NULL   1.246e+01   3.396e+00  
OBS:  56328.055  r NULL   3.255e+01   2.513e+00  
OBS:  56328.070  i NULL   1.690e+01   4.068e+00  
OBS:  56328.086  z NULL   9.999e+00   6.787e+00  
OBS:  56336.062  g NULL   8.847e+00   3.734e+00  
OBS:  56336.082  r NULL   3.364e+01   3.096e+00  
OBS:  56337.062  i NULL   1.097e+01   2.946e+00  
OBS:  56337.078  z NULL   1.512e+01   3.761e+00  
OBS:  56345.039  g NULL   3.255e-01   7.151e+00  
OBS:  56345.055  r NULL   2.556e+01   3.816e+00  
OBS:  56346.055  i NULL   8.897e+00   5.994e+00  
OBS:  56348.027  z NULL   8.293e+00   5.025e+00  
OBS:  56350.023  g NULL   4.982e+00   6.841e+00  
OBS:  56350.027  r NULL   1.635e+01   3.962e+00  
OBS:  56350.035  i NULL   2.078e+01   6.698e+00  
OBS:  56351.023  z NULL   7.278e+00   6.100e+00  
