SURVEY: DES   
SNID:   60358   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   2.441e+00   2.033e+00  
OBS:  56274.176  r NULL   1.292e-01   1.444e+00  
OBS:  56275.223  i NULL  -8.642e-01   3.008e+00  
OBS:  56276.191  z NULL   9.488e-01   3.402e+00  
OBS:  56282.160  g NULL   1.843e+00   3.405e+00  
OBS:  56282.184  r NULL   2.616e+00   2.180e+00  
OBS:  56287.160  i NULL   1.817e+01   4.999e+00  
OBS:  56287.191  z NULL   1.258e+01   3.902e+00  
OBS:  56289.035  g NULL   5.922e+00   1.190e+01  
OBS:  56289.043  r NULL   2.043e+01   4.203e+00  
OBS:  56289.152  i NULL   9.815e+00   4.333e+00  
OBS:  56289.176  z NULL   9.658e+00   4.468e+00  
OBS:  56297.039  g NULL   1.410e+00   1.588e+00  
OBS:  56297.047  r NULL   1.172e+01   1.246e+00  
OBS:  56297.062  i NULL   1.499e+01   1.889e+00  
OBS:  56297.090  z NULL   1.725e+01   2.146e+00  
OBS:  56305.094  g NULL   6.671e-01   1.646e+00  
OBS:  56305.102  r NULL   9.775e+00   1.318e+00  
OBS:  56305.113  i NULL   1.296e+01   2.208e+00  
OBS:  56306.043  z NULL   1.946e+01   2.736e+00  
OBS:  56313.047  g NULL  -1.983e+00   5.961e+00  
OBS:  56313.055  r NULL   5.765e+00   2.528e+00  
OBS:  56313.090  i NULL   1.380e+01   3.091e+00  
OBS:  56317.066  z NULL   9.843e+00   4.254e+00  
OBS:  56321.035  g NULL  -3.891e-01   2.913e+00  
OBS:  56321.043  r NULL   4.504e+00   1.370e+00  
OBS:  56321.066  i NULL   1.228e+01   3.226e+00  
OBS:  56326.039  z NULL   6.576e+00   2.610e+00  
OBS:  56333.043  g NULL  -1.418e-01   1.816e+00  
OBS:  56333.051  r NULL   3.858e+00   1.386e+00  
OBS:  56334.043  i NULL   6.425e+00   2.181e+00  
OBS:  56335.043  z NULL   2.191e+00   3.381e+00  
OBS:  56344.992  g NULL  -1.850e+00   4.327e+00  
OBS:  56345.000  r NULL   2.008e+00   1.862e+00  
OBS:  56345.016  i NULL   2.164e+00   3.451e+00  
OBS:  56345.992  z NULL   5.337e+00   3.700e+00  
OBS:  56349.996  g NULL  -6.961e-02   3.963e+00  
OBS:  56350.004  r NULL  -6.264e-01   2.058e+00  
OBS:  56350.996  i NULL   2.137e+00   3.021e+00  
