SURVEY: DES   
SNID:   139800   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3155 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL  -2.144e+00   3.774e+00  
OBS:  56194.129  r NULL   9.839e+00   2.360e+00  
OBS:  56200.156  i NULL   6.138e+00   8.068e+00  
OBS:  56200.180  z NULL   7.169e+00   5.637e+00  
OBS:  56207.156  g NULL   7.591e+01   2.767e+00  
OBS:  56207.172  r NULL   6.792e+01   2.066e+00  
OBS:  56209.191  i NULL   6.658e+01   2.492e+00  
OBS:  56209.215  z NULL   6.348e+01   2.505e+00  
OBS:  56215.164  g NULL   7.919e+01   2.288e+00  
OBS:  56215.180  r NULL   8.524e+01   1.961e+00  
OBS:  56217.152  i NULL   8.101e+01   2.082e+00  
OBS:  56217.191  z NULL   8.911e+01   2.470e+00  
OBS:  56221.062  g NULL   6.030e+01   4.668e+00  
OBS:  56221.074  r NULL   8.063e+01   3.904e+00  
OBS:  56221.195  i NULL   6.950e+01   1.354e+01  
OBS:  56221.227  z NULL   8.461e+01   4.320e+00  
OBS:  56222.047  g NULL   3.515e+01   6.491e+00  
OBS:  56222.062  r NULL   7.356e+01   3.433e+00  
OBS:  56222.191  i NULL   8.879e+01   9.952e+00  
OBS:  56222.211  z NULL   9.115e+01   5.133e+00  
OBS:  56228.031  g NULL   2.864e+01   2.614e+01  
OBS:  56228.047  r NULL   5.989e+01   1.171e+01  
OBS:  56228.156  i NULL   7.560e+01   5.378e+00  
OBS:  56228.188  z NULL   8.434e+01   3.256e+00  
OBS:  56229.031  g NULL  -2.714e+01   3.076e+01  
OBS:  56229.156  r NULL   7.795e+01   3.895e+00  
OBS:  56229.172  i NULL   6.450e+01   7.164e+00  
OBS:  56229.199  z NULL   8.471e+01   3.331e+00  
OBS:  56230.035  g NULL   3.074e+01   9.342e+00  
OBS:  56230.043  r NULL   6.918e+01   4.087e+00  
OBS:  56230.191  i NULL   7.762e+01   6.489e+00  
OBS:  56230.215  z NULL   8.021e+01   3.288e+00  
OBS:  56231.035  g NULL   2.413e+01   7.719e+00  
OBS:  56231.156  r NULL   7.351e+01   3.006e+00  
OBS:  56231.172  i NULL   7.567e+01   5.004e+00  
OBS:  56231.191  z NULL   7.824e+01   3.358e+00  
OBS:  56235.145  g NULL   1.209e+01   3.812e+00  
OBS:  56235.160  r NULL   6.737e+01   2.183e+00  
OBS:  56235.172  i NULL   6.532e+01   3.439e+00  
OBS:  56235.195  z NULL   8.529e+01   3.344e+00  
OBS:  56236.160  g NULL   1.937e+01   2.063e+00  
OBS:  56236.172  r NULL   6.900e+01   2.297e+00  
OBS:  56236.188  i NULL   6.831e+01   3.076e+00  
OBS:  56236.207  z NULL   7.705e+01   3.504e+00  
OBS:  56237.176  g NULL   1.198e+01   3.474e+00  
OBS:  56237.188  r NULL   6.307e+01   2.572e+00  
OBS:  56237.207  i NULL   6.956e+01   3.159e+00  
OBS:  56237.238  z NULL   7.599e+01   4.124e+00  
OBS:  56238.188  g NULL   1.628e+01   3.014e+00  
OBS:  56238.199  r NULL   6.526e+01   2.386e+00  
OBS:  56238.219  i NULL   7.036e+01   3.506e+00  
OBS:  56238.250  z NULL   7.193e+01   5.050e+00  
OBS:  56243.203  g NULL   1.292e+01   1.729e+00  
OBS:  56243.211  r NULL   5.968e+01   1.684e+00  
OBS:  56243.223  i NULL   6.562e+01   2.239e+00  
OBS:  56243.250  z NULL   7.922e+01   2.837e+00  
OBS:  56244.180  g NULL   1.037e+01   1.815e+00  
OBS:  56244.188  r NULL   5.649e+01   1.759e+00  
OBS:  56244.203  i NULL   6.405e+01   2.337e+00  
OBS:  56244.223  z NULL   8.143e+01   2.705e+00  
OBS:  56245.191  g NULL   7.746e+00   4.808e+00  
OBS:  56245.199  r NULL   5.660e+01   1.606e+00  
OBS:  56245.219  i NULL   6.746e+01   2.448e+00  
OBS:  56245.246  z NULL   7.618e+01   6.094e+00  
OBS:  56246.234  g NULL   8.657e+00   2.024e+00  
OBS:  56246.246  r NULL   5.190e+01   3.347e+00  
OBS:  56246.262  i NULL   7.570e+01   5.837e+00  
OBS:  56246.285  z NULL   6.795e+01   1.284e+01  
OBS:  56248.207  g NULL   1.033e+01   1.778e+00  
OBS:  56248.215  r NULL   5.327e+01   1.681e+00  
OBS:  56248.230  i NULL   6.330e+01   2.520e+00  
OBS:  56248.250  z NULL   7.563e+01   3.348e+00  
OBS:  56258.242  g NULL   3.054e+00   8.082e+00  
OBS:  56258.258  r NULL   4.656e+01   4.511e+00  
OBS:  56259.160  i NULL   5.528e+01   4.665e+00  
OBS:  56259.180  z NULL   6.478e+01   3.293e+00  
OBS:  56261.215  g NULL   3.750e+00   3.961e+00  
OBS:  56261.230  r NULL   4.266e+01   2.033e+00  
OBS:  56267.156  i NULL   5.433e+01   2.449e+00  
OBS:  56267.180  z NULL   5.068e+01   3.197e+00  
OBS:  56274.160  g NULL   6.600e-01   2.035e+00  
OBS:  56274.176  r NULL   3.859e+01   1.632e+00  
OBS:  56275.223  i NULL   5.693e+01   3.201e+00  
OBS:  56276.191  z NULL   5.133e+01   3.537e+00  
