SURVEY: DES   
SNID:   123785   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   5.618e+00   1.198e+01  
OBS:  56208.160  g NULL  -2.319e+00   2.972e+00  
OBS:  56208.176  r NULL   5.681e-01   2.430e+00  
OBS:  56208.191  z NULL   1.823e+00   4.939e+00  
OBS:  56210.156  i NULL   1.019e+01   7.029e+00  
OBS:  56216.164  g NULL  -1.310e+00   2.686e+00  
OBS:  56216.176  r NULL   2.342e+00   2.041e+00  
OBS:  56216.191  z NULL   1.912e+01   4.064e+00  
OBS:  56219.211  i NULL   1.577e+01   3.013e+00  
OBS:  56221.148  g NULL  -3.219e+01   1.592e+01  
OBS:  56221.160  r NULL   1.713e+01   6.062e+00  
OBS:  56221.176  z NULL   9.767e+00   1.540e+01  
OBS:  56222.105  i NULL   1.421e+01   9.200e+00  
OBS:  56222.312  g NULL   2.153e+00   4.101e+00  
OBS:  56222.324  r NULL   3.263e+01   1.518e+01  
OBS:  56222.340  z NULL   3.534e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.437e+01   1.503e+01  
OBS:  56228.305  r NULL   8.587e+00   5.498e+00  
OBS:  56228.312  i NULL   1.818e+01   9.422e+00  
OBS:  56228.320  z NULL   2.344e+01   5.820e+00  
OBS:  56229.320  g NULL  -6.383e+00   1.405e+01  
OBS:  56229.332  r NULL   6.426e+00   7.255e+00  
OBS:  56229.348  i NULL   1.785e+01   1.295e+01  
OBS:  56230.070  z NULL   3.304e+01   7.163e+00  
OBS:  56230.316  g NULL  -1.246e+01   1.368e+01  
OBS:  56230.328  r NULL   1.944e+01   6.685e+00  
OBS:  56230.344  i NULL   2.959e+01   1.241e+01  
OBS:  56231.301  g NULL   1.467e+01   1.166e+01  
OBS:  56231.316  r NULL   1.236e+00   6.021e+00  
OBS:  56231.328  i NULL   1.835e+01   1.048e+01  
OBS:  56231.344  z NULL   1.935e+01   5.805e+00  
OBS:  56235.297  g NULL   6.157e-01   9.637e+00  
OBS:  56235.312  r NULL   4.004e+00   4.664e+00  
OBS:  56235.324  i NULL   3.603e+01   6.681e+00  
OBS:  56235.340  z NULL   2.899e+01   6.774e+00  
OBS:  56236.312  g NULL   4.069e+00   7.809e+00  
OBS:  56236.324  r NULL   7.349e+00   3.734e+00  
OBS:  56236.340  i NULL   2.042e+01   6.099e+00  
OBS:  56237.074  z NULL   2.550e+01   7.030e+00  
OBS:  56237.340  g NULL   1.078e+01   1.182e+01  
OBS:  56238.051  r NULL   6.342e+00   4.315e+00  
OBS:  56238.059  i NULL   1.699e+01   5.483e+00  
OBS:  56238.340  g NULL   1.087e+01   1.062e+01  
OBS:  56243.047  z NULL   2.253e+01   8.340e+00  
OBS:  56243.320  g NULL   4.592e+00   4.200e+00  
OBS:  56243.336  r NULL   1.412e+00   3.300e+00  
OBS:  56244.039  i NULL   1.554e+01   7.043e+00  
OBS:  56244.309  g NULL  -2.213e+00   4.123e+00  
OBS:  56244.320  r NULL   6.702e+00   3.229e+00  
OBS:  56245.047  z NULL   1.942e+01   5.027e+00  
OBS:  56245.320  g NULL  -1.636e+00   4.228e+00  
OBS:  56246.055  r NULL   3.072e+00   2.386e+00  
OBS:  56246.070  i NULL   1.960e+01   3.909e+00  
OBS:  56247.223  g NULL   5.182e+00   2.981e+00  
OBS:  56247.230  z NULL   2.012e+01   4.405e+00  
OBS:  56248.305  r NULL   2.054e+00   2.376e+00  
OBS:  56248.316  i NULL   8.302e+00   4.237e+00  
OBS:  56258.152  g NULL   1.528e+01   1.264e+01  
OBS:  56258.168  z NULL   1.033e+01   5.988e+00  
OBS:  56258.273  r NULL   1.093e+01   7.781e+00  
OBS:  56258.281  i NULL   2.049e+01   1.263e+01  
OBS:  56261.266  g NULL   2.568e+00   1.009e+01  
OBS:  56261.273  r NULL  -3.671e+00   4.185e+00  
OBS:  56261.281  i NULL   1.134e+01   7.034e+00  
OBS:  56261.289  z NULL   1.571e+01   4.903e+00  
OBS:  56275.152  g NULL  -6.299e+00   3.312e+00  
OBS:  56275.172  r NULL  -5.961e-01   2.240e+00  
OBS:  56275.191  i NULL   1.712e+00   4.493e+00  
OBS:  56275.203  z NULL   2.810e+00   5.326e+00  
OBS:  56283.203  g NULL  -8.518e+00   6.287e+00  
OBS:  56283.211  r NULL  -1.474e+00   3.326e+00  
OBS:  56283.215  i NULL  -4.052e+00   5.818e+00  
OBS:  56283.223  z NULL   2.270e+00   5.044e+00  
OBS:  56288.199  g NULL   4.742e+00   1.179e+01  
OBS:  56288.215  r NULL  -6.467e+00   6.182e+00  
OBS:  56289.109  i NULL   6.825e+00   7.081e+00  
OBS:  56289.125  z NULL   3.794e+00   5.423e+00  
OBS:  56292.098  g NULL   1.951e+00   1.165e+01  
OBS:  56292.102  r NULL  -2.722e-01   4.826e+00  
OBS:  56292.191  i NULL   4.764e+00   5.601e+00  
OBS:  56292.199  z NULL  -7.083e-01   5.158e+00  
OBS:  56304.051  g NULL  -7.015e-01   2.480e+00  
OBS:  56304.055  r NULL  -1.186e+00   1.657e+00  
OBS:  56304.070  i NULL  -1.046e+00   2.507e+00  
OBS:  56304.086  z NULL   1.774e+00   3.934e+00  
OBS:  56312.055  g NULL  -5.646e+00   7.568e+00  
OBS:  56312.066  r NULL  -2.665e+00   2.962e+00  
OBS:  56312.090  i NULL  -7.391e+00   5.022e+00  
OBS:  56312.113  z NULL   3.917e+00   5.429e+00  
OBS:  56320.043  g NULL  -5.015e+00   6.169e+00  
OBS:  56320.051  r NULL   1.828e+00   2.489e+00  
OBS:  56320.059  i NULL  -2.136e+00   3.653e+00  
OBS:  56320.070  z NULL  -4.104e-01   4.394e+00  
OBS:  56328.047  g NULL   4.147e+00   3.352e+00  
OBS:  56328.055  r NULL  -2.217e+00   2.403e+00  
OBS:  56328.070  i NULL   1.490e+00   4.046e+00  
OBS:  56328.086  z NULL   1.286e+01   6.786e+00  
OBS:  56336.062  g NULL  -2.417e+00   3.700e+00  
OBS:  56336.082  r NULL  -6.920e-01   3.007e+00  
OBS:  56337.062  i NULL  -2.983e+00   2.928e+00  
OBS:  56337.078  z NULL   1.355e+00   3.747e+00  
OBS:  56345.039  g NULL   1.239e+01   7.143e+00  
OBS:  56345.055  r NULL   6.898e-03   3.770e+00  
OBS:  56346.055  i NULL  -3.499e+00   5.987e+00  
OBS:  56348.027  z NULL   1.034e+01   5.023e+00  
OBS:  56350.023  g NULL  -3.530e-01   6.829e+00  
OBS:  56350.027  r NULL  -9.197e+00   3.939e+00  
OBS:  56350.035  i NULL   9.290e+00   6.684e+00  
OBS:  56351.023  z NULL   7.212e+00   6.098e+00  
