SURVEY: DES   
SNID:   38945   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   6.984e+00   4.766e+00  
OBS:  56176.199  r NULL   6.577e+00   2.135e+00  
OBS:  56176.215  i NULL   4.979e+00   3.148e+00  
OBS:  56176.238  z NULL   6.582e+00   2.486e+00  
OBS:  56179.188  g NULL  -4.038e+00   2.585e+00  
OBS:  56179.195  r NULL   6.062e+00   1.716e+00  
OBS:  56179.234  i NULL   1.027e+01   1.995e+00  
OBS:  56179.266  z NULL   2.585e+00   3.730e+00  
OBS:  56180.266  g NULL   1.765e+00   2.550e+00  
OBS:  56180.281  r NULL   9.854e+00   1.319e+00  
OBS:  56180.297  i NULL   8.502e+00   3.688e+00  
OBS:  56180.328  z NULL   7.744e+00   4.489e+00  
OBS:  56188.160  g NULL   1.273e+00   5.683e+00  
OBS:  56188.176  r NULL   1.640e+01   5.582e+00  
OBS:  56188.211  i NULL   7.738e+00   4.524e+00  
OBS:  56188.238  z NULL   9.240e+00   3.404e+00  
OBS:  56189.254  g NULL   2.569e+00   2.284e+00  
OBS:  56189.270  r NULL   8.604e+00   3.277e+00  
OBS:  56189.281  i NULL   1.343e+01   9.052e+00  
OBS:  56189.312  z NULL   8.304e+00   2.969e+00  
OBS:  56194.258  g NULL  -2.470e+00   2.636e+00  
OBS:  56194.270  r NULL   1.459e+01   1.520e+00  
OBS:  56194.285  i NULL   1.113e+01   2.305e+00  
OBS:  56194.305  z NULL   1.247e+01   2.397e+00  
OBS:  56202.160  g NULL   3.326e+00   4.791e+00  
OBS:  56202.176  r NULL   1.428e+01   2.343e+00  
OBS:  56202.191  i NULL   1.238e+01   4.171e+00  
OBS:  56202.215  z NULL   1.528e+01   2.727e+00  
OBS:  56210.172  g NULL   1.406e+00   3.690e+00  
OBS:  56210.188  r NULL   1.664e+01   3.234e+00  
OBS:  56210.203  i NULL   1.775e+01   3.228e+00  
OBS:  56210.234  z NULL   1.268e+01   3.853e+00  
OBS:  56218.172  g NULL  -4.161e-01   1.249e+00  
OBS:  56218.191  r NULL   1.692e+01   1.020e+00  
OBS:  56218.211  i NULL   1.786e+01   1.543e+00  
OBS:  56219.156  z NULL   1.310e+01   1.950e+00  
OBS:  56221.273  g NULL  -4.955e-01   3.910e+00  
OBS:  56221.281  r NULL   3.285e+00   5.588e+00  
OBS:  56221.297  i NULL   1.655e+01   4.497e+00  
OBS:  56221.324  z NULL  -2.188e+00   1.439e+01  
OBS:  56222.074  g NULL   2.821e+00   5.908e+00  
OBS:  56222.090  r NULL   1.120e+01   2.639e+00  
OBS:  56222.113  i NULL   2.071e+01   3.349e+00  
OBS:  56222.133  z NULL   9.668e+00   5.059e+00  
OBS:  56228.059  g NULL   9.482e+00   7.695e+00  
OBS:  56228.066  r NULL   1.504e+01   2.411e+00  
OBS:  56228.086  i NULL   2.033e+01   5.125e+00  
OBS:  56228.109  z NULL   1.240e+01   4.141e+00  
OBS:  56229.047  g NULL   1.307e+01   2.392e+01  
OBS:  56229.059  r NULL   1.835e+01   3.869e+00  
OBS:  56229.074  i NULL   1.952e+01   5.438e+00  
OBS:  56229.102  z NULL   8.697e+00   4.851e+00  
OBS:  56230.059  g NULL   1.010e+01   6.573e+00  
OBS:  56230.102  r NULL   1.445e+01   2.932e+00  
OBS:  56230.113  i NULL   1.298e+01   5.182e+00  
OBS:  56230.145  z NULL   8.146e+00   2.670e+00  
OBS:  56231.043  g NULL  -8.503e+00   6.046e+00  
OBS:  56231.059  r NULL   9.535e+00   2.561e+00  
OBS:  56231.070  i NULL   1.549e+01   4.252e+00  
OBS:  56231.102  z NULL   9.852e+00   3.284e+00  
OBS:  56235.039  g NULL   8.840e-01   5.184e+00  
OBS:  56235.047  r NULL   4.128e+00   3.711e+00  
OBS:  56235.062  i NULL   1.422e+01   4.203e+00  
OBS:  56235.090  z NULL   8.327e+00   8.234e+00  
OBS:  56236.047  g NULL   1.024e+01   4.876e+00  
OBS:  56236.062  r NULL   1.511e+01   2.679e+00  
OBS:  56236.074  i NULL   1.613e+01   5.233e+00  
OBS:  56236.105  z NULL   1.055e+01   5.323e+00  
OBS:  56237.039  g NULL   3.689e-01   3.164e+00  
OBS:  56237.051  r NULL   9.500e+00   2.223e+00  
OBS:  56237.094  i NULL   1.197e+01   2.505e+00  
OBS:  56237.125  z NULL   1.141e+01   3.702e+00  
OBS:  56238.074  g NULL   8.250e-01   2.522e+00  
OBS:  56238.094  r NULL   7.618e+00   1.600e+00  
OBS:  56238.109  i NULL   1.415e+01   2.738e+00  
OBS:  56238.129  z NULL   9.306e+00   3.111e+00  
OBS:  56243.098  g NULL  -5.978e-01   2.167e+00  
OBS:  56243.109  r NULL   9.822e+00   1.669e+00  
OBS:  56243.125  i NULL   8.290e+00   2.572e+00  
OBS:  56243.152  z NULL   4.440e+00   2.552e+00  
OBS:  56244.082  g NULL  -3.794e-01   2.190e+00  
OBS:  56244.098  r NULL   1.168e+01   1.653e+00  
OBS:  56244.109  i NULL   1.428e+01   2.605e+00  
OBS:  56244.133  z NULL   1.403e+01   2.994e+00  
OBS:  56245.070  g NULL  -1.072e+00   1.718e+00  
OBS:  56245.082  r NULL   1.172e+01   1.375e+00  
OBS:  56245.109  i NULL   1.393e+01   3.225e+00  
OBS:  56245.137  z NULL   6.502e+00   2.840e+00  
OBS:  56246.117  g NULL  -7.473e+00   6.563e+00  
OBS:  56246.125  r NULL   3.967e+00   2.816e+00  
OBS:  56246.152  i NULL   1.130e+01   1.975e+00  
OBS:  56246.180  z NULL   9.459e+00   1.942e+00  
