SURVEY: DES   
SNID:   180930   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL   3.015e+00   5.685e+00  
OBS:  56188.176  r NULL  -2.180e+00   5.570e+00  
OBS:  56188.211  i NULL   5.037e+00   4.520e+00  
OBS:  56188.238  z NULL   2.526e+00   3.400e+00  
OBS:  56189.254  g NULL   9.583e-01   2.286e+00  
OBS:  56189.270  r NULL   5.308e+00   3.270e+00  
OBS:  56189.281  i NULL  -1.573e+01   9.051e+00  
OBS:  56189.312  z NULL   5.962e+00   2.967e+00  
OBS:  56194.258  g NULL   8.626e+00   2.651e+00  
OBS:  56194.270  r NULL   9.287e+00   1.500e+00  
OBS:  56194.285  i NULL   6.454e+00   2.296e+00  
OBS:  56194.305  z NULL   4.131e+00   2.386e+00  
OBS:  56202.160  g NULL   9.708e+00   4.796e+00  
OBS:  56202.176  r NULL   9.162e+00   2.332e+00  
OBS:  56202.191  i NULL   1.250e+01   4.171e+00  
OBS:  56202.215  z NULL   1.073e+01   2.719e+00  
OBS:  56210.172  g NULL   9.999e+00   3.697e+00  
OBS:  56210.188  r NULL   3.034e+00   3.218e+00  
OBS:  56210.203  i NULL   2.054e+01   3.233e+00  
OBS:  56210.234  z NULL   1.451e+01   3.856e+00  
OBS:  56218.172  g NULL   7.278e-02   1.251e+00  
OBS:  56218.191  r NULL   6.410e+00   9.673e-01  
OBS:  56218.211  i NULL   5.642e+00   1.507e+00  
OBS:  56219.156  z NULL   1.173e+01   1.947e+00  
OBS:  56221.273  g NULL   4.139e+00   3.911e+00  
OBS:  56221.281  r NULL  -4.578e+00   5.583e+00  
OBS:  56221.297  i NULL   7.743e-01   4.484e+00  
OBS:  56221.324  z NULL  -3.142e+00   1.439e+01  
OBS:  56222.074  g NULL  -7.053e+00   5.910e+00  
OBS:  56222.090  r NULL   5.206e+00   2.628e+00  
OBS:  56222.113  i NULL   1.020e+01   3.330e+00  
