SURVEY: DES   
SNID:   165312   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   5.900e+00   3.788e+00  
OBS:  56235.160  r NULL   2.284e+00   1.758e+00  
OBS:  56235.172  i NULL   8.070e+00   3.206e+00  
OBS:  56235.195  z NULL   6.445e+00   2.939e+00  
OBS:  56236.160  g NULL  -3.557e+00   2.001e+00  
OBS:  56236.172  r NULL   1.065e+00   1.876e+00  
OBS:  56236.188  i NULL   8.805e+00   2.790e+00  
OBS:  56236.207  z NULL   1.030e+01   3.197e+00  
OBS:  56237.176  g NULL  -9.160e-02   3.438e+00  
OBS:  56237.188  r NULL  -1.142e+00   2.254e+00  
OBS:  56237.207  i NULL   1.513e+01   2.878e+00  
OBS:  56237.238  z NULL   5.957e+00   3.870e+00  
OBS:  56238.188  g NULL  -5.814e+00   2.972e+00  
OBS:  56238.199  r NULL   3.830e+00   2.026e+00  
OBS:  56238.219  i NULL   1.381e+01   3.248e+00  
OBS:  56238.250  z NULL   5.860e+00   4.863e+00  
OBS:  56243.203  g NULL   8.851e-01   1.692e+00  
OBS:  56243.211  r NULL   5.198e+00   1.233e+00  
OBS:  56243.223  i NULL   1.340e+01   1.870e+00  
OBS:  56243.250  z NULL   1.309e+01   2.429e+00  
OBS:  56244.180  g NULL   4.602e+00   1.788e+00  
OBS:  56244.188  r NULL   8.170e+00   1.387e+00  
OBS:  56244.203  i NULL   9.995e+00   1.999e+00  
OBS:  56244.223  z NULL   1.703e+01   2.255e+00  
OBS:  56245.191  g NULL  -1.964e+00   4.791e+00  
OBS:  56245.199  r NULL   1.137e+01   1.200e+00  
OBS:  56245.219  i NULL   1.134e+01   2.091e+00  
OBS:  56245.246  z NULL   1.544e+01   5.926e+00  
OBS:  56246.234  g NULL   4.745e+00   2.009e+00  
OBS:  56246.246  r NULL   1.306e+01   3.184e+00  
OBS:  56246.262  i NULL   1.405e+01   5.650e+00  
OBS:  56246.285  z NULL   1.489e+01   1.277e+01  
OBS:  56248.207  g NULL   6.065e+00   1.765e+00  
OBS:  56248.215  r NULL   1.466e+01   1.361e+00  
OBS:  56248.230  i NULL   1.248e+01   2.222e+00  
OBS:  56248.250  z NULL   1.859e+01   3.051e+00  
OBS:  56258.242  g NULL   1.291e+01   8.087e+00  
OBS:  56258.258  r NULL   2.128e+01   4.440e+00  
OBS:  56259.160  i NULL   9.310e+00   4.546e+00  
OBS:  56259.180  z NULL   2.231e+01   3.089e+00  
OBS:  56261.215  g NULL   1.006e+01   3.967e+00  
OBS:  56261.230  r NULL   2.391e+01   1.914e+00  
OBS:  56267.156  i NULL   1.498e+01   2.234e+00  
OBS:  56267.180  z NULL   2.621e+01   3.090e+00  
OBS:  56274.160  g NULL   4.525e+00   2.044e+00  
OBS:  56274.176  r NULL   2.283e+01   1.517e+00  
OBS:  56275.223  i NULL   1.992e+01   3.035e+00  
OBS:  56276.191  z NULL   2.976e+01   3.448e+00  
OBS:  56282.160  g NULL   9.499e+00   3.413e+00  
OBS:  56282.184  r NULL   2.016e+01   2.219e+00  
OBS:  56287.160  i NULL   1.530e+01   4.996e+00  
OBS:  56287.191  z NULL   2.082e+01   3.915e+00  
OBS:  56289.035  g NULL   1.591e+01   1.190e+01  
OBS:  56289.043  r NULL   1.253e+01   4.193e+00  
OBS:  56289.152  i NULL   1.817e+01   4.343e+00  
OBS:  56289.176  z NULL   2.697e+01   4.494e+00  
OBS:  56297.039  g NULL   6.114e+00   1.593e+00  
OBS:  56297.047  r NULL   1.562e+01   1.265e+00  
OBS:  56297.062  i NULL   2.307e+01   1.919e+00  
OBS:  56297.090  z NULL   2.496e+01   2.174e+00  
OBS:  56305.094  g NULL   1.618e+00   1.652e+00  
OBS:  56305.102  r NULL   1.504e+01   1.340e+00  
OBS:  56305.113  i NULL   1.632e+01   2.218e+00  
OBS:  56306.043  z NULL   2.286e+01   2.747e+00  
OBS:  56313.047  g NULL   1.182e+01   5.966e+00  
OBS:  56313.055  r NULL   1.402e+01   2.542e+00  
OBS:  56313.090  i NULL   1.900e+01   3.103e+00  
OBS:  56317.066  z NULL   2.963e+01   4.286e+00  
OBS:  56321.035  g NULL   4.694e+00   2.918e+00  
OBS:  56321.043  r NULL   1.362e+01   1.396e+00  
OBS:  56321.066  i NULL   2.317e+01   3.251e+00  
OBS:  56326.039  z NULL   2.060e+01   2.637e+00  
OBS:  56333.043  g NULL   2.370e+00   1.822e+00  
OBS:  56333.051  r NULL   1.233e+01   1.409e+00  
OBS:  56334.043  i NULL   1.460e+01   2.199e+00  
OBS:  56335.043  z NULL   1.717e+01   3.397e+00  
OBS:  56344.992  g NULL   3.986e+00   4.329e+00  
OBS:  56345.000  r NULL   1.214e+01   1.879e+00  
OBS:  56345.016  i NULL   1.213e+01   3.461e+00  
OBS:  56345.992  z NULL   2.785e+01   3.736e+00  
OBS:  56349.996  g NULL   6.711e+00   3.967e+00  
OBS:  56350.004  r NULL   6.529e+00   2.065e+00  
OBS:  56350.996  i NULL   1.878e+01   3.044e+00  
