SURVEY: DES   
SNID:   106235   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   2.065e-01   1.264e+01  
OBS:  56258.168  z NULL   2.333e+01   6.001e+00  
OBS:  56258.273  r NULL   2.529e+01   7.799e+00  
OBS:  56258.281  i NULL   2.748e+01   1.264e+01  
OBS:  56261.266  g NULL   3.293e+01   1.013e+01  
OBS:  56261.273  r NULL   2.274e+01   4.219e+00  
OBS:  56261.281  i NULL   1.613e+01   7.043e+00  
OBS:  56261.289  z NULL   2.173e+01   4.913e+00  
OBS:  56275.152  g NULL   4.251e+01   3.530e+00  
OBS:  56275.172  r NULL   3.405e+01   2.364e+00  
OBS:  56275.191  i NULL   4.230e+01   4.581e+00  
OBS:  56275.203  z NULL   3.408e+01   5.368e+00  
OBS:  56283.203  g NULL   3.870e+01   6.389e+00  
OBS:  56283.211  r NULL   3.650e+01   3.423e+00  
OBS:  56283.215  i NULL   6.479e+01   5.960e+00  
OBS:  56283.223  z NULL   3.679e+01   5.097e+00  
OBS:  56288.199  g NULL   4.595e+01   1.185e+01  
OBS:  56288.215  r NULL   3.870e+01   6.238e+00  
OBS:  56289.109  i NULL   5.289e+01   7.166e+00  
OBS:  56289.125  z NULL   4.264e+01   5.488e+00  
OBS:  56292.098  g NULL   1.022e+01   1.172e+01  
OBS:  56292.102  r NULL   4.306e+01   4.939e+00  
OBS:  56292.191  i NULL   6.596e+01   5.759e+00  
OBS:  56292.199  z NULL   4.431e+01   5.232e+00  
OBS:  56304.051  g NULL   3.620e+01   2.683e+00  
OBS:  56304.055  r NULL   4.434e+01   1.912e+00  
OBS:  56304.070  i NULL   5.624e+01   2.769e+00  
OBS:  56304.086  z NULL   5.377e+01   4.071e+00  
OBS:  56312.055  g NULL   2.996e+01   7.622e+00  
OBS:  56312.066  r NULL   4.314e+01   3.103e+00  
OBS:  56312.090  i NULL   7.025e+01   5.214e+00  
OBS:  56312.113  z NULL   5.077e+01   5.519e+00  
OBS:  56320.043  g NULL   1.644e+01   6.212e+00  
OBS:  56320.051  r NULL   4.015e+01   2.636e+00  
OBS:  56320.059  i NULL   6.326e+01   3.874e+00  
OBS:  56320.070  z NULL   4.582e+01   4.487e+00  
OBS:  56328.047  g NULL   1.723e+01   3.430e+00  
OBS:  56328.055  r NULL   3.920e+01   2.552e+00  
OBS:  56328.070  i NULL   5.635e+01   4.212e+00  
OBS:  56328.086  z NULL   4.343e+01   6.837e+00  
OBS:  56336.062  g NULL   1.793e+01   3.767e+00  
OBS:  56336.082  r NULL   3.315e+01   3.100e+00  
OBS:  56337.062  i NULL   5.549e+01   3.142e+00  
OBS:  56337.078  z NULL   5.088e+01   3.875e+00  
OBS:  56345.039  g NULL   1.855e+01   7.170e+00  
OBS:  56345.055  r NULL   3.427e+01   3.847e+00  
OBS:  56346.055  i NULL   4.573e+01   6.066e+00  
OBS:  56348.027  z NULL   4.692e+01   5.105e+00  
OBS:  56350.023  g NULL   2.862e+00   6.853e+00  
OBS:  56350.027  r NULL   3.483e+01   4.011e+00  
OBS:  56350.035  i NULL   4.944e+01   6.763e+00  
OBS:  56351.023  z NULL   5.252e+01   6.182e+00  
