SURVEY: DES   
SNID:   159071   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6462 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   2.150e+00   1.598e+00  
OBS:  56215.180  r NULL   5.725e+00   1.105e+00  
OBS:  56217.152  i NULL   6.796e+00   1.406e+00  
OBS:  56217.191  z NULL   1.252e+01   1.833e+00  
OBS:  56221.062  g NULL   2.429e+00   4.493e+00  
OBS:  56221.074  r NULL   1.071e+01   3.593e+00  
OBS:  56221.195  i NULL   3.204e+01   1.347e+01  
OBS:  56221.227  z NULL   2.355e+01   4.040e+00  
OBS:  56222.047  g NULL   7.659e+00   6.426e+00  
OBS:  56222.062  r NULL   2.566e+01   3.169e+00  
OBS:  56222.191  i NULL   2.979e+01   9.814e+00  
OBS:  56222.211  z NULL   3.146e+01   4.873e+00  
OBS:  56228.031  g NULL  -3.257e+00   2.613e+01  
OBS:  56228.047  r NULL   2.653e+01   1.166e+01  
OBS:  56228.156  i NULL   5.540e+01   5.288e+00  
OBS:  56228.188  z NULL   4.675e+01   2.978e+00  
OBS:  56229.031  g NULL   5.647e+01   3.077e+01  
OBS:  56229.156  r NULL   5.191e+01   3.737e+00  
OBS:  56229.172  i NULL   4.760e+01   7.115e+00  
OBS:  56229.199  z NULL   4.893e+01   3.069e+00  
OBS:  56230.035  g NULL   2.875e+01   9.337e+00  
OBS:  56230.043  r NULL   5.931e+01   4.030e+00  
OBS:  56230.191  i NULL   5.203e+01   6.398e+00  
OBS:  56230.215  z NULL   5.637e+01   3.109e+00  
OBS:  56231.035  g NULL   1.844e+01   7.711e+00  
OBS:  56231.156  r NULL   5.699e+01   2.876e+00  
OBS:  56231.172  i NULL   5.683e+01   4.915e+00  
OBS:  56231.191  z NULL   6.008e+01   3.223e+00  
OBS:  56235.145  g NULL   2.314e+01   3.833e+00  
OBS:  56235.160  r NULL   7.049e+01   2.217e+00  
OBS:  56235.172  i NULL   7.540e+01   3.509e+00  
OBS:  56235.195  z NULL   5.876e+01   3.139e+00  
OBS:  56236.160  g NULL   2.433e+01   2.088e+00  
OBS:  56236.172  r NULL   6.804e+01   2.287e+00  
OBS:  56236.188  i NULL   6.776e+01   3.072e+00  
OBS:  56236.207  z NULL   7.428e+01   3.482e+00  
OBS:  56237.176  g NULL   1.568e+01   3.486e+00  
OBS:  56237.188  r NULL   6.515e+01   2.591e+00  
OBS:  56237.207  i NULL   7.103e+01   3.170e+00  
OBS:  56237.238  z NULL   6.656e+01   4.067e+00  
OBS:  56238.188  g NULL   2.047e+01   3.030e+00  
OBS:  56238.199  r NULL   6.673e+01   2.402e+00  
OBS:  56238.219  i NULL   6.954e+01   3.501e+00  
OBS:  56238.250  z NULL   6.702e+01   5.026e+00  
OBS:  56243.203  g NULL   1.450e+01   1.739e+00  
OBS:  56243.211  r NULL   6.285e+01   1.726e+00  
OBS:  56243.223  i NULL   7.349e+01   2.323e+00  
OBS:  56243.250  z NULL   6.888e+01   2.742e+00  
OBS:  56244.180  g NULL   1.406e+01   1.830e+00  
OBS:  56244.188  r NULL   5.952e+01   1.796e+00  
OBS:  56244.203  i NULL   6.977e+01   2.395e+00  
OBS:  56244.223  z NULL   7.370e+01   2.627e+00  
OBS:  56245.191  g NULL   1.339e+01   4.819e+00  
OBS:  56245.199  r NULL   5.787e+01   1.624e+00  
OBS:  56245.219  i NULL   7.479e+01   2.522e+00  
OBS:  56245.246  z NULL   7.362e+01   6.084e+00  
OBS:  56246.234  g NULL   1.277e+01   2.037e+00  
OBS:  56246.246  r NULL   5.305e+01   3.356e+00  
OBS:  56246.262  i NULL   6.737e+01   5.804e+00  
OBS:  56246.285  z NULL   7.425e+01   1.285e+01  
OBS:  56248.207  g NULL   1.108e+01   1.784e+00  
OBS:  56248.215  r NULL   5.544e+01   1.707e+00  
OBS:  56248.230  i NULL   6.418e+01   2.529e+00  
OBS:  56248.250  z NULL   6.468e+01   3.268e+00  
OBS:  56258.242  g NULL   1.965e+01   8.091e+00  
OBS:  56258.258  r NULL   3.718e+01   4.479e+00  
