SURVEY: DES   
SNID:   165023   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL  -5.831e-01   9.645e+00  
OBS:  56235.312  r NULL   1.061e+01   4.667e+00  
OBS:  56235.324  i NULL   1.304e+01   6.646e+00  
OBS:  56235.340  z NULL  -3.606e-01   6.750e+00  
OBS:  56236.312  g NULL   9.942e+00   7.830e+00  
OBS:  56236.324  r NULL   8.048e+00   3.739e+00  
OBS:  56236.340  i NULL   1.795e+00   6.083e+00  
OBS:  56237.074  z NULL   7.520e+00   7.013e+00  
OBS:  56237.340  g NULL   2.512e+01   1.186e+01  
OBS:  56238.051  r NULL   2.493e+01   4.351e+00  
OBS:  56238.059  i NULL   1.708e+01   5.484e+00  
OBS:  56238.340  g NULL   3.584e+01   1.071e+01  
OBS:  56243.047  z NULL   4.477e+01   8.373e+00  
OBS:  56243.320  g NULL   7.247e+01   4.572e+00  
OBS:  56243.336  r NULL   6.549e+01   3.564e+00  
OBS:  56244.039  i NULL   5.240e+01   7.117e+00  
OBS:  56244.309  g NULL   8.225e+01   4.567e+00  
OBS:  56244.320  r NULL   6.789e+01   3.512e+00  
OBS:  56245.047  z NULL   4.452e+01   5.087e+00  
OBS:  56245.320  g NULL   7.293e+01   4.688e+00  
OBS:  56246.055  r NULL   7.240e+01   2.803e+00  
OBS:  56246.070  i NULL   6.364e+01   4.094e+00  
OBS:  56247.223  g NULL   8.002e+01   3.566e+00  
OBS:  56247.230  z NULL   5.397e+01   4.510e+00  
OBS:  56248.305  r NULL   7.484e+01   2.822e+00  
OBS:  56248.316  i NULL   6.027e+01   4.405e+00  
OBS:  56258.152  g NULL   8.403e+01   1.278e+01  
OBS:  56258.168  z NULL   5.557e+01   6.080e+00  
OBS:  56258.273  r NULL   7.260e+01   7.917e+00  
OBS:  56258.281  i NULL   5.937e+01   1.268e+01  
OBS:  56261.266  g NULL   4.653e+01   1.018e+01  
OBS:  56261.273  r NULL   7.785e+01   4.464e+00  
OBS:  56261.281  i NULL   6.845e+01   7.161e+00  
OBS:  56261.289  z NULL   4.617e+01   4.977e+00  
OBS:  56275.152  g NULL   4.079e+01   3.530e+00  
OBS:  56275.172  r NULL   5.658e+01   2.529e+00  
OBS:  56275.191  i NULL   5.090e+01   4.614e+00  
OBS:  56275.203  z NULL   4.426e+01   5.396e+00  
OBS:  56283.203  g NULL   3.110e+01   6.367e+00  
OBS:  56283.211  r NULL   4.964e+01   3.483e+00  
OBS:  56283.215  i NULL   5.513e+01   5.922e+00  
OBS:  56283.223  z NULL   3.484e+01   5.091e+00  
OBS:  56288.199  g NULL   2.626e+01   1.182e+01  
OBS:  56288.215  r NULL   3.181e+01   6.223e+00  
OBS:  56289.109  i NULL   3.675e+01   7.124e+00  
OBS:  56289.125  z NULL   3.332e+01   5.463e+00  
OBS:  56292.098  g NULL   2.934e+01   1.171e+01  
OBS:  56292.102  r NULL   3.162e+01   4.898e+00  
OBS:  56292.191  i NULL   3.785e+01   5.658e+00  
OBS:  56292.199  z NULL   2.869e+01   5.191e+00  
OBS:  56304.051  g NULL   1.167e+01   2.533e+00  
OBS:  56304.055  r NULL   1.697e+01   1.715e+00  
OBS:  56304.070  i NULL   2.272e+01   2.559e+00  
OBS:  56304.086  z NULL   1.881e+01   3.954e+00  
OBS:  56312.055  g NULL   1.561e+01   7.582e+00  
OBS:  56312.066  r NULL   1.355e+01   2.983e+00  
OBS:  56312.090  i NULL   1.621e+01   5.035e+00  
OBS:  56312.113  z NULL   1.307e+01   5.437e+00  
OBS:  56320.043  g NULL   7.922e+00   6.175e+00  
OBS:  56320.051  r NULL   1.167e+01   2.506e+00  
OBS:  56320.059  i NULL   2.400e+00   3.659e+00  
OBS:  56320.070  z NULL   1.772e+01   4.409e+00  
OBS:  56328.047  g NULL   2.799e+00   3.356e+00  
OBS:  56328.055  r NULL   4.682e+00   2.410e+00  
OBS:  56328.070  i NULL   8.465e+00   4.052e+00  
OBS:  56328.086  z NULL   1.260e+01   6.787e+00  
OBS:  56336.062  g NULL  -1.472e+00   3.702e+00  
OBS:  56336.082  r NULL   8.730e-01   3.010e+00  
OBS:  56337.062  i NULL   5.873e+00   2.932e+00  
OBS:  56337.078  z NULL   5.904e+00   3.749e+00  
OBS:  56345.039  g NULL   4.055e+00   7.141e+00  
OBS:  56345.055  r NULL  -7.363e-01   3.772e+00  
OBS:  56346.055  i NULL   1.362e+01   5.993e+00  
OBS:  56348.027  z NULL   7.532e-01   5.020e+00  
OBS:  56350.023  g NULL   1.877e+00   6.831e+00  
OBS:  56350.027  r NULL   3.569e+00   3.938e+00  
OBS:  56350.035  i NULL   7.100e+00   6.684e+00  
OBS:  56351.023  z NULL   1.151e+01   6.101e+00  
