SURVEY: DES   
SNID:   127539   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   5.759e+00   4.765e+00  
OBS:  56194.223  r NULL   4.520e+00   5.401e+00  
OBS:  56194.227  z NULL   1.865e+01   6.552e+00  
OBS:  56200.234  i NULL   2.802e+00   1.198e+01  
OBS:  56208.160  g NULL   6.185e+00   2.979e+00  
OBS:  56208.176  r NULL   1.186e+01   2.451e+00  
OBS:  56208.191  z NULL   5.478e+00   4.940e+00  
OBS:  56210.156  i NULL   1.309e+01   7.031e+00  
OBS:  56216.164  g NULL  -1.361e+00   2.694e+00  
OBS:  56216.176  r NULL   2.161e+01   2.093e+00  
OBS:  56216.191  z NULL   1.608e+01   4.058e+00  
OBS:  56219.211  i NULL   5.667e+00   2.995e+00  
OBS:  56221.148  g NULL  -9.247e+00   1.592e+01  
OBS:  56221.160  r NULL   7.418e+00   6.063e+00  
OBS:  56221.176  z NULL   1.604e+01   1.540e+01  
OBS:  56222.105  i NULL   5.087e+00   9.194e+00  
OBS:  56222.312  g NULL  -1.719e+00   4.109e+00  
OBS:  56222.324  r NULL   3.720e+01   1.520e+01  
OBS:  56222.340  z NULL  -1.239e+01   4.086e+01  
OBS:  56228.297  g NULL   9.807e+00   1.503e+01  
OBS:  56228.305  r NULL   1.425e+01   5.506e+00  
OBS:  56228.312  i NULL   4.466e+00   9.414e+00  
OBS:  56228.320  z NULL   1.926e+01   5.813e+00  
OBS:  56229.320  g NULL  -1.373e+01   1.406e+01  
OBS:  56229.332  r NULL   9.837e+00   7.259e+00  
OBS:  56229.348  i NULL  -9.160e+00   1.295e+01  
OBS:  56230.070  z NULL   2.517e+01   7.150e+00  
OBS:  56230.316  g NULL   1.330e+01   1.368e+01  
OBS:  56230.328  r NULL   1.605e+01   6.685e+00  
OBS:  56230.344  i NULL   1.921e+01   1.240e+01  
OBS:  56231.301  g NULL   1.355e+01   1.166e+01  
OBS:  56231.316  r NULL   1.105e+01   6.028e+00  
OBS:  56231.328  i NULL   3.632e+01   1.049e+01  
OBS:  56231.344  z NULL   9.910e+00   5.794e+00  
OBS:  56235.297  g NULL  -3.500e+00   9.640e+00  
OBS:  56235.312  r NULL   1.835e+01   4.681e+00  
OBS:  56235.324  i NULL   2.483e+01   6.660e+00  
OBS:  56235.340  z NULL   2.154e+01   6.763e+00  
OBS:  56236.312  g NULL  -2.210e+00   7.813e+00  
OBS:  56236.324  r NULL   1.773e+01   3.753e+00  
OBS:  56236.340  i NULL   1.106e+01   6.087e+00  
OBS:  56237.074  z NULL   9.064e+00   7.014e+00  
OBS:  56237.340  g NULL  -4.464e+00   1.182e+01  
OBS:  56238.051  r NULL   7.279e+00   4.322e+00  
OBS:  56238.059  i NULL   5.747e+00   5.472e+00  
OBS:  56238.340  g NULL   1.446e+01   1.063e+01  
OBS:  56243.047  z NULL   6.885e+00   8.329e+00  
OBS:  56243.320  g NULL   1.056e+01   4.210e+00  
OBS:  56243.336  r NULL   9.341e+00   3.313e+00  
OBS:  56244.039  i NULL   5.094e+00   7.037e+00  
OBS:  56244.309  g NULL  -3.664e-01   4.129e+00  
OBS:  56244.320  r NULL   1.461e+01   3.246e+00  
OBS:  56245.047  z NULL   1.465e+01   5.020e+00  
OBS:  56245.320  g NULL   9.667e+00   4.240e+00  
OBS:  56246.055  r NULL   1.485e+01   2.413e+00  
OBS:  56246.070  i NULL   1.061e+01   3.895e+00  
OBS:  56247.223  g NULL   1.885e+00   2.988e+00  
OBS:  56247.230  z NULL   1.164e+01   4.393e+00  
OBS:  56248.305  r NULL   1.746e+01   2.410e+00  
OBS:  56248.316  i NULL   1.183e+01   4.239e+00  
OBS:  56258.152  g NULL  -1.017e+01   1.264e+01  
OBS:  56258.168  z NULL   5.778e+00   5.986e+00  
OBS:  56258.273  r NULL  -2.951e+00   7.781e+00  
OBS:  56258.281  i NULL   1.030e+01   1.262e+01  
OBS:  56261.266  g NULL   4.260e+00   1.009e+01  
OBS:  56261.273  r NULL   1.930e+01   4.206e+00  
OBS:  56261.281  i NULL   5.059e-01   7.032e+00  
OBS:  56261.289  z NULL   1.085e+00   4.894e+00  
OBS:  56275.152  g NULL   5.584e+00   3.317e+00  
OBS:  56275.172  r NULL   7.267e+00   2.254e+00  
OBS:  56275.191  i NULL   9.602e+00   4.500e+00  
OBS:  56275.203  z NULL   8.185e+00   5.329e+00  
OBS:  56283.203  g NULL   9.131e+00   6.290e+00  
OBS:  56283.211  r NULL   9.763e+00   3.337e+00  
OBS:  56283.215  i NULL   1.105e+01   5.824e+00  
OBS:  56283.223  z NULL   1.530e+01   5.053e+00  
OBS:  56288.199  g NULL   6.859e+00   1.179e+01  
OBS:  56288.215  r NULL   8.642e+00   6.186e+00  
OBS:  56289.109  i NULL   7.401e+00   7.084e+00  
OBS:  56289.125  z NULL   1.581e+01   5.432e+00  
OBS:  56292.098  g NULL   1.762e+00   1.165e+01  
OBS:  56292.102  r NULL   9.333e+00   4.838e+00  
OBS:  56292.191  i NULL   8.570e+00   5.606e+00  
OBS:  56292.199  z NULL   5.536e+00   5.161e+00  
OBS:  56304.051  g NULL  -1.849e+00   2.485e+00  
OBS:  56304.055  r NULL   6.939e+00   1.673e+00  
OBS:  56304.070  i NULL   1.235e+01   2.525e+00  
OBS:  56304.086  z NULL   1.515e+01   3.947e+00  
OBS:  56312.055  g NULL   9.696e+00   7.571e+00  
OBS:  56312.066  r NULL   1.237e+01   2.976e+00  
OBS:  56312.090  i NULL   7.540e+00   5.026e+00  
OBS:  56312.113  z NULL   9.056e+00   5.433e+00  
OBS:  56320.043  g NULL  -5.466e+00   6.171e+00  
OBS:  56320.051  r NULL   9.428e+00   2.501e+00  
OBS:  56320.059  i NULL   9.297e+00   3.662e+00  
OBS:  56320.070  z NULL   1.370e+01   4.403e+00  
OBS:  56328.047  g NULL   2.731e+00   3.354e+00  
OBS:  56328.055  r NULL   4.652e+00   2.410e+00  
OBS:  56328.070  i NULL   9.845e+00   4.054e+00  
OBS:  56328.086  z NULL   2.608e+00   6.783e+00  
OBS:  56336.062  g NULL  -2.753e+00   3.703e+00  
OBS:  56336.082  r NULL   6.720e+00   3.014e+00  
OBS:  56337.062  i NULL   8.720e+00   2.937e+00  
OBS:  56337.078  z NULL   9.353e+00   3.752e+00  
OBS:  56345.039  g NULL   1.244e+01   7.144e+00  
OBS:  56345.055  r NULL   3.190e+00   3.774e+00  
OBS:  56346.055  i NULL   5.444e+00   5.990e+00  
OBS:  56348.027  z NULL   1.397e+01   5.027e+00  
OBS:  56350.023  g NULL   3.339e+00   6.831e+00  
OBS:  56350.027  r NULL   3.920e+00   3.939e+00  
OBS:  56350.035  i NULL   1.240e+01   6.688e+00  
OBS:  56351.023  z NULL  -6.903e-01   6.098e+00  
