SURVEY: DES   
SNID:   121263   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6902 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   6.839e+01   7.810e+01  
OBS:  56172.039  r NULL   3.865e+01   1.761e+01  
OBS:  56172.051  i NULL   9.600e+01   4.999e+01  
OBS:  56176.160  z NULL   6.251e+01   3.780e+00  
OBS:  56179.023  g NULL   1.493e+01   6.391e+00  
OBS:  56179.031  r NULL   4.013e+01   4.418e+00  
OBS:  56179.047  i NULL   4.440e+01   7.202e+00  
OBS:  56179.062  z NULL   5.367e+01   8.206e+00  
OBS:  56180.031  g NULL   3.534e+00   5.681e+00  
OBS:  56180.047  r NULL   4.079e+01   4.577e+00  
OBS:  56180.062  i NULL   5.384e+01   6.826e+00  
OBS:  56180.078  z NULL   4.145e+01   1.020e+01  
OBS:  56188.004  g NULL  -7.569e+00   5.683e+00  
OBS:  56188.016  r NULL   2.306e+01   4.402e+00  
OBS:  56188.027  i NULL   2.816e+01   6.494e+00  
OBS:  56188.035  z NULL   3.639e+01   6.513e+00  
OBS:  56189.004  g NULL  -1.526e+00   5.650e+00  
OBS:  56189.016  r NULL   2.577e+01   4.368e+00  
OBS:  56189.027  i NULL   2.875e+01   6.439e+00  
OBS:  56189.035  z NULL   3.901e+01   6.453e+00  
OBS:  56194.012  g NULL   4.299e+00   6.202e+00  
OBS:  56194.016  r NULL   1.611e+01   3.610e+00  
OBS:  56194.023  i NULL   2.241e+01   6.175e+00  
OBS:  56194.031  z NULL   2.790e+01   1.510e+01  
OBS:  56198.992  g NULL  -8.218e+00   1.868e+01  
OBS:  56199.000  r NULL   1.393e+01   9.055e+00  
OBS:  56199.008  i NULL   1.982e+01   1.182e+01  
OBS:  56199.016  z NULL   4.598e+01   7.746e+00  
OBS:  56199.039  g NULL   1.265e+01   3.349e+01  
OBS:  56208.215  g NULL   5.724e-01   2.659e+00  
OBS:  56208.223  r NULL   5.673e+00   1.776e+00  
OBS:  56208.238  i NULL   1.236e+01   2.972e+00  
OBS:  56209.160  z NULL   2.586e+01   3.284e+00  
OBS:  56216.215  g NULL  -1.933e-01   2.469e+00  
OBS:  56216.223  r NULL   4.780e+00   1.889e+00  
OBS:  56216.230  i NULL   7.213e+00   3.023e+00  
OBS:  56218.152  z NULL   2.403e+01   2.715e+00  
OBS:  56221.004  g NULL   2.558e+00   5.227e+00  
OBS:  56221.016  r NULL   1.830e+00   3.580e+00  
OBS:  56221.027  i NULL  -8.708e+00   5.475e+00  
OBS:  56221.035  z NULL   1.549e+01   5.413e+00  
OBS:  56222.016  g NULL  -6.623e+00   6.244e+00  
OBS:  56222.027  r NULL  -4.915e-01   3.621e+00  
OBS:  56222.035  i NULL   7.103e+00   4.926e+00  
OBS:  56228.012  z NULL   1.729e+01   5.557e+00  
OBS:  56229.012  g NULL   1.124e+01   9.820e+00  
OBS:  56229.016  r NULL   2.730e-01   4.319e+00  
OBS:  56229.023  i NULL   4.963e+00   7.811e+00  
OBS:  56230.012  z NULL   6.655e+00   4.918e+00  
OBS:  56231.012  g NULL   1.259e+00   6.915e+00  
OBS:  56231.020  r NULL  -5.485e-01   2.786e+00  
OBS:  56231.027  i NULL   2.383e+00   4.075e+00  
OBS:  56235.020  z NULL   7.925e+00   5.693e+00  
OBS:  56236.027  g NULL  -4.898e+00   5.173e+00  
OBS:  56236.035  r NULL   1.240e+01   5.386e+00  
OBS:  56236.039  i NULL  -1.467e+00   7.621e+00  
OBS:  56237.023  z NULL   1.515e+01   5.133e+00  
OBS:  56238.023  g NULL   8.032e+00   3.617e+00  
OBS:  56238.031  r NULL  -5.124e-01   2.788e+00  
OBS:  56238.039  i NULL   1.098e+01   4.816e+00  
OBS:  56243.070  z NULL  -1.455e-02   5.345e+00  
OBS:  56244.047  g NULL   2.372e+00   4.182e+00  
OBS:  56244.055  r NULL   3.541e-01   2.825e+00  
OBS:  56244.070  i NULL   3.760e+00   4.409e+00  
OBS:  56245.027  z NULL   8.761e+00   3.545e+00  
OBS:  56246.082  g NULL  -7.249e-01   2.833e+00  
OBS:  56246.098  r NULL   5.907e+00   2.469e+00  
OBS:  56246.109  i NULL   5.277e+00   5.437e+00  
OBS:  56247.250  z NULL   2.642e+01   6.312e+00  
OBS:  56254.199  g NULL  -3.562e+00   6.130e+00  
OBS:  56254.211  r NULL   8.576e+00   3.380e+00  
OBS:  56254.227  i NULL   6.421e+00   6.213e+00  
OBS:  56258.191  z NULL   8.244e+00   5.865e+00  
OBS:  56261.066  g NULL  -3.570e+00   6.914e+00  
OBS:  56261.082  r NULL   1.153e+01   4.063e+00  
OBS:  56261.090  i NULL   1.253e+00   8.213e+00  
OBS:  56266.156  z NULL   3.873e+00   5.284e+00  
OBS:  56276.152  g NULL  -3.754e+00   4.037e+00  
OBS:  56276.172  r NULL   4.942e+00   2.887e+00  
OBS:  56277.164  i NULL   3.277e+00   3.544e+00  
OBS:  56278.164  z NULL   8.938e+00   4.289e+00  
