SURVEY: DES   
SNID:   123340   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.761e+01   1.053e+01  
OBS:  56178.250  r NULL   4.002e+01   7.888e+00  
OBS:  56178.266  i NULL   2.104e+01   9.326e+00  
OBS:  56179.211  z NULL   3.734e+01   5.377e+00  
OBS:  56180.219  g NULL   3.449e+01   3.356e+00  
OBS:  56180.234  r NULL   3.134e+01   2.523e+00  
OBS:  56180.250  i NULL   3.275e+01   4.367e+00  
OBS:  56188.191  z NULL   1.708e+00   2.733e+01  
OBS:  56188.340  g NULL  -3.052e+01   2.565e+01  
OBS:  56188.355  r NULL   2.373e+01   4.198e+00  
OBS:  56189.195  i NULL   6.460e+00   3.096e+01  
OBS:  56194.215  g NULL   1.154e+01   4.808e+00  
OBS:  56194.223  r NULL   1.922e+01   5.432e+00  
OBS:  56194.227  z NULL   2.346e+01   6.560e+00  
OBS:  56200.234  i NULL   1.191e+01   1.199e+01  
OBS:  56208.160  g NULL   6.548e+00   2.996e+00  
OBS:  56208.176  r NULL   6.112e+00   2.441e+00  
OBS:  56208.191  z NULL   1.345e+01   4.946e+00  
OBS:  56210.156  i NULL   1.619e+01   7.034e+00  
OBS:  56216.164  g NULL   1.537e+00   2.700e+00  
OBS:  56216.176  r NULL   6.835e+00   2.047e+00  
OBS:  56216.191  z NULL   6.739e+00   4.049e+00  
OBS:  56219.211  i NULL   6.049e+00   2.994e+00  
OBS:  56221.148  g NULL   2.417e+00   1.592e+01  
OBS:  56221.160  r NULL   2.375e+01   6.068e+00  
OBS:  56221.176  z NULL  -1.449e+00   1.539e+01  
OBS:  56222.105  i NULL   1.768e+01   9.198e+00  
OBS:  56222.312  g NULL   5.371e-01   4.108e+00  
OBS:  56222.324  r NULL   7.118e+00   1.517e+01  
OBS:  56222.340  z NULL   5.920e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.773e+00   1.503e+01  
OBS:  56228.305  r NULL   4.648e+00   5.495e+00  
OBS:  56228.312  i NULL   3.130e+00   9.413e+00  
OBS:  56228.320  z NULL   1.485e+00   5.801e+00  
OBS:  56229.320  g NULL  -1.585e+00   1.406e+01  
OBS:  56229.332  r NULL   1.064e+01   7.255e+00  
OBS:  56229.348  i NULL   1.464e+01   1.295e+01  
OBS:  56230.070  z NULL   4.653e-01   7.134e+00  
OBS:  56230.316  g NULL  -9.560e+00   1.368e+01  
OBS:  56230.328  r NULL   1.331e+01   6.678e+00  
OBS:  56230.344  i NULL   7.828e+00   1.239e+01  
OBS:  56231.301  g NULL   8.901e+00   1.166e+01  
OBS:  56231.316  r NULL  -1.826e+00   6.019e+00  
OBS:  56231.328  i NULL  -1.341e+01   1.047e+01  
OBS:  56231.344  z NULL   2.628e+00   5.791e+00  
OBS:  56235.297  g NULL  -3.855e+00   9.638e+00  
OBS:  56235.312  r NULL   5.058e-01   4.661e+00  
OBS:  56235.324  i NULL   2.370e+00   6.642e+00  
OBS:  56235.340  z NULL   1.103e+01   6.753e+00  
OBS:  56236.312  g NULL  -3.294e+00   7.810e+00  
OBS:  56236.324  r NULL  -3.131e+00   3.730e+00  
OBS:  56236.340  i NULL   6.891e+00   6.082e+00  
OBS:  56237.074  z NULL   4.575e+00   7.012e+00  
OBS:  56237.340  g NULL  -2.114e+00   1.182e+01  
OBS:  56238.051  r NULL   3.689e+00   4.312e+00  
OBS:  56238.059  i NULL   9.041e+00   5.470e+00  
OBS:  56238.340  g NULL   1.476e+01   1.063e+01  
OBS:  56243.047  z NULL   4.112e+00   8.327e+00  
OBS:  56243.320  g NULL  -2.485e+00   4.201e+00  
OBS:  56243.336  r NULL   1.041e+01   3.305e+00  
OBS:  56244.039  i NULL   5.322e+00   7.034e+00  
OBS:  56244.309  g NULL  -6.479e-01   4.125e+00  
OBS:  56244.320  r NULL   9.611e-01   3.225e+00  
OBS:  56245.047  z NULL  -4.213e+00   5.011e+00  
OBS:  56245.320  g NULL  -4.011e+00   4.232e+00  
OBS:  56246.055  r NULL   2.131e+00   2.385e+00  
OBS:  56246.070  i NULL   3.717e+00   3.886e+00  
OBS:  56247.223  g NULL  -1.267e+00   2.984e+00  
OBS:  56247.230  z NULL   5.466e+00   4.387e+00  
OBS:  56248.305  r NULL   2.747e+00   2.376e+00  
OBS:  56248.316  i NULL  -8.694e-01   4.228e+00  
OBS:  56258.152  g NULL   1.035e+01   1.264e+01  
OBS:  56258.168  z NULL  -5.491e-01   5.983e+00  
OBS:  56258.273  r NULL   3.624e+00   7.778e+00  
OBS:  56258.281  i NULL   1.339e+01   1.262e+01  
