SURVEY: DES   
SNID:   70244   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4745 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL   7.938e-01   3.403e+00  
OBS:  56282.184  r NULL   1.453e+00   2.179e+00  
OBS:  56287.160  i NULL  -3.164e-01   4.987e+00  
OBS:  56287.191  z NULL   1.149e+01   3.901e+00  
OBS:  56289.035  g NULL  -1.959e+01   1.190e+01  
OBS:  56289.043  r NULL   1.627e+01   4.198e+00  
OBS:  56289.152  i NULL   1.809e+01   4.343e+00  
OBS:  56289.176  z NULL   1.929e+01   4.479e+00  
OBS:  56297.039  g NULL   3.143e+01   1.749e+00  
OBS:  56297.047  r NULL   7.733e+01   1.920e+00  
OBS:  56297.062  i NULL   6.288e+01   2.220e+00  
OBS:  56297.090  z NULL   7.013e+01   2.497e+00  
OBS:  56305.094  g NULL   4.019e+01   1.876e+00  
OBS:  56305.102  r NULL   1.126e+02   2.504e+00  
OBS:  56305.113  i NULL   8.662e+01   2.745e+00  
OBS:  56306.043  z NULL   9.371e+01   3.232e+00  
OBS:  56313.047  g NULL   3.109e+01   6.002e+00  
OBS:  56313.055  r NULL   9.992e+01   3.161e+00  
OBS:  56313.090  i NULL   9.152e+01   3.536e+00  
OBS:  56317.066  z NULL   8.387e+01   4.530e+00  
OBS:  56321.035  g NULL   1.097e+01   2.934e+00  
OBS:  56321.043  r NULL   6.200e+01   1.818e+00  
OBS:  56321.066  i NULL   7.123e+01   3.502e+00  
OBS:  56326.039  z NULL   5.893e+01   2.834e+00  
OBS:  56333.043  g NULL   2.518e+00   1.824e+00  
OBS:  56333.051  r NULL   2.579e+01   1.478e+00  
OBS:  56334.043  i NULL   4.068e+01   2.318e+00  
OBS:  56335.043  z NULL   5.499e+01   3.536e+00  
OBS:  56344.992  g NULL   3.609e+00   4.328e+00  
OBS:  56345.000  r NULL   1.050e+01   1.877e+00  
OBS:  56345.016  i NULL   2.739e+01   3.493e+00  
OBS:  56345.992  z NULL   4.140e+01   3.781e+00  
OBS:  56349.996  g NULL   2.465e+00   3.964e+00  
OBS:  56350.004  r NULL   9.154e+00   2.068e+00  
OBS:  56350.996  i NULL   1.981e+01   3.048e+00  
