SURVEY: DES   
SNID:   65995   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6566 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -7.193e+00   9.416e+00  
OBS:  56178.195  r NULL   5.483e+01   7.261e+00  
OBS:  56178.203  i NULL   5.860e+01   6.936e+00  
OBS:  56178.211  z NULL   4.987e+01   7.979e+00  
OBS:  56180.172  g NULL   1.166e+01   4.037e+00  
OBS:  56180.188  r NULL   4.717e+01   3.325e+00  
OBS:  56180.195  i NULL   5.296e+01   4.528e+00  
OBS:  56180.203  z NULL   6.278e+01   5.108e+00  
OBS:  56188.148  g NULL   1.683e+01   1.796e+01  
OBS:  56188.289  r NULL   3.459e+01   4.073e+00  
OBS:  56188.297  i NULL   4.753e+01   8.202e+00  
OBS:  56188.312  z NULL   5.199e+01   5.489e+00  
OBS:  56194.145  g NULL   3.431e+00   4.684e+00  
OBS:  56194.156  r NULL   1.866e+01   2.796e+00  
OBS:  56194.172  i NULL   3.300e+01   4.689e+00  
OBS:  56194.188  z NULL   4.084e+01   4.536e+00  
OBS:  56207.188  g NULL   8.981e+00   4.370e+00  
OBS:  56207.195  r NULL   6.128e+00   3.465e+00  
OBS:  56207.203  i NULL   4.592e+00   6.253e+00  
OBS:  56207.219  z NULL   3.171e+01   5.985e+00  
OBS:  56215.195  g NULL  -4.050e+00   2.684e+00  
OBS:  56215.203  r NULL   7.535e+00   2.181e+00  
OBS:  56215.211  i NULL   1.341e+01   2.653e+00  
OBS:  56215.227  z NULL   2.402e+01   3.461e+00  
OBS:  56221.090  g NULL  -4.868e+00   6.269e+00  
OBS:  56221.105  r NULL   4.303e-01   5.081e+00  
OBS:  56221.113  i NULL   3.726e+00   5.580e+00  
OBS:  56221.117  z NULL   1.858e+01   7.715e+00  
OBS:  56222.270  g NULL  -3.442e+00   7.731e+00  
OBS:  56222.273  r NULL   5.620e+00   5.698e+00  
OBS:  56222.281  i NULL   3.406e+01   1.700e+01  
OBS:  56222.289  z NULL   1.784e+00   8.068e+00  
OBS:  56228.234  g NULL  -2.562e+00   1.234e+01  
OBS:  56228.242  r NULL   9.498e-01   5.570e+00  
OBS:  56228.258  i NULL  -2.110e-01   1.202e+01  
OBS:  56228.270  z NULL   1.562e+01   6.657e+00  
OBS:  56229.258  g NULL   1.434e+01   1.721e+01  
OBS:  56229.270  r NULL   1.557e+00   8.064e+00  
OBS:  56229.285  i NULL   1.750e+01   1.507e+01  
OBS:  56229.297  z NULL   8.094e+00   8.902e+00  
OBS:  56230.273  g NULL  -1.748e+01   1.383e+01  
OBS:  56230.277  r NULL  -2.241e+00   6.406e+00  
OBS:  56230.285  i NULL   1.155e+01   1.120e+01  
OBS:  56230.293  z NULL   2.259e+01   6.173e+00  
OBS:  56231.242  g NULL   6.043e-01   9.777e+00  
OBS:  56231.258  r NULL   5.269e+00   4.946e+00  
OBS:  56231.273  i NULL   2.592e+00   9.658e+00  
OBS:  56231.277  z NULL   1.538e+01   5.314e+00  
OBS:  56235.242  g NULL  -2.192e+00   6.867e+00  
OBS:  56235.258  r NULL   7.263e+00   3.913e+00  
OBS:  56235.270  i NULL   8.924e+00   7.251e+00  
OBS:  56235.277  z NULL   6.317e-01   6.982e+00  
OBS:  56236.258  g NULL  -1.467e+00   6.536e+00  
OBS:  56236.270  r NULL   3.869e+00   4.255e+00  
OBS:  56236.277  i NULL   3.337e+00   5.996e+00  
OBS:  56236.285  z NULL   2.088e+01   7.815e+00  
OBS:  56237.289  g NULL   1.843e+01   2.675e+01  
OBS:  56237.297  r NULL   2.109e+01   4.068e+01  
OBS:  56237.301  i NULL  -2.962e+01   4.383e+01  
OBS:  56237.316  z NULL  -3.220e+01   2.568e+01  
OBS:  56238.301  g NULL  -7.415e+01   4.137e+01  
OBS:  56238.316  r NULL   1.371e+01   1.369e+01  
OBS:  56238.328  i NULL  -6.789e+00   7.935e+00  
OBS:  56243.027  z NULL   1.739e+01   7.829e+00  
OBS:  56243.309  g NULL   4.822e+00   4.498e+00  
OBS:  56244.027  r NULL   1.024e+00   4.106e+00  
OBS:  56244.031  i NULL   1.565e+00   6.617e+00  
OBS:  56244.273  g NULL   1.155e+00   4.061e+00  
OBS:  56244.277  z NULL   6.938e+00   6.057e+00  
OBS:  56245.293  g NULL  -2.785e+01   1.379e+01  
OBS:  56245.309  r NULL  -7.056e+00   1.011e+01  
OBS:  56246.027  i NULL   7.940e+00   3.700e+00  
OBS:  56246.035  z NULL   7.076e+00   4.296e+00  
OBS:  56247.207  g NULL  -9.389e-01   2.989e+00  
OBS:  56247.215  r NULL   4.078e+00   2.285e+00  
OBS:  56254.160  i NULL  -2.032e+00   4.917e+00  
OBS:  56254.172  z NULL   5.292e+00   4.018e+00  
OBS:  56258.125  g NULL   1.145e+01   1.062e+01  
OBS:  56258.141  r NULL   4.490e+00   5.056e+00  
OBS:  56261.035  i NULL   2.152e+00   6.087e+00  
OBS:  56261.043  z NULL   3.761e+00   4.617e+00  
OBS:  56261.242  g NULL  -1.230e+01   7.743e+00  
OBS:  56261.258  r NULL   3.837e+00   3.922e+00  
OBS:  56274.188  g NULL   4.377e-02   3.587e+00  
OBS:  56274.195  r NULL   4.223e+00   2.733e+00  
OBS:  56274.203  i NULL  -1.758e+00   4.261e+00  
OBS:  56274.219  z NULL   4.671e+00   5.012e+00  
OBS:  56282.203  g NULL  -2.882e+00   6.353e+00  
OBS:  56283.156  r NULL   9.201e+00   3.135e+00  
OBS:  56283.168  i NULL   2.814e+00   5.039e+00  
OBS:  56283.184  z NULL   1.090e+01   4.110e+00  
OBS:  56288.191  g NULL   1.963e+01   1.255e+01  
OBS:  56289.066  r NULL  -4.728e+00   5.048e+00  
OBS:  56289.078  i NULL   2.520e+00   8.734e+00  
OBS:  56289.086  z NULL   5.113e+00   5.623e+00  
