SURVEY: DES   
SNID:   117336   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.176  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.188  r NULL  -9.311e-02   2.252e+00  
OBS:  56237.207  i NULL   6.347e+00   2.864e+00  
OBS:  56237.238  z NULL   3.674e+00   3.868e+00  
OBS:  56238.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.199  r NULL   2.697e+00   2.023e+00  
OBS:  56238.219  i NULL   4.269e-01   3.235e+00  
OBS:  56238.250  z NULL  -6.815e+00   4.863e+00  
OBS:  56243.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.211  r NULL   7.098e-01   1.224e+00  
OBS:  56243.223  i NULL   1.684e+00   1.850e+00  
OBS:  56243.250  z NULL   2.241e+00   2.416e+00  
OBS:  56244.180  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.188  r NULL   1.158e+00   1.374e+00  
OBS:  56244.203  i NULL   2.862e+00   1.989e+00  
OBS:  56244.223  z NULL   2.695e+00   2.231e+00  
OBS:  56245.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.199  r NULL   1.360e+00   1.175e+00  
OBS:  56245.219  i NULL   2.679e+00   2.079e+00  
OBS:  56245.246  z NULL   9.398e+00   5.920e+00  
OBS:  56246.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.246  r NULL  -2.416e-01   3.168e+00  
OBS:  56246.262  i NULL   2.831e+00   5.642e+00  
OBS:  56246.285  z NULL  -1.019e+01   1.277e+01  
OBS:  56248.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.215  r NULL   3.074e+00   1.327e+00  
OBS:  56248.230  i NULL   8.520e+00   2.214e+00  
OBS:  56248.250  z NULL   7.328e+00   3.033e+00  
OBS:  56258.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.258  r NULL   1.096e+01   4.424e+00  
OBS:  56259.160  i NULL   2.287e+01   4.563e+00  
OBS:  56259.180  z NULL   1.639e+01   3.076e+00  
OBS:  56261.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.230  r NULL   6.723e+00   1.861e+00  
OBS:  56267.156  i NULL   2.727e+01   2.277e+00  
OBS:  56267.180  z NULL   1.922e+01   3.072e+00  
OBS:  56274.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.176  r NULL   7.290e+00   1.454e+00  
OBS:  56275.223  i NULL   2.577e+01   3.051e+00  
OBS:  56276.191  z NULL   2.717e+01   3.441e+00  
OBS:  56282.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56282.184  r NULL   6.100e+00   2.183e+00  
OBS:  56287.160  i NULL   9.250e+00   4.991e+00  
OBS:  56287.191  z NULL   1.965e+01   3.912e+00  
OBS:  56289.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.043  r NULL   7.298e-01   4.183e+00  
OBS:  56289.152  i NULL   1.117e+01   4.334e+00  
OBS:  56289.176  z NULL   1.226e+01   4.471e+00  
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL   1.361e+00   1.220e+00  
OBS:  56297.062  i NULL   8.388e+00   1.872e+00  
OBS:  56297.090  z NULL   8.726e+00   2.127e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL   1.786e+00   1.301e+00  
OBS:  56305.113  i NULL   4.526e+00   2.194e+00  
OBS:  56306.043  z NULL   7.990e+00   2.715e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL  -8.600e-01   2.524e+00  
OBS:  56313.090  i NULL   6.586e+00   3.081e+00  
OBS:  56317.066  z NULL   7.351e+00   4.252e+00  
OBS:  56321.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.043  r NULL   7.150e-02   1.365e+00  
OBS:  56321.066  i NULL   3.514e+00   3.217e+00  
OBS:  56326.039  z NULL   3.525e+00   2.607e+00  
OBS:  56333.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56333.051  r NULL   1.463e+00   1.383e+00  
OBS:  56334.043  i NULL  -1.300e+00   2.176e+00  
OBS:  56335.043  z NULL   8.357e-01   3.380e+00  
OBS:  56344.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.000  r NULL  -2.003e+00   1.861e+00  
OBS:  56345.016  i NULL   5.795e+00   3.452e+00  
OBS:  56345.992  z NULL  -4.095e+00   3.699e+00  
OBS:  56349.996  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.004  r NULL   3.895e+00   2.058e+00  
OBS:  56350.996  i NULL   2.419e+00   3.021e+00  
