SURVEY: DES   
SNID:   137952   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4884 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   6.335e+01   7.811e+01  
OBS:  56172.039  r NULL   8.227e+01   1.768e+01  
OBS:  56172.051  i NULL  -9.398e+00   4.996e+01  
OBS:  56176.160  z NULL   8.501e+01   3.935e+00  
OBS:  56179.023  g NULL   1.164e+01   6.415e+00  
OBS:  56179.031  r NULL   8.512e+01   4.659e+00  
OBS:  56179.047  i NULL   8.909e+01   7.355e+00  
OBS:  56179.062  z NULL   6.821e+01   8.247e+00  
OBS:  56180.031  g NULL   1.652e+01   5.717e+00  
OBS:  56180.047  r NULL   9.023e+01   4.839e+00  
OBS:  56180.062  i NULL   7.321e+01   6.900e+00  
OBS:  56180.078  z NULL   1.037e+02   1.035e+01  
OBS:  56188.004  g NULL   4.875e+00   5.696e+00  
OBS:  56188.016  r NULL   5.412e+01   4.514e+00  
OBS:  56188.027  i NULL   7.022e+01   6.615e+00  
OBS:  56188.035  z NULL   6.774e+01   6.603e+00  
OBS:  56189.004  g NULL   1.790e+01   5.674e+00  
OBS:  56189.016  r NULL   6.037e+01   4.503e+00  
OBS:  56189.027  i NULL   6.979e+01   6.558e+00  
OBS:  56189.035  z NULL   5.842e+01   6.507e+00  
OBS:  56194.012  g NULL   1.545e+01   6.218e+00  
OBS:  56194.016  r NULL   3.398e+01   3.672e+00  
OBS:  56194.023  i NULL   4.954e+01   6.245e+00  
OBS:  56194.031  z NULL   3.695e+01   1.511e+01  
OBS:  56198.992  g NULL   4.542e+00   1.869e+01  
OBS:  56199.000  r NULL   3.291e+01   9.075e+00  
OBS:  56199.008  i NULL   4.333e+01   1.184e+01  
OBS:  56199.016  z NULL   4.295e+01   7.742e+00  
OBS:  56199.039  g NULL  -2.290e+01   3.349e+01  
OBS:  56208.215  g NULL   1.583e+00   2.663e+00  
OBS:  56208.223  r NULL   1.224e+01   1.796e+00  
OBS:  56208.238  i NULL   3.013e+01   3.027e+00  
OBS:  56209.160  z NULL   3.581e+01   3.320e+00  
OBS:  56216.215  g NULL   4.755e+00   2.470e+00  
OBS:  56216.223  r NULL   6.180e+00   1.894e+00  
OBS:  56216.230  i NULL   1.624e+01   3.043e+00  
OBS:  56218.152  z NULL   2.566e+01   2.724e+00  
OBS:  56221.004  g NULL   2.686e+00   5.226e+00  
OBS:  56221.016  r NULL   4.726e+00   3.583e+00  
OBS:  56221.027  i NULL   1.878e+01   5.488e+00  
OBS:  56221.035  z NULL   1.328e+01   5.413e+00  
OBS:  56222.016  g NULL   4.336e+00   6.243e+00  
OBS:  56222.027  r NULL   1.146e+01   3.629e+00  
OBS:  56222.035  i NULL   1.897e+01   4.941e+00  
OBS:  56228.012  z NULL   1.248e+01   5.553e+00  
OBS:  56229.012  g NULL   9.317e+00   9.819e+00  
OBS:  56229.016  r NULL   1.143e+01   4.326e+00  
OBS:  56229.023  i NULL   1.702e+01   7.820e+00  
OBS:  56230.012  z NULL   1.725e+01   4.928e+00  
OBS:  56231.012  g NULL  -5.357e+00   6.916e+00  
OBS:  56231.020  r NULL   3.791e+00   2.789e+00  
OBS:  56231.027  i NULL   1.246e+01   4.084e+00  
OBS:  56235.020  z NULL   2.857e+01   5.717e+00  
OBS:  56236.027  g NULL   1.308e+00   5.174e+00  
OBS:  56236.035  r NULL  -1.288e+00   5.383e+00  
OBS:  56236.039  i NULL   2.288e+01   7.635e+00  
OBS:  56237.023  z NULL   1.933e+01   5.139e+00  
OBS:  56238.023  g NULL  -3.143e+00   3.616e+00  
OBS:  56238.031  r NULL   6.885e+00   2.792e+00  
OBS:  56238.039  i NULL   1.101e+01   4.819e+00  
OBS:  56243.070  z NULL   1.212e+01   5.351e+00  
OBS:  56244.047  g NULL   4.747e+00   4.185e+00  
OBS:  56244.055  r NULL   5.704e+00   2.829e+00  
OBS:  56244.070  i NULL   6.937e+00   4.414e+00  
OBS:  56245.027  z NULL   1.528e+01   3.554e+00  
OBS:  56246.082  g NULL   1.802e+00   2.835e+00  
OBS:  56246.098  r NULL   6.565e+00   2.471e+00  
OBS:  56246.109  i NULL   9.391e+00   5.442e+00  
OBS:  56247.250  z NULL   1.572e+01   6.300e+00  
OBS:  56254.199  g NULL  -4.202e+00   6.131e+00  
OBS:  56254.211  r NULL   8.211e-01   3.377e+00  
OBS:  56254.227  i NULL   1.326e+01   6.219e+00  
OBS:  56258.191  z NULL   1.150e+01   5.867e+00  
OBS:  56261.066  g NULL  -2.329e+00   6.915e+00  
OBS:  56261.082  r NULL   8.068e+00   4.061e+00  
OBS:  56261.090  i NULL   9.545e+00   8.218e+00  
OBS:  56266.156  z NULL   1.436e+01   5.290e+00  
OBS:  56276.152  g NULL   3.069e-01   4.038e+00  
OBS:  56276.172  r NULL   1.046e+00   2.886e+00  
OBS:  56277.164  i NULL   7.751e+00   3.549e+00  
OBS:  56278.164  z NULL   1.748e+01   4.299e+00  
