SURVEY: DES   
SNID:   140605   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   8.894e+00   6.287e+00  
OBS:  56283.211  r NULL   1.018e+00   3.327e+00  
OBS:  56283.215  i NULL   4.124e+00   5.819e+00  
OBS:  56283.223  z NULL   2.121e+00   5.044e+00  
OBS:  56288.199  g NULL   1.787e+01   1.179e+01  
OBS:  56288.215  r NULL   1.161e+01   6.187e+00  
OBS:  56289.109  i NULL   4.211e+00   7.082e+00  
OBS:  56289.125  z NULL   8.322e+00   5.426e+00  
OBS:  56292.098  g NULL   5.819e-01   1.165e+01  
OBS:  56292.102  r NULL   1.389e+01   4.848e+00  
OBS:  56292.191  i NULL   1.091e+01   5.606e+00  
OBS:  56292.199  z NULL   1.324e+01   5.165e+00  
OBS:  56304.051  g NULL   1.333e+00   2.480e+00  
OBS:  56304.055  r NULL   1.748e+01   1.714e+00  
OBS:  56304.070  i NULL   1.141e+01   2.525e+00  
OBS:  56304.086  z NULL   1.021e+01   3.940e+00  
OBS:  56312.055  g NULL  -1.242e+01   7.571e+00  
OBS:  56312.066  r NULL   1.735e+01   2.993e+00  
OBS:  56312.090  i NULL   1.167e+01   5.030e+00  
OBS:  56312.113  z NULL   4.161e+00   5.431e+00  
OBS:  56320.043  g NULL   2.380e+00   6.168e+00  
OBS:  56320.051  r NULL   1.308e+01   2.515e+00  
OBS:  56320.059  i NULL   8.082e+00   3.664e+00  
OBS:  56320.070  z NULL   1.075e+01   4.401e+00  
OBS:  56328.047  g NULL  -3.021e+00   3.351e+00  
OBS:  56328.055  r NULL   1.676e+01   2.438e+00  
OBS:  56328.070  i NULL   1.171e+01   4.058e+00  
OBS:  56328.086  z NULL   5.166e-01   6.783e+00  
OBS:  56336.062  g NULL  -2.396e+00   3.700e+00  
OBS:  56336.082  r NULL   1.896e+01   3.038e+00  
OBS:  56337.062  i NULL   1.734e+01   2.953e+00  
OBS:  56337.078  z NULL   1.824e+01   3.764e+00  
OBS:  56345.039  g NULL  -2.371e-01   7.139e+00  
OBS:  56345.055  r NULL   1.076e+01   3.783e+00  
OBS:  56346.055  i NULL   2.102e+01   6.003e+00  
OBS:  56348.027  z NULL   1.158e+01   5.026e+00  
OBS:  56350.023  g NULL   4.877e+00   6.830e+00  
OBS:  56350.027  r NULL   1.092e+01   3.948e+00  
OBS:  56350.035  i NULL   2.541e+00   6.686e+00  
OBS:  56351.023  z NULL   1.780e+01   6.107e+00  
