SURVEY: DES   
SNID:   82983   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL   2.029e+01   1.796e+01  
OBS:  56188.289  r NULL   7.178e+00   3.997e+00  
OBS:  56188.297  i NULL  -1.132e+01   8.135e+00  
OBS:  56188.312  z NULL   7.464e+00   5.395e+00  
OBS:  56194.145  g NULL   2.030e+01   4.734e+00  
OBS:  56194.156  r NULL   1.925e+00   2.758e+00  
OBS:  56194.172  i NULL   1.631e+01   4.639e+00  
OBS:  56194.188  z NULL   1.247e+01   4.473e+00  
OBS:  56207.188  g NULL   3.002e+01   4.468e+00  
OBS:  56207.195  r NULL   3.765e+01   3.547e+00  
OBS:  56207.203  i NULL   3.230e+01   6.286e+00  
OBS:  56207.219  z NULL   4.315e+01   6.012e+00  
OBS:  56215.195  g NULL   2.150e+01   2.771e+00  
OBS:  56215.203  r NULL   2.423e+01   2.244e+00  
OBS:  56215.211  i NULL   2.688e+01   2.703e+00  
OBS:  56215.227  z NULL   3.803e+01   3.508e+00  
OBS:  56221.090  g NULL   1.818e+01   6.298e+00  
OBS:  56221.105  r NULL   3.006e+01   5.124e+00  
OBS:  56221.113  i NULL   3.205e+01   5.621e+00  
OBS:  56221.117  z NULL   3.821e+01   7.743e+00  
OBS:  56222.270  g NULL   3.441e+00   7.758e+00  
OBS:  56222.273  r NULL   2.462e+01   5.730e+00  
OBS:  56222.281  i NULL   2.099e+01   1.700e+01  
OBS:  56222.289  z NULL   4.752e+01   8.119e+00  
OBS:  56228.234  g NULL   1.052e+01   1.235e+01  
OBS:  56228.242  r NULL   2.402e+01   5.596e+00  
OBS:  56228.258  i NULL   2.446e+01   1.204e+01  
OBS:  56228.270  z NULL   2.854e+01   6.676e+00  
OBS:  56229.258  g NULL  -8.510e+00   1.721e+01  
OBS:  56229.270  r NULL   1.654e+01   8.076e+00  
OBS:  56229.285  i NULL   2.801e+01   1.508e+01  
OBS:  56229.297  z NULL   3.398e+01   8.927e+00  
OBS:  56230.273  g NULL   7.099e+00   1.383e+01  
OBS:  56230.277  r NULL   1.384e+00   6.412e+00  
OBS:  56230.285  i NULL   2.346e+01   1.121e+01  
OBS:  56230.293  z NULL   3.718e+01   6.201e+00  
OBS:  56231.242  g NULL   8.668e+00   9.785e+00  
OBS:  56231.258  r NULL   1.878e+01   4.965e+00  
OBS:  56231.273  i NULL   2.789e+01   9.676e+00  
OBS:  56231.277  z NULL   3.947e+01   5.361e+00  
OBS:  56235.242  g NULL   5.928e+00   6.874e+00  
OBS:  56235.258  r NULL   2.072e+01   3.939e+00  
OBS:  56235.270  i NULL   2.748e+01   7.273e+00  
OBS:  56235.277  z NULL   2.189e+01   6.997e+00  
OBS:  56236.258  g NULL  -8.763e-01   6.542e+00  
OBS:  56236.270  r NULL   1.073e+01   4.268e+00  
OBS:  56236.277  i NULL   2.601e+01   6.023e+00  
OBS:  56236.285  z NULL   3.193e+01   7.831e+00  
OBS:  56237.289  g NULL  -1.096e+01   2.675e+01  
OBS:  56237.297  r NULL   2.332e+01   4.069e+01  
OBS:  56237.301  i NULL   4.151e+01   4.384e+01  
OBS:  56237.316  z NULL   6.081e+00   2.567e+01  
OBS:  56238.301  g NULL  -3.102e+01   4.136e+01  
OBS:  56238.316  r NULL  -8.446e+00   1.370e+01  
OBS:  56238.328  i NULL   3.065e+01   7.963e+00  
OBS:  56243.027  z NULL   2.627e+01   7.840e+00  
OBS:  56243.309  g NULL   1.216e+01   4.510e+00  
OBS:  56244.027  r NULL   7.465e+00   4.116e+00  
OBS:  56244.031  i NULL   1.092e+01   6.627e+00  
OBS:  56244.273  g NULL   9.366e+00   4.072e+00  
OBS:  56244.277  z NULL   3.222e+01   6.088e+00  
OBS:  56245.293  g NULL  -7.588e+00   1.379e+01  
OBS:  56245.309  r NULL   1.793e+01   1.012e+01  
OBS:  56246.027  i NULL   1.973e+01   3.727e+00  
OBS:  56246.035  z NULL   3.497e+01   4.348e+00  
