SURVEY: DES   
SNID:   80762   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -4.380e+00   1.048e+01  
OBS:  56178.250  r NULL   1.783e+01   7.852e+00  
OBS:  56178.266  i NULL   8.675e+00   9.317e+00  
OBS:  56179.211  z NULL   3.086e+01   5.363e+00  
OBS:  56180.219  g NULL  -1.266e+00   3.205e+00  
OBS:  56180.234  r NULL   1.558e+01   2.455e+00  
OBS:  56180.250  i NULL   2.039e+01   4.337e+00  
OBS:  56188.191  z NULL   4.818e+01   2.734e+01  
OBS:  56188.340  g NULL  -5.665e+00   2.557e+01  
OBS:  56188.355  r NULL   2.355e+01   4.189e+00  
OBS:  56189.195  i NULL  -2.859e+01   3.097e+01  
OBS:  56194.215  g NULL   1.987e+00   4.764e+00  
OBS:  56194.223  r NULL   7.322e+00   5.414e+00  
OBS:  56194.227  z NULL   3.539e+01   6.581e+00  
OBS:  56200.234  i NULL   6.318e+00   1.199e+01  
OBS:  56208.160  g NULL   4.744e+00   2.973e+00  
OBS:  56208.176  r NULL   1.585e+00   2.432e+00  
OBS:  56208.191  z NULL   2.434e+01   4.962e+00  
OBS:  56210.156  i NULL   1.427e+01   7.032e+00  
OBS:  56216.164  g NULL   3.179e+00   2.686e+00  
OBS:  56216.176  r NULL   2.112e+00   2.038e+00  
OBS:  56216.191  z NULL   1.473e+01   4.057e+00  
OBS:  56219.211  i NULL   3.723e+00   2.992e+00  
OBS:  56221.148  g NULL   3.380e+00   1.591e+01  
OBS:  56221.160  r NULL   1.510e+01   6.055e+00  
OBS:  56221.176  z NULL   5.695e+00   1.540e+01  
OBS:  56222.105  i NULL   4.350e+00   9.192e+00  
OBS:  56222.312  g NULL  -2.038e+00   4.101e+00  
OBS:  56222.324  r NULL   6.660e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.724e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.481e+01   1.503e+01  
OBS:  56228.305  r NULL  -5.664e+00   5.494e+00  
OBS:  56228.312  i NULL   7.462e-01   9.412e+00  
OBS:  56228.320  z NULL   6.908e+00   5.803e+00  
OBS:  56229.320  g NULL  -8.032e+00   1.406e+01  
OBS:  56229.332  r NULL   1.021e+00   7.252e+00  
OBS:  56229.348  i NULL  -5.202e+00   1.295e+01  
OBS:  56230.070  z NULL   1.268e+01   7.138e+00  
OBS:  56230.316  g NULL   3.941e+00   1.368e+01  
OBS:  56230.328  r NULL   3.412e+00   6.673e+00  
OBS:  56230.344  i NULL   9.832e+00   1.239e+01  
OBS:  56231.301  g NULL   4.693e+00   1.166e+01  
OBS:  56231.316  r NULL  -6.841e-01   6.018e+00  
OBS:  56231.328  i NULL   1.666e+01   1.047e+01  
OBS:  56231.344  z NULL   1.242e+01   5.795e+00  
OBS:  56235.297  g NULL   1.240e+00   9.637e+00  
OBS:  56235.312  r NULL   5.075e+00   4.661e+00  
OBS:  56235.324  i NULL  -5.079e+00   6.642e+00  
OBS:  56235.340  z NULL   2.251e+01   6.763e+00  
OBS:  56236.312  g NULL  -4.875e+00   7.810e+00  
OBS:  56236.324  r NULL  -6.642e-01   3.729e+00  
OBS:  56236.340  i NULL   1.848e-01   6.081e+00  
OBS:  56237.074  z NULL   6.867e+00   7.013e+00  
OBS:  56237.340  g NULL   7.076e+00   1.182e+01  
OBS:  56238.051  r NULL   9.885e-01   4.311e+00  
OBS:  56238.059  i NULL   8.444e+00   5.469e+00  
OBS:  56238.340  g NULL   4.919e+00   1.062e+01  
OBS:  56243.047  z NULL  -2.191e+00   8.327e+00  
OBS:  56243.320  g NULL  -1.025e+01   4.204e+00  
OBS:  56243.336  r NULL   3.035e+00   3.298e+00  
OBS:  56244.039  i NULL   3.177e+00   7.033e+00  
OBS:  56244.309  g NULL   2.597e+00   4.123e+00  
OBS:  56244.320  r NULL   7.052e-01   3.224e+00  
OBS:  56245.047  z NULL   8.104e+00   5.013e+00  
OBS:  56245.320  g NULL   6.965e-01   4.228e+00  
OBS:  56246.055  r NULL  -2.726e+00   2.384e+00  
OBS:  56246.070  i NULL   4.944e+00   3.886e+00  
OBS:  56247.223  g NULL  -1.105e+00   2.979e+00  
OBS:  56247.230  z NULL   5.897e-01   4.386e+00  
OBS:  56248.305  r NULL  -7.035e+00   2.377e+00  
OBS:  56248.316  i NULL  -9.684e+00   4.232e+00  
OBS:  56258.152  g NULL   5.290e+00   1.263e+01  
OBS:  56258.168  z NULL   5.265e+00   5.984e+00  
OBS:  56258.273  r NULL  -3.072e+00   7.778e+00  
OBS:  56258.281  i NULL  -5.031e+00   1.262e+01  
OBS:  56261.266  g NULL   2.650e+01   1.010e+01  
OBS:  56261.273  r NULL  -8.100e+00   4.187e+00  
OBS:  56261.281  i NULL   5.256e+00   7.030e+00  
OBS:  56261.289  z NULL   1.489e+01   4.900e+00  
OBS:  56275.152  g NULL  -7.648e-01   3.310e+00  
