SURVEY: DES   
SNID:   13730   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8595 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   1.515e+00   2.280e+00  
OBS:  56207.172  r NULL  -1.162e+00   1.603e+00  
OBS:  56209.191  i NULL   2.326e+00   2.140e+00  
OBS:  56209.215  z NULL   2.698e+00   2.201e+00  
OBS:  56215.164  g NULL  -9.828e-01   1.595e+00  
OBS:  56215.180  r NULL   1.119e+00   1.097e+00  
OBS:  56217.152  i NULL   1.210e+01   1.419e+00  
OBS:  56217.191  z NULL   8.271e+00   1.824e+00  
OBS:  56221.062  g NULL   1.002e+01   4.492e+00  
OBS:  56221.074  r NULL   7.956e+00   3.586e+00  
OBS:  56221.195  i NULL   4.843e+00   1.346e+01  
OBS:  56221.227  z NULL   1.223e+01   4.021e+00  
OBS:  56222.047  g NULL  -1.145e+01   6.423e+00  
OBS:  56222.062  r NULL   1.001e+01   3.134e+00  
OBS:  56222.191  i NULL   1.843e+01   9.803e+00  
OBS:  56222.211  z NULL   1.768e+01   4.848e+00  
OBS:  56228.031  g NULL   2.310e+01   2.612e+01  
OBS:  56228.047  r NULL   1.418e+01   1.165e+01  
OBS:  56228.156  i NULL   3.685e+01   5.230e+00  
OBS:  56228.188  z NULL   3.125e+01   2.905e+00  
OBS:  56229.031  g NULL   5.327e+01   3.076e+01  
OBS:  56229.156  r NULL   2.943e+01   3.643e+00  
OBS:  56229.172  i NULL   3.335e+01   7.086e+00  
OBS:  56229.199  z NULL   3.474e+01   2.999e+00  
OBS:  56230.035  g NULL   1.226e+01   9.318e+00  
OBS:  56230.043  r NULL   2.890e+01   3.906e+00  
OBS:  56230.191  i NULL   4.027e+01   6.367e+00  
OBS:  56230.215  z NULL   2.894e+01   2.974e+00  
OBS:  56231.035  g NULL   3.330e+00   7.696e+00  
OBS:  56231.156  r NULL   3.155e+01   2.726e+00  
OBS:  56231.172  i NULL   4.811e+01   4.880e+00  
OBS:  56231.191  z NULL   3.461e+01   3.089e+00  
OBS:  56235.145  g NULL   3.365e+00   3.789e+00  
OBS:  56235.160  r NULL   2.395e+01   1.825e+00  
OBS:  56235.172  i NULL   4.962e+01   3.342e+00  
OBS:  56235.195  z NULL   3.731e+01   3.021e+00  
OBS:  56236.160  g NULL  -2.412e+00   2.004e+00  
OBS:  56236.172  r NULL   2.852e+01   1.961e+00  
OBS:  56236.188  i NULL   4.783e+01   2.934e+00  
OBS:  56236.207  z NULL   4.156e+01   3.286e+00  
OBS:  56237.176  g NULL  -1.262e+00   3.442e+00  
OBS:  56237.188  r NULL   2.745e+01   2.324e+00  
OBS:  56237.207  i NULL   4.909e+01   3.017e+00  
OBS:  56237.238  z NULL   4.473e+01   3.959e+00  
OBS:  56238.188  g NULL   1.366e+00   2.974e+00  
OBS:  56238.199  r NULL   2.783e+01   2.101e+00  
OBS:  56238.219  i NULL   4.823e+01   3.369e+00  
OBS:  56238.250  z NULL   4.304e+01   4.931e+00  
OBS:  56243.203  g NULL   4.463e+00   1.694e+00  
OBS:  56243.211  r NULL   2.482e+01   1.322e+00  
OBS:  56243.223  i NULL   4.756e+01   2.068e+00  
OBS:  56243.250  z NULL   3.807e+01   2.522e+00  
OBS:  56244.180  g NULL   1.675e+00   1.785e+00  
OBS:  56244.188  r NULL   1.570e+01   1.417e+00  
OBS:  56244.203  i NULL   4.916e+01   2.202e+00  
OBS:  56244.223  z NULL   3.826e+01   2.347e+00  
OBS:  56245.191  g NULL   1.450e+00   4.788e+00  
OBS:  56245.199  r NULL   1.872e+01   1.237e+00  
OBS:  56245.219  i NULL   4.145e+01   2.232e+00  
OBS:  56245.246  z NULL   4.254e+01   5.975e+00  
OBS:  56246.234  g NULL  -1.712e+00   2.002e+00  
OBS:  56246.246  r NULL   1.681e+01   3.194e+00  
OBS:  56246.262  i NULL   4.841e+01   5.728e+00  
OBS:  56246.285  z NULL   6.061e+01   1.282e+01  
OBS:  56248.207  g NULL   2.653e+00   1.754e+00  
OBS:  56248.215  r NULL   1.470e+01   1.362e+00  
OBS:  56248.230  i NULL   4.119e+01   2.349e+00  
OBS:  56248.250  z NULL   3.486e+01   3.102e+00  
OBS:  56258.242  g NULL   9.427e+00   8.083e+00  
OBS:  56258.258  r NULL   1.206e+01   4.425e+00  
OBS:  56259.160  i NULL   2.208e+01   4.562e+00  
OBS:  56259.180  z NULL   2.146e+01   3.088e+00  
OBS:  56261.215  g NULL  -7.530e+00   3.961e+00  
OBS:  56261.230  r NULL   7.454e+00   1.861e+00  
OBS:  56267.156  i NULL   1.091e+01   2.224e+00  
OBS:  56267.180  z NULL   1.700e+01   3.067e+00  
OBS:  56274.160  g NULL   1.330e-01   2.033e+00  
OBS:  56274.176  r NULL   3.237e+00   1.447e+00  
OBS:  56275.223  i NULL   4.951e+00   3.011e+00  
OBS:  56276.191  z NULL   1.512e+01   3.414e+00  
OBS:  56282.160  g NULL  -1.076e+00   3.403e+00  
OBS:  56282.184  r NULL  -1.798e+00   2.179e+00  
OBS:  56287.160  i NULL  -8.702e+00   4.989e+00  
