SURVEY: DES   
SNID:   150106   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.211  z NULL   2.415e+00   5.328e+00  
OBS:  56180.219  g NULL   1.757e+00   3.205e+00  
OBS:  56180.234  r NULL   3.367e+00   2.426e+00  
OBS:  56180.250  i NULL  -2.984e+00   4.310e+00  
OBS:  56188.191  z NULL  -1.525e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.516e+00   2.557e+01  
OBS:  56188.355  r NULL   2.945e+00   4.152e+00  
OBS:  56189.195  i NULL  -9.775e+00   3.095e+01  
OBS:  56194.215  g NULL   3.785e+01   4.896e+00  
OBS:  56194.223  r NULL   3.322e+01   5.467e+00  
OBS:  56194.227  z NULL   2.687e+01   6.564e+00  
OBS:  56200.234  i NULL   1.063e+02   1.217e+01  
OBS:  56208.160  g NULL   8.289e+01   3.563e+00  
OBS:  56208.176  r NULL   7.853e+01   2.902e+00  
OBS:  56208.191  z NULL   9.101e+01   5.237e+00  
OBS:  56210.156  i NULL   1.185e+02   7.397e+00  
OBS:  56216.164  g NULL   5.927e+01   3.082e+00  
OBS:  56216.176  r NULL   7.791e+01   2.564e+00  
OBS:  56216.191  z NULL   8.883e+01   4.388e+00  
OBS:  56219.211  i NULL   1.093e+02   3.676e+00  
OBS:  56221.148  g NULL   3.155e+01   1.601e+01  
OBS:  56221.160  r NULL   7.030e+01   6.247e+00  
OBS:  56221.176  z NULL   7.267e+01   1.547e+01  
OBS:  56222.105  i NULL   1.154e+02   9.472e+00  
OBS:  56222.312  g NULL   4.720e+01   4.321e+00  
OBS:  56222.324  r NULL   1.047e+02   1.535e+01  
OBS:  56222.340  z NULL   9.612e+01   4.091e+01  
OBS:  56228.297  g NULL   4.861e+01   1.509e+01  
OBS:  56228.305  r NULL   6.120e+01   5.640e+00  
OBS:  56228.312  i NULL   9.516e+01   9.598e+00  
OBS:  56228.320  z NULL   7.761e+01   5.990e+00  
OBS:  56229.320  g NULL   2.960e+01   1.409e+01  
OBS:  56229.332  r NULL   7.960e+01   7.424e+00  
OBS:  56229.348  i NULL   1.031e+02   1.310e+01  
OBS:  56230.070  z NULL   8.077e+01   7.300e+00  
OBS:  56230.316  g NULL   2.355e+01   1.371e+01  
OBS:  56230.328  r NULL   6.566e+01   6.807e+00  
OBS:  56230.344  i NULL   1.153e+02   1.259e+01  
OBS:  56231.301  g NULL   4.567e+01   1.171e+01  
OBS:  56231.316  r NULL   7.287e+01   6.197e+00  
OBS:  56231.328  i NULL   8.919e+01   1.062e+01  
OBS:  56231.344  z NULL   8.525e+01   6.016e+00  
OBS:  56235.297  g NULL   2.820e+01   9.677e+00  
OBS:  56235.312  r NULL   6.131e+01   4.832e+00  
OBS:  56235.324  i NULL   8.427e+01   6.851e+00  
OBS:  56235.340  z NULL   7.255e+01   6.893e+00  
OBS:  56236.312  g NULL   2.178e+01   7.850e+00  
OBS:  56236.324  r NULL   6.010e+01   3.932e+00  
OBS:  56236.340  i NULL   8.260e+01   6.302e+00  
OBS:  56237.074  z NULL   6.777e+01   7.133e+00  
OBS:  56237.340  g NULL   3.979e+01   1.187e+01  
OBS:  56238.051  r NULL   5.795e+01   4.479e+00  
OBS:  56238.059  i NULL   8.133e+01   5.706e+00  
OBS:  56238.340  g NULL   2.127e+01   1.067e+01  
OBS:  56243.047  z NULL   6.559e+01   8.423e+00  
OBS:  56243.320  g NULL   1.577e+01   4.248e+00  
OBS:  56243.336  r NULL   5.965e+01   3.521e+00  
OBS:  56244.039  i NULL   8.934e+01   7.251e+00  
OBS:  56244.309  g NULL   1.649e+01   4.173e+00  
OBS:  56244.320  r NULL   5.702e+01   3.435e+00  
OBS:  56245.047  z NULL   6.077e+01   5.148e+00  
OBS:  56245.320  g NULL   2.029e+01   4.297e+00  
OBS:  56246.055  r NULL   6.086e+01   2.690e+00  
OBS:  56246.070  i NULL   8.036e+01   4.203e+00  
OBS:  56247.223  g NULL   1.352e+01   3.038e+00  
OBS:  56247.230  z NULL   6.607e+01   4.569e+00  
OBS:  56248.305  r NULL   5.241e+01   2.619e+00  
OBS:  56248.316  i NULL   7.396e+01   4.483e+00  
OBS:  56258.152  g NULL  -1.777e+01   1.265e+01  
OBS:  56258.168  z NULL   5.954e+01   6.094e+00  
OBS:  56258.273  r NULL   3.462e+01   7.819e+00  
OBS:  56258.281  i NULL   6.279e+01   1.269e+01  
OBS:  56261.266  g NULL   1.472e-01   1.009e+01  
OBS:  56261.273  r NULL   4.109e+01   4.278e+00  
OBS:  56261.281  i NULL   6.543e+01   7.152e+00  
OBS:  56261.289  z NULL   6.948e+01   5.070e+00  
OBS:  56275.152  g NULL   9.874e+00   3.329e+00  
OBS:  56275.172  r NULL   3.777e+01   2.387e+00  
OBS:  56275.191  i NULL   5.927e+01   4.653e+00  
OBS:  56275.203  z NULL   5.911e+01   5.446e+00  
OBS:  56283.203  g NULL  -5.749e+00   6.291e+00  
OBS:  56283.211  r NULL   3.378e+01   3.409e+00  
OBS:  56283.215  i NULL   5.891e+01   5.940e+00  
OBS:  56283.223  z NULL   4.571e+01   5.124e+00  
