SURVEY: DES   
SNID:   87475   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   1.514e+01   4.233e+00  
OBS:  56317.141  r NULL   1.097e+01   1.875e+00  
OBS:  56318.109  i NULL   8.312e+00   2.787e+00  
OBS:  56318.141  z NULL   5.412e+00   2.977e+00  
OBS:  56321.090  g NULL   5.675e+00   6.642e+00  
OBS:  56321.098  r NULL   1.604e+01   2.911e+00  
OBS:  56321.109  i NULL   1.343e+01   3.414e+00  
OBS:  56321.141  z NULL   9.911e+00   2.963e+00  
OBS:  56332.039  g NULL   2.280e+01   1.573e+00  
OBS:  56332.051  r NULL   2.238e+01   1.077e+00  
OBS:  56332.070  i NULL   1.969e+01   1.632e+00  
OBS:  56332.094  z NULL   1.079e+01   2.586e+00  
OBS:  56340.043  g NULL   4.484e+01   2.915e+00  
OBS:  56340.055  r NULL   3.624e+01   1.795e+00  
OBS:  56340.074  i NULL   2.552e+01   2.768e+00  
OBS:  56340.098  z NULL   3.034e+01   3.037e+00  
OBS:  56348.055  g NULL   5.864e+01   3.491e+00  
OBS:  56348.070  r NULL   4.526e+01   2.278e+00  
OBS:  56349.004  i NULL   3.647e+01   2.462e+00  
OBS:  56349.027  z NULL   4.909e+01   2.600e+00  
OBS:  56350.043  g NULL   6.430e+01   4.071e+00  
OBS:  56350.055  r NULL   5.135e+01   2.072e+00  
OBS:  56350.070  i NULL   4.434e+01   3.274e+00  
OBS:  56350.098  z NULL   5.165e+01   4.957e+00  
OBS:  56351.043  g NULL   6.409e+01   3.620e+00  
OBS:  56351.055  r NULL   4.979e+01   2.013e+00  
OBS:  56351.070  i NULL   4.525e+01   3.181e+00  
OBS:  56351.098  z NULL   4.906e+01   4.870e+00  
