SURVEY: DES   
SNID:   71741   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3962 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.098  g NULL   6.875e+00   8.829e+00  
OBS:  56261.102  r NULL   3.833e+00   3.396e+00  
OBS:  56261.125  i NULL   8.386e-02   3.854e+00  
OBS:  56261.156  z NULL   1.623e+00   3.086e+00  
OBS:  56273.160  g NULL   1.787e+01   1.818e+00  
OBS:  56273.176  r NULL   5.024e+01   1.559e+00  
OBS:  56273.188  i NULL   5.567e+01   2.290e+00  
OBS:  56273.219  z NULL   5.001e+01   2.443e+00  
OBS:  56281.160  g NULL   4.125e+01   2.274e+00  
OBS:  56281.184  r NULL   1.052e+02   2.375e+00  
OBS:  56281.203  i NULL   1.022e+02   2.645e+00  
OBS:  56281.227  z NULL   8.798e+01   2.825e+00  
OBS:  56288.086  g NULL   3.672e+01   4.919e+00  
OBS:  56288.094  r NULL   1.090e+02   2.958e+00  
OBS:  56288.109  i NULL   1.186e+02   3.794e+00  
OBS:  56288.141  z NULL   9.415e+01   3.130e+00  
OBS:  56289.227  g NULL   3.542e+01   6.539e+00  
OBS:  56289.242  r NULL   1.048e+02   3.355e+00  
OBS:  56289.258  i NULL   1.051e+02   5.463e+00  
OBS:  56292.035  z NULL   8.391e+01   2.596e+00  
OBS:  56292.141  g NULL   2.591e+01   3.121e+00  
OBS:  56292.156  r NULL   8.986e+01   2.454e+00  
OBS:  56292.172  i NULL   1.118e+02   3.400e+00  
OBS:  56303.039  g NULL   8.374e+00   1.402e+00  
OBS:  56303.051  r NULL   4.713e+01   1.287e+00  
OBS:  56303.070  i NULL   6.793e+01   1.924e+00  
OBS:  56303.094  z NULL   5.108e+01   2.411e+00  
OBS:  56311.043  g NULL   7.784e+00   2.678e+00  
OBS:  56311.055  r NULL   2.740e+01   1.594e+00  
OBS:  56311.074  i NULL   5.694e+01   2.627e+00  
OBS:  56311.098  z NULL   4.613e+01   2.587e+00  
OBS:  56317.125  g NULL   5.182e+00   4.219e+00  
OBS:  56317.141  r NULL   1.469e+01   1.887e+00  
OBS:  56318.109  i NULL   4.908e+01   2.937e+00  
OBS:  56318.141  z NULL   4.914e+01   3.117e+00  
OBS:  56321.090  g NULL  -3.096e+00   6.630e+00  
OBS:  56321.098  r NULL   1.450e+01   2.909e+00  
OBS:  56321.109  i NULL   3.464e+01   3.475e+00  
OBS:  56321.141  z NULL   4.698e+01   3.089e+00  
OBS:  56332.039  g NULL   7.579e-01   1.463e+00  
OBS:  56332.051  r NULL   1.060e+01   1.002e+00  
OBS:  56332.070  i NULL   1.951e+01   1.633e+00  
OBS:  56332.094  z NULL   2.913e+01   2.636e+00  
OBS:  56340.043  g NULL   4.904e-01   2.751e+00  
OBS:  56340.055  r NULL   1.049e+01   1.662e+00  
OBS:  56340.074  i NULL   1.548e+01   2.740e+00  
OBS:  56340.098  z NULL   1.444e+01   2.994e+00  
OBS:  56348.055  g NULL  -1.944e+00   3.251e+00  
OBS:  56348.070  r NULL   2.854e+00   2.102e+00  
OBS:  56349.004  i NULL   1.162e+01   2.367e+00  
OBS:  56349.027  z NULL   1.299e+01   2.440e+00  
OBS:  56350.043  g NULL   1.588e+00   3.836e+00  
OBS:  56350.055  r NULL   9.223e+00   1.825e+00  
OBS:  56350.070  i NULL   1.475e+01   3.174e+00  
OBS:  56350.098  z NULL   1.921e+01   4.873e+00  
OBS:  56351.043  g NULL   2.363e-01   3.352e+00  
OBS:  56351.055  r NULL   5.657e+00   1.767e+00  
OBS:  56351.070  i NULL   1.966e+01   3.083e+00  
OBS:  56351.098  z NULL   7.804e+00   4.783e+00  
