SURVEY: DES   
SNID:   65043   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL   5.509e+00   5.684e+00  
OBS:  56188.176  r NULL   6.610e+00   5.570e+00  
OBS:  56188.211  i NULL   2.496e+00   4.519e+00  
OBS:  56188.238  z NULL  -2.096e-01   3.399e+00  
OBS:  56189.254  g NULL   1.706e+00   2.284e+00  
OBS:  56189.270  r NULL   1.892e+00   3.268e+00  
OBS:  56189.281  i NULL   1.208e+01   9.048e+00  
OBS:  56189.312  z NULL  -1.119e+00   2.964e+00  
OBS:  56194.258  g NULL   2.062e+00   2.636e+00  
OBS:  56194.270  r NULL   2.354e+00   1.487e+00  
OBS:  56194.285  i NULL   1.737e-01   2.292e+00  
OBS:  56194.305  z NULL  -1.491e+00   2.385e+00  
OBS:  56202.160  g NULL   2.891e+00   4.791e+00  
OBS:  56202.176  r NULL   6.457e+00   2.328e+00  
OBS:  56202.191  i NULL   1.648e+01   4.176e+00  
OBS:  56202.215  z NULL   1.244e+01   2.722e+00  
OBS:  56210.172  g NULL   1.420e-02   3.692e+00  
OBS:  56210.188  r NULL   1.937e+01   3.239e+00  
OBS:  56210.203  i NULL   3.268e+01   3.271e+00  
OBS:  56210.234  z NULL   2.481e+01   3.875e+00  
OBS:  56218.172  g NULL   9.413e-01   1.255e+00  
OBS:  56218.191  r NULL   1.785e+01   1.026e+00  
OBS:  56218.211  i NULL   3.425e+01   1.645e+00  
OBS:  56219.156  z NULL   3.055e+01   2.019e+00  
OBS:  56221.273  g NULL  -4.972e+00   3.914e+00  
OBS:  56221.281  r NULL   1.505e+01   5.594e+00  
OBS:  56221.297  i NULL   3.706e+01   4.545e+00  
OBS:  56221.324  z NULL   2.902e+01   1.441e+01  
OBS:  56222.074  g NULL   2.295e+00   5.910e+00  
OBS:  56222.090  r NULL   1.090e+01   2.639e+00  
OBS:  56222.113  i NULL   3.586e+01   3.397e+00  
OBS:  56222.133  z NULL   2.954e+01   5.088e+00  
OBS:  56228.059  g NULL  -9.940e-01   7.693e+00  
OBS:  56228.066  r NULL   1.334e+01   2.406e+00  
OBS:  56228.086  i NULL   2.623e+01   5.137e+00  
