SURVEY: DES   
SNID:   75831   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL   5.003e+00   5.345e+00  
OBS:  56244.047  g NULL  -7.440e+00   4.184e+00  
OBS:  56244.055  r NULL   2.205e+00   2.823e+00  
OBS:  56244.070  i NULL  -5.363e+00   4.408e+00  
OBS:  56245.027  z NULL   8.363e-01   3.539e+00  
OBS:  56246.082  g NULL  -3.387e+00   2.836e+00  
OBS:  56246.098  r NULL  -1.783e+00   2.463e+00  
OBS:  56246.109  i NULL  -1.424e+00   5.434e+00  
OBS:  56247.250  z NULL  -3.824e-01   6.291e+00  
OBS:  56254.199  g NULL   1.610e+01   6.157e+00  
OBS:  56254.211  r NULL   1.683e+01   3.401e+00  
OBS:  56254.227  i NULL   1.116e+00   6.213e+00  
OBS:  56258.191  z NULL   1.549e+01   5.871e+00  
OBS:  56261.066  g NULL   1.624e+01   6.965e+00  
OBS:  56261.082  r NULL   2.756e+01   4.121e+00  
OBS:  56261.090  i NULL   1.531e+01   8.226e+00  
OBS:  56266.156  z NULL   1.508e+01   5.292e+00  
OBS:  56276.152  g NULL   1.104e+01   4.068e+00  
OBS:  56276.172  r NULL   2.518e+01   2.941e+00  
OBS:  56277.164  i NULL   2.424e+01   3.583e+00  
OBS:  56278.164  z NULL   8.431e+00   4.291e+00  
OBS:  56288.035  g NULL  -1.779e+01   1.451e+01  
OBS:  56288.043  r NULL   6.713e+00   5.408e+00  
OBS:  56288.051  i NULL   2.744e+01   6.006e+00  
OBS:  56288.066  z NULL   9.237e+00   6.739e+00  
OBS:  56292.109  g NULL   1.126e+01   7.770e+00  
OBS:  56292.125  r NULL   1.895e+01   3.896e+00  
OBS:  56296.039  i NULL   1.986e+01   3.504e+00  
OBS:  56296.051  z NULL   1.735e+01   4.476e+00  
OBS:  56305.043  g NULL   4.366e+00   2.877e+00  
OBS:  56305.051  r NULL   7.013e+00   2.185e+00  
OBS:  56305.055  i NULL   1.067e+01   3.063e+00  
OBS:  56305.070  z NULL   2.117e+01   3.688e+00  
OBS:  56317.035  g NULL   1.514e+01   1.480e+01  
OBS:  56317.043  r NULL   8.350e+00   6.187e+00  
OBS:  56317.051  i NULL   1.298e+01   6.918e+00  
OBS:  56318.035  z NULL   3.705e+01   1.347e+01  
