SURVEY: DES   
SNID:   57700   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL  -3.076e-01   1.654e+00  
OBS:  56243.125  i NULL   1.218e+00   2.564e+00  
OBS:  56243.152  z NULL   2.299e+00   2.550e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   6.220e-01   1.635e+00  
OBS:  56244.109  i NULL   4.292e+00   2.590e+00  
OBS:  56244.133  z NULL   2.501e+00   2.982e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   1.619e+00   1.353e+00  
OBS:  56245.109  i NULL   1.566e+00   3.212e+00  
OBS:  56245.137  z NULL   1.615e+00   2.837e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   1.907e-01   2.811e+00  
OBS:  56246.152  i NULL   3.408e+00   1.961e+00  
OBS:  56246.180  z NULL   1.591e+00   1.934e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   2.970e+00   1.135e+00  
OBS:  56247.316  i NULL   7.560e+00   1.981e+00  
OBS:  56247.340  z NULL   5.313e+00   2.492e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   4.709e+00   1.340e+00  
OBS:  56258.035  i NULL   3.067e+01   9.903e+00  
OBS:  56258.066  z NULL   2.278e+01   3.991e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   5.664e+00   2.386e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL   1.087e+01   3.405e+00  
OBS:  56261.125  i NULL   1.668e+01   3.872e+00  
OBS:  56261.156  z NULL   1.809e+01   3.107e+00  
OBS:  56273.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56273.176  r NULL   1.052e+01   1.237e+00  
OBS:  56273.188  i NULL   2.791e+01   2.098e+00  
OBS:  56273.219  z NULL   2.908e+01   2.319e+00  
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL   8.611e+00   1.289e+00  
OBS:  56281.203  i NULL   2.034e+01   1.847e+00  
OBS:  56281.227  z NULL   3.435e+01   2.382e+00  
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.094  r NULL   7.423e+00   2.120e+00  
OBS:  56288.109  i NULL   1.900e+01   3.084e+00  
OBS:  56288.141  z NULL   3.023e+01   2.647e+00  
OBS:  56289.227  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.242  r NULL   3.025e+00   2.703e+00  
OBS:  56289.258  i NULL   1.843e+01   5.099e+00  
OBS:  56292.035  z NULL   2.099e+01   2.102e+00  
OBS:  56292.141  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.156  r NULL   3.497e+00   1.739e+00  
OBS:  56292.172  i NULL   1.480e+01   2.673e+00  
OBS:  56303.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56303.051  r NULL   2.038e+00   9.024e-01  
OBS:  56303.070  i NULL   1.233e+01   1.437e+00  
OBS:  56303.094  z NULL   1.669e+01   2.233e+00  
OBS:  56311.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56311.055  r NULL   1.831e+00   1.497e+00  
OBS:  56311.074  i NULL   6.988e+00   2.394e+00  
OBS:  56311.098  z NULL   1.075e+01   2.444e+00  
OBS:  56317.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.141  r NULL   2.826e+00   1.861e+00  
OBS:  56318.109  i NULL   8.213e+00   2.786e+00  
OBS:  56318.141  z NULL   5.515e+00   2.978e+00  
OBS:  56321.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.098  r NULL   7.565e-01   2.887e+00  
OBS:  56321.109  i NULL   3.174e+00   3.403e+00  
OBS:  56321.141  z NULL   8.865e+00   2.963e+00  
OBS:  56332.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56332.051  r NULL  -3.588e-01   9.743e-01  
OBS:  56332.070  i NULL   4.500e+00   1.585e+00  
OBS:  56332.094  z NULL   8.009e+00   2.582e+00  
OBS:  56340.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56340.055  r NULL  -3.036e-01   1.647e+00  
OBS:  56340.074  i NULL  -1.725e+00   2.720e+00  
OBS:  56340.098  z NULL   2.972e+00   2.981e+00  
OBS:  56348.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56348.070  r NULL  -3.302e+00   2.100e+00  
OBS:  56349.004  i NULL   4.568e+00   2.354e+00  
OBS:  56349.027  z NULL   5.735e+00   2.429e+00  
OBS:  56350.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.055  r NULL   6.912e-01   1.814e+00  
OBS:  56350.070  i NULL  -1.219e+00   3.159e+00  
OBS:  56350.098  z NULL  -3.507e+00   4.860e+00  
OBS:  56351.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56351.055  r NULL   1.607e+00   1.761e+00  
OBS:  56351.070  i NULL   2.492e+00   3.058e+00  
OBS:  56351.098  z NULL   1.940e+00   4.781e+00  
