SURVEY: DES   
SNID:   170158   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2532 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -7.386e+01   7.810e+01  
OBS:  56172.039  r NULL   2.864e+01   1.760e+01  
OBS:  56172.051  i NULL  -2.275e+01   4.995e+01  
OBS:  56176.160  z NULL   1.306e+01   3.590e+00  
OBS:  56179.023  g NULL   2.635e+01   6.439e+00  
OBS:  56179.031  r NULL   2.931e+01   4.385e+00  
OBS:  56179.047  i NULL   5.477e+00   7.146e+00  
OBS:  56179.062  z NULL   1.690e+01   8.145e+00  
OBS:  56180.031  g NULL   2.058e+01   5.740e+00  
OBS:  56180.047  r NULL   3.286e+01   4.554e+00  
OBS:  56180.062  i NULL   3.087e+01   6.768e+00  
OBS:  56180.078  z NULL   2.113e+01   1.017e+01  
OBS:  56188.004  g NULL   6.091e+01   5.890e+00  
OBS:  56188.016  r NULL   4.141e+01   4.466e+00  
OBS:  56188.027  i NULL   5.180e+01   6.548e+00  
OBS:  56188.035  z NULL   2.306e+01   6.489e+00  
OBS:  56189.004  g NULL   6.578e+01   5.888e+00  
OBS:  56189.016  r NULL   5.405e+01   4.477e+00  
OBS:  56189.027  i NULL   4.506e+01   6.477e+00  
OBS:  56189.035  z NULL   3.266e+01   6.439e+00  
OBS:  56194.012  g NULL   9.667e+01   6.609e+00  
OBS:  56194.016  r NULL   7.292e+01   3.894e+00  
OBS:  56194.023  i NULL   7.561e+01   6.344e+00  
OBS:  56194.031  z NULL   5.906e+01   1.513e+01  
OBS:  56198.992  g NULL   1.384e+02   1.893e+01  
OBS:  56199.000  r NULL   1.041e+02   9.276e+00  
OBS:  56199.008  i NULL   6.837e+01   1.189e+01  
OBS:  56199.016  z NULL   7.968e+01   7.844e+00  
OBS:  56199.039  g NULL   1.463e+02   3.367e+01  
OBS:  56208.215  g NULL   2.041e+02   5.033e+00  
OBS:  56208.223  r NULL   1.259e+02   3.031e+00  
OBS:  56208.238  i NULL   1.391e+02   3.998e+00  
OBS:  56209.160  z NULL   1.041e+02   3.799e+00  
OBS:  56216.215  g NULL   2.484e+02   5.625e+00  
OBS:  56216.223  r NULL   1.578e+02   3.587e+00  
OBS:  56216.230  i NULL   1.579e+02   4.287e+00  
OBS:  56218.152  z NULL   1.124e+02   3.423e+00  
OBS:  56221.004  g NULL   2.421e+02   7.257e+00  
OBS:  56221.016  r NULL   1.619e+02   4.761e+00  
OBS:  56221.027  i NULL   1.822e+02   6.492e+00  
OBS:  56221.035  z NULL   1.232e+02   5.887e+00  
OBS:  56222.016  g NULL   2.608e+02   8.218e+00  
OBS:  56222.027  r NULL   1.577e+02   4.743e+00  
OBS:  56222.035  i NULL   1.662e+02   5.876e+00  
OBS:  56228.012  z NULL   1.234e+02   6.021e+00  
OBS:  56229.012  g NULL   2.334e+02   1.096e+01  
OBS:  56229.016  r NULL   1.476e+02   5.215e+00  
OBS:  56229.023  i NULL   1.568e+02   8.403e+00  
OBS:  56230.012  z NULL   1.030e+02   5.297e+00  
OBS:  56231.012  g NULL   2.153e+02   8.293e+00  
OBS:  56231.020  r NULL   1.497e+02   4.039e+00  
OBS:  56231.027  i NULL   1.574e+02   5.086e+00  
OBS:  56235.020  z NULL   1.162e+02   6.106e+00  
OBS:  56236.027  g NULL   1.930e+02   6.687e+00  
OBS:  56236.035  r NULL   1.439e+02   6.117e+00  
OBS:  56236.039  i NULL   1.405e+02   8.117e+00  
OBS:  56237.023  z NULL   1.125e+02   5.554e+00  
OBS:  56238.023  g NULL   1.845e+02   5.332e+00  
OBS:  56238.031  r NULL   1.277e+02   3.749e+00  
OBS:  56238.039  i NULL   1.483e+02   5.605e+00  
OBS:  56243.070  z NULL   1.028e+02   5.694e+00  
OBS:  56244.047  g NULL   1.479e+02   5.293e+00  
OBS:  56244.055  r NULL   1.128e+02   3.602e+00  
OBS:  56244.070  i NULL   1.486e+02   5.263e+00  
OBS:  56245.027  z NULL   1.086e+02   4.099e+00  
OBS:  56246.082  g NULL   1.390e+02   4.181e+00  
OBS:  56246.098  r NULL   1.091e+02   3.288e+00  
OBS:  56246.109  i NULL   1.410e+02   6.103e+00  
OBS:  56247.250  z NULL   1.092e+02   6.631e+00  
OBS:  56254.199  g NULL   1.163e+02   6.650e+00  
OBS:  56254.211  r NULL   1.004e+02   3.919e+00  
OBS:  56254.227  i NULL   1.313e+02   6.717e+00  
OBS:  56258.191  z NULL   9.690e+01   6.148e+00  
OBS:  56261.066  g NULL   9.478e+01   7.324e+00  
OBS:  56261.082  r NULL   9.419e+01   4.521e+00  
OBS:  56261.090  i NULL   1.200e+02   8.586e+00  
OBS:  56266.156  z NULL   9.350e+01   5.578e+00  
OBS:  56276.152  g NULL   4.247e+01   4.228e+00  
OBS:  56276.172  r NULL   7.625e+01   3.272e+00  
OBS:  56277.164  i NULL   8.979e+01   3.966e+00  
OBS:  56278.164  z NULL   8.264e+01   4.568e+00  
