SURVEY: DES   
SNID:   43529   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   1.901e+00   1.258e+00  
OBS:  56218.191  r NULL   1.836e+01   1.030e+00  
OBS:  56218.211  i NULL   2.290e+01   1.568e+00  
OBS:  56219.156  z NULL   1.837e+01   1.965e+00  
OBS:  56221.273  g NULL   1.235e+01   3.932e+00  
OBS:  56221.281  r NULL   1.204e+01   5.594e+00  
OBS:  56221.297  i NULL   3.111e+01   4.526e+00  
OBS:  56221.324  z NULL   7.390e+00   1.440e+01  
OBS:  56222.074  g NULL   1.549e+01   5.925e+00  
OBS:  56222.090  r NULL   2.062e+01   2.661e+00  
OBS:  56222.113  i NULL   2.065e+01   3.350e+00  
OBS:  56222.133  z NULL   1.016e+01   5.061e+00  
OBS:  56228.059  g NULL   3.329e+01   7.739e+00  
OBS:  56228.066  r NULL   2.719e+01   2.452e+00  
OBS:  56228.086  i NULL   3.107e+01   5.146e+00  
OBS:  56228.109  z NULL   2.784e+01   4.168e+00  
OBS:  56229.047  g NULL   2.404e+01   2.394e+01  
OBS:  56229.059  r NULL   2.832e+01   3.892e+00  
OBS:  56229.074  i NULL   2.451e+01   5.448e+00  
OBS:  56229.102  z NULL   1.887e+01   4.863e+00  
OBS:  56230.059  g NULL   4.464e+01   6.644e+00  
OBS:  56230.102  r NULL   2.719e+01   2.967e+00  
OBS:  56230.113  i NULL   2.458e+01   5.199e+00  
OBS:  56230.145  z NULL   2.338e+01   2.703e+00  
OBS:  56231.043  g NULL   4.564e+01   6.128e+00  
OBS:  56231.059  r NULL   2.375e+01   2.597e+00  
OBS:  56231.070  i NULL   2.797e+01   4.277e+00  
OBS:  56231.102  z NULL   2.478e+01   3.312e+00  
OBS:  56235.039  g NULL   4.535e+01   5.293e+00  
OBS:  56235.047  r NULL   2.320e+01   3.743e+00  
OBS:  56235.062  i NULL   3.185e+01   4.241e+00  
OBS:  56235.090  z NULL   2.054e+01   8.242e+00  
OBS:  56236.047  g NULL   3.501e+01   4.968e+00  
OBS:  56236.062  r NULL   3.052e+01   2.732e+00  
OBS:  56236.074  i NULL   2.479e+01   5.249e+00  
OBS:  56236.105  z NULL   2.720e+01   5.345e+00  
OBS:  56237.039  g NULL   4.721e+01   3.327e+00  
OBS:  56237.051  r NULL   3.420e+01   2.313e+00  
OBS:  56237.094  i NULL   3.980e+01   2.609e+00  
OBS:  56237.125  z NULL   2.979e+01   3.739e+00  
OBS:  56238.074  g NULL   4.186e+01   2.693e+00  
OBS:  56238.094  r NULL   3.168e+01   1.710e+00  
OBS:  56238.109  i NULL   3.429e+01   2.805e+00  
OBS:  56238.129  z NULL   2.960e+01   3.157e+00  
OBS:  56243.098  g NULL   3.895e+01   2.345e+00  
OBS:  56243.109  r NULL   3.503e+01   1.795e+00  
OBS:  56243.125  i NULL   4.345e+01   2.700e+00  
OBS:  56243.152  z NULL   3.921e+01   2.656e+00  
OBS:  56244.082  g NULL   4.140e+01   2.380e+00  
OBS:  56244.098  r NULL   3.709e+01   1.792e+00  
OBS:  56244.109  i NULL   4.663e+01   2.741e+00  
OBS:  56244.133  z NULL   3.884e+01   3.072e+00  
OBS:  56245.070  g NULL   4.222e+01   1.957e+00  
OBS:  56245.082  r NULL   3.903e+01   1.555e+00  
OBS:  56245.109  i NULL   4.124e+01   3.314e+00  
OBS:  56245.137  z NULL   3.609e+01   2.920e+00  
OBS:  56246.117  g NULL   3.523e+01   6.659e+00  
OBS:  56246.125  r NULL   4.496e+01   2.955e+00  
OBS:  56246.152  i NULL   4.164e+01   2.123e+00  
OBS:  56246.180  z NULL   3.496e+01   2.045e+00  
OBS:  56247.281  g NULL   3.763e+01   1.722e+00  
OBS:  56247.297  r NULL   3.891e+01   1.367e+00  
OBS:  56247.316  i NULL   4.308e+01   2.145e+00  
OBS:  56247.340  z NULL   3.403e+01   2.573e+00  
OBS:  56248.324  g NULL   3.953e+01   1.923e+00  
OBS:  56248.340  r NULL   3.718e+01   1.525e+00  
OBS:  56258.035  i NULL   6.466e+01   9.962e+00  
OBS:  56258.066  z NULL   4.273e+01   4.049e+00  
OBS:  56258.215  g NULL   2.615e+01   4.993e+00  
OBS:  56258.227  r NULL   4.327e+01   2.527e+00  
OBS:  56261.098  g NULL   2.483e+01   8.868e+00  
OBS:  56261.102  r NULL   3.991e+01   3.495e+00  
OBS:  56261.125  i NULL   5.112e+01   3.983e+00  
OBS:  56261.156  z NULL   4.216e+01   3.190e+00  
OBS:  56273.160  g NULL   2.504e+01   1.863e+00  
OBS:  56273.176  r NULL   3.959e+01   1.442e+00  
OBS:  56273.188  i NULL   5.362e+01   2.273e+00  
OBS:  56273.219  z NULL   4.711e+01   2.422e+00  
OBS:  56281.160  g NULL   2.174e+01   2.152e+00  
OBS:  56281.184  r NULL   3.707e+01   1.472e+00  
OBS:  56281.203  i NULL   5.095e+01   2.051e+00  
OBS:  56281.227  z NULL   4.872e+01   2.469e+00  
OBS:  56288.086  g NULL   2.360e+01   4.884e+00  
OBS:  56288.094  r NULL   3.535e+01   2.227e+00  
OBS:  56288.109  i NULL   4.566e+01   3.186e+00  
OBS:  56288.141  z NULL   4.557e+01   2.725e+00  
OBS:  56289.227  g NULL   1.491e+01   6.507e+00  
OBS:  56289.242  r NULL   3.936e+01   2.808e+00  
OBS:  56289.258  i NULL   5.293e+01   5.186e+00  
OBS:  56292.035  z NULL   4.863e+01   2.258e+00  
OBS:  56292.141  g NULL   2.391e+01   3.112e+00  
OBS:  56292.156  r NULL   3.785e+01   1.894e+00  
OBS:  56292.172  i NULL   4.965e+01   2.825e+00  
OBS:  56303.039  g NULL   1.761e+01   1.454e+00  
OBS:  56303.051  r NULL   3.170e+01   1.101e+00  
OBS:  56303.070  i NULL   4.540e+01   1.667e+00  
OBS:  56303.094  z NULL   4.503e+01   2.368e+00  
OBS:  56311.043  g NULL   1.258e+01   2.699e+00  
OBS:  56311.055  r NULL   2.913e+01   1.607e+00  
OBS:  56311.074  i NULL   4.308e+01   2.532e+00  
OBS:  56311.098  z NULL   3.819e+01   2.541e+00  
OBS:  56317.125  g NULL   9.204e+00   4.231e+00  
OBS:  56317.141  r NULL   3.295e+01   1.970e+00  
OBS:  56318.109  i NULL   4.000e+01   2.889e+00  
OBS:  56318.141  z NULL   4.690e+01   3.104e+00  
OBS:  56321.090  g NULL   6.338e+00   6.645e+00  
OBS:  56321.098  r NULL   3.275e+01   2.970e+00  
OBS:  56321.109  i NULL   3.311e+01   3.472e+00  
OBS:  56321.141  z NULL   3.880e+01   3.049e+00  
OBS:  56332.039  g NULL   1.401e+01   1.511e+00  
OBS:  56332.051  r NULL   2.628e+01   1.110e+00  
OBS:  56332.070  i NULL   3.635e+01   1.736e+00  
OBS:  56332.094  z NULL   3.617e+01   2.668e+00  
OBS:  56340.043  g NULL   9.463e+00   2.767e+00  
OBS:  56340.055  r NULL   2.813e+01   1.740e+00  
OBS:  56340.074  i NULL   3.571e+01   2.809e+00  
OBS:  56340.098  z NULL   3.526e+01   3.056e+00  
OBS:  56348.055  g NULL   1.231e+01   3.268e+00  
OBS:  56348.070  r NULL   2.150e+01   2.145e+00  
OBS:  56349.004  i NULL   3.111e+01   2.434e+00  
OBS:  56349.027  z NULL   3.465e+01   2.516e+00  
OBS:  56350.043  g NULL   6.379e+00   3.845e+00  
OBS:  56350.055  r NULL   2.375e+01   1.878e+00  
OBS:  56350.070  i NULL   3.023e+01   3.216e+00  
OBS:  56350.098  z NULL   3.663e+01   4.909e+00  
OBS:  56351.043  g NULL   1.141e+01   3.366e+00  
OBS:  56351.055  r NULL   2.099e+01   1.815e+00  
OBS:  56351.070  i NULL   2.739e+01   3.107e+00  
OBS:  56351.098  z NULL   3.696e+01   4.832e+00  
