SURVEY: DES   
SNID:   157033   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.724e+00   4.789e+00  
OBS:  56177.188  r NULL  -8.204e-01   5.334e+00  
OBS:  56177.203  i NULL   1.434e+00   5.436e+00  
OBS:  56177.234  z NULL   3.150e+00   4.691e+00  
OBS:  56179.172  g NULL   2.132e+00   2.238e+00  
OBS:  56179.312  r NULL   2.298e+00   3.030e+00  
OBS:  56179.328  i NULL  -3.125e+00   4.200e+00  
OBS:  56179.359  z NULL  -2.975e+00   3.517e+00  
OBS:  56187.156  g NULL   1.457e+01   1.750e+00  
OBS:  56187.172  r NULL   2.470e+00   1.254e+00  
OBS:  56187.188  i NULL   3.996e+00   1.899e+00  
OBS:  56187.211  z NULL   3.004e+00   2.177e+00  
OBS:  56189.148  g NULL   3.439e+01   9.806e+00  
OBS:  56189.160  r NULL   1.094e+01   3.885e+00  
OBS:  56189.176  i NULL   1.884e+01   8.079e+00  
OBS:  56189.203  z NULL   8.807e+00   4.695e+00  
OBS:  56194.121  g NULL   2.809e+01   3.848e+00  
OBS:  56194.129  r NULL   2.879e+01   2.421e+00  
OBS:  56200.156  i NULL   2.916e+01   8.086e+00  
OBS:  56200.180  z NULL   2.705e+01   5.659e+00  
OBS:  56207.156  g NULL   2.452e+01   2.358e+00  
OBS:  56207.172  r NULL   2.813e+01   1.698e+00  
OBS:  56209.191  i NULL   2.616e+01   2.202e+00  
OBS:  56209.215  z NULL   3.483e+01   2.297e+00  
OBS:  56215.164  g NULL   1.611e+01   1.663e+00  
OBS:  56215.180  r NULL   2.325e+01   1.192e+00  
OBS:  56217.152  i NULL   2.160e+01   1.464e+00  
OBS:  56217.191  z NULL   2.713e+01   1.890e+00  
OBS:  56221.062  g NULL   1.421e+01   4.510e+00  
OBS:  56221.074  r NULL   1.852e+01   3.603e+00  
OBS:  56221.195  i NULL   2.513e+01   1.347e+01  
OBS:  56221.227  z NULL   2.635e+01   4.046e+00  
OBS:  56222.047  g NULL   1.952e+01   6.442e+00  
OBS:  56222.062  r NULL   1.588e+01   3.145e+00  
OBS:  56222.191  i NULL   1.122e+01   9.799e+00  
OBS:  56222.211  z NULL   2.914e+01   4.868e+00  
OBS:  56228.031  g NULL   1.525e+00   2.613e+01  
OBS:  56228.047  r NULL   1.509e+01   1.165e+01  
OBS:  56228.156  i NULL   2.824e+01   5.208e+00  
OBS:  56228.188  z NULL   2.498e+01   2.883e+00  
OBS:  56229.031  g NULL   1.037e+01   3.075e+01  
OBS:  56229.156  r NULL   1.193e+01   3.606e+00  
OBS:  56229.172  i NULL   1.673e+01   7.062e+00  
OBS:  56229.199  z NULL   2.440e+01   2.963e+00  
OBS:  56230.035  g NULL   2.378e+01   9.330e+00  
OBS:  56230.043  r NULL   1.692e+01   3.880e+00  
OBS:  56230.191  i NULL   2.688e+01   6.340e+00  
OBS:  56230.215  z NULL   2.565e+01   2.963e+00  
OBS:  56231.035  g NULL   2.295e+01   7.711e+00  
OBS:  56231.156  r NULL   1.583e+01   2.675e+00  
OBS:  56231.172  i NULL   1.743e+01   4.805e+00  
OBS:  56231.191  z NULL   2.861e+01   3.066e+00  
OBS:  56235.145  g NULL   7.313e+00   3.799e+00  
OBS:  56235.160  r NULL   1.382e+01   1.782e+00  
OBS:  56235.172  i NULL   1.464e+01   3.216e+00  
OBS:  56235.195  z NULL   3.116e+01   2.995e+00  
OBS:  56236.160  g NULL   1.428e+01   2.034e+00  
OBS:  56236.172  r NULL   1.151e+01   1.893e+00  
OBS:  56236.188  i NULL   1.508e+01   2.802e+00  
OBS:  56236.207  z NULL   2.767e+01   3.234e+00  
OBS:  56237.176  g NULL   8.563e+00   3.458e+00  
OBS:  56237.188  r NULL   1.087e+01   2.269e+00  
OBS:  56237.207  i NULL   2.030e+01   2.891e+00  
OBS:  56237.238  z NULL   2.438e+01   3.896e+00  
OBS:  56238.188  g NULL   1.365e+01   2.997e+00  
OBS:  56238.199  r NULL   1.122e+01   2.040e+00  
OBS:  56238.219  i NULL   1.719e+01   3.255e+00  
OBS:  56238.250  z NULL   3.192e+01   4.900e+00  
OBS:  56243.203  g NULL   6.884e+00   1.709e+00  
OBS:  56243.211  r NULL   1.085e+01   1.249e+00  
OBS:  56243.223  i NULL   1.586e+01   1.879e+00  
OBS:  56243.250  z NULL   2.256e+01   2.455e+00  
OBS:  56244.180  g NULL   5.578e+00   1.800e+00  
OBS:  56244.188  r NULL   1.158e+01   1.398e+00  
OBS:  56244.203  i NULL   1.780e+01   2.020e+00  
OBS:  56244.223  z NULL   2.028e+01   2.265e+00  
OBS:  56245.191  g NULL   1.393e+00   4.799e+00  
OBS:  56245.199  r NULL   9.986e+00   1.197e+00  
OBS:  56245.219  i NULL   1.876e+01   2.112e+00  
OBS:  56245.246  z NULL   1.416e+01   5.926e+00  
OBS:  56246.234  g NULL   7.947e+00   2.017e+00  
OBS:  56246.246  r NULL   1.363e+01   3.185e+00  
OBS:  56246.262  i NULL   1.731e+01   5.655e+00  
OBS:  56246.285  z NULL   3.699e+01   1.279e+01  
OBS:  56248.207  g NULL   5.925e+00   1.767e+00  
OBS:  56248.215  r NULL   1.111e+01   1.348e+00  
OBS:  56248.230  i NULL   1.245e+01   2.224e+00  
OBS:  56248.250  z NULL   1.529e+01   3.045e+00  
OBS:  56258.242  g NULL   1.749e+00   8.082e+00  
OBS:  56258.258  r NULL   1.099e+01   4.425e+00  
OBS:  56259.160  i NULL   9.148e+00   4.545e+00  
OBS:  56259.180  z NULL   2.122e+01   3.086e+00  
OBS:  56261.215  g NULL   9.649e-01   3.961e+00  
OBS:  56261.230  r NULL   8.372e+00   1.863e+00  
OBS:  56267.156  i NULL   1.242e+01   2.227e+00  
OBS:  56267.180  z NULL   2.361e+01   3.082e+00  
OBS:  56274.160  g NULL   1.040e+00   2.037e+00  
OBS:  56274.176  r NULL   7.506e+00   1.455e+00  
OBS:  56275.223  i NULL   1.215e+01   3.019e+00  
OBS:  56276.191  z NULL   1.376e+01   3.413e+00  
