SURVEY: DES   
SNID:   111369   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2114 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL  -9.143e-01   4.218e+00  
OBS:  56317.141  r NULL   4.517e+00   1.864e+00  
OBS:  56318.109  i NULL   1.925e+01   2.809e+00  
OBS:  56318.141  z NULL   3.798e+01   3.061e+00  
OBS:  56321.090  g NULL   8.980e+01   6.946e+00  
OBS:  56321.098  r NULL   3.783e+01   2.998e+00  
OBS:  56321.109  i NULL   4.101e+01   3.503e+00  
OBS:  56321.141  z NULL   4.319e+01   3.070e+00  
OBS:  56332.039  g NULL   2.384e+02   4.853e+00  
OBS:  56332.051  r NULL   1.976e+02   3.845e+00  
OBS:  56332.070  i NULL   1.743e+02   3.643e+00  
OBS:  56332.094  z NULL   1.236e+02   3.465e+00  
OBS:  56340.043  g NULL   1.802e+02   4.474e+00  
OBS:  56340.055  r NULL   2.072e+02   4.232e+00  
OBS:  56340.074  i NULL   1.986e+02   4.620e+00  
OBS:  56340.098  z NULL   1.578e+02   4.196e+00  
OBS:  56348.055  g NULL   1.211e+02   4.074e+00  
OBS:  56348.070  r NULL   2.020e+02   4.338e+00  
OBS:  56349.004  i NULL   1.954e+02   4.368e+00  
OBS:  56349.027  z NULL   1.620e+02   3.883e+00  
OBS:  56350.043  g NULL   1.138e+02   4.470e+00  
OBS:  56350.055  r NULL   1.990e+02   4.161e+00  
OBS:  56350.070  i NULL   1.996e+02   4.902e+00  
OBS:  56350.098  z NULL   1.631e+02   5.738e+00  
OBS:  56351.043  g NULL   1.105e+02   4.025e+00  
OBS:  56351.055  r NULL   1.940e+02   4.055e+00  
OBS:  56351.070  i NULL   1.942e+02   4.761e+00  
OBS:  56351.098  z NULL   1.645e+02   5.685e+00  
