SURVEY: DES   
SNID:   59672   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6290 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL  -1.822e+00   6.214e+00  
OBS:  56194.016  r NULL   1.202e+01   3.604e+00  
OBS:  56194.023  i NULL   1.786e+01   6.166e+00  
OBS:  56194.031  z NULL   1.383e+01   1.509e+01  
OBS:  56198.992  g NULL   1.116e+01   1.870e+01  
OBS:  56199.000  r NULL   4.640e+01   9.100e+00  
OBS:  56199.008  i NULL   4.803e+01   1.185e+01  
OBS:  56199.016  z NULL   5.336e+01   7.763e+00  
OBS:  56199.039  g NULL   1.306e+01   3.350e+01  
OBS:  56208.215  g NULL   3.567e+01   2.855e+00  
OBS:  56208.223  r NULL   9.966e+01   2.648e+00  
OBS:  56208.238  i NULL   9.943e+01   3.545e+00  
OBS:  56209.160  z NULL   9.224e+01   3.689e+00  
OBS:  56216.215  g NULL   4.785e+01   2.766e+00  
OBS:  56216.223  r NULL   1.013e+02   2.750e+00  
OBS:  56216.230  i NULL   1.213e+02   3.830e+00  
OBS:  56218.152  z NULL   1.049e+02   3.340e+00  
OBS:  56221.004  g NULL   3.398e+01   5.334e+00  
OBS:  56221.016  r NULL   1.028e+02   4.116e+00  
OBS:  56221.027  i NULL   1.271e+02   6.005e+00  
OBS:  56221.035  z NULL   1.073e+02   5.778e+00  
OBS:  56222.016  g NULL   3.903e+01   6.340e+00  
OBS:  56222.027  r NULL   9.983e+01   4.126e+00  
OBS:  56222.035  i NULL   1.274e+02   5.513e+00  
OBS:  56228.012  z NULL   9.170e+01   5.820e+00  
OBS:  56229.012  g NULL   2.613e+01   9.855e+00  
OBS:  56229.016  r NULL   9.202e+01   4.705e+00  
OBS:  56229.023  i NULL   1.085e+02   8.112e+00  
OBS:  56230.012  z NULL   9.525e+01   5.245e+00  
OBS:  56231.012  g NULL   1.683e+01   6.955e+00  
OBS:  56231.020  r NULL   7.839e+01   3.213e+00  
OBS:  56231.027  i NULL   1.096e+02   4.604e+00  
OBS:  56235.020  z NULL   8.753e+01   5.935e+00  
OBS:  56236.027  g NULL   1.227e+01   5.212e+00  
OBS:  56236.035  r NULL   5.701e+01   5.541e+00  
OBS:  56236.039  i NULL   8.520e+01   7.819e+00  
OBS:  56237.023  z NULL   8.972e+01   5.404e+00  
OBS:  56238.023  g NULL   1.238e+01   3.651e+00  
OBS:  56238.031  r NULL   6.186e+01   3.064e+00  
OBS:  56238.039  i NULL   8.457e+01   5.096e+00  
OBS:  56243.070  z NULL   7.126e+01   5.519e+00  
OBS:  56244.047  g NULL   1.270e+01   4.203e+00  
OBS:  56244.055  r NULL   4.601e+01   2.987e+00  
OBS:  56244.070  i NULL   6.391e+01   4.596e+00  
OBS:  56245.027  z NULL   6.606e+01   3.763e+00  
OBS:  56246.082  g NULL   7.895e+00   2.853e+00  
OBS:  56246.098  r NULL   3.850e+01   2.606e+00  
OBS:  56246.109  i NULL   6.116e+01   5.584e+00  
OBS:  56247.250  z NULL   5.897e+01   6.399e+00  
OBS:  56254.199  g NULL   8.832e+00   6.136e+00  
OBS:  56254.211  r NULL   2.156e+01   3.413e+00  
OBS:  56254.227  i NULL   3.509e+01   6.261e+00  
OBS:  56258.191  z NULL   5.359e+01   5.955e+00  
OBS:  56261.066  g NULL   3.683e+00   6.921e+00  
OBS:  56261.082  r NULL   1.539e+01   4.082e+00  
OBS:  56261.090  i NULL   3.853e+01   8.263e+00  
OBS:  56266.156  z NULL   4.441e+01   5.356e+00  
OBS:  56276.152  g NULL  -1.256e-01   4.041e+00  
OBS:  56276.172  r NULL   1.067e+01   2.898e+00  
OBS:  56277.164  i NULL   1.436e+01   3.560e+00  
OBS:  56278.164  z NULL   3.006e+01   4.328e+00  
OBS:  56288.035  g NULL  -2.918e+00   1.451e+01  
OBS:  56288.043  r NULL   1.750e+00   5.403e+00  
OBS:  56288.051  i NULL   1.957e+01   5.994e+00  
OBS:  56288.066  z NULL   3.443e+01   6.768e+00  
OBS:  56292.109  g NULL   3.452e+00   7.766e+00  
OBS:  56292.125  r NULL   2.474e+00   3.873e+00  
OBS:  56296.039  i NULL   1.591e+01   3.494e+00  
OBS:  56296.051  z NULL   2.286e+01   4.485e+00  
OBS:  56305.043  g NULL   4.053e+00   2.886e+00  
OBS:  56305.051  r NULL   5.935e+00   2.183e+00  
OBS:  56305.055  i NULL   1.241e+01   3.064e+00  
OBS:  56305.070  z NULL   1.953e+01   3.686e+00  
OBS:  56317.035  g NULL   8.377e+00   1.480e+01  
OBS:  56317.043  r NULL   1.217e+01   6.191e+00  
OBS:  56317.051  i NULL   1.514e+01   6.920e+00  
OBS:  56318.035  z NULL  -1.604e+00   1.346e+01  
