SURVEY: DES   
SNID:   6598   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6620 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.160  i NULL   1.218e+01   4.925e+00  
OBS:  56254.172  z NULL   6.709e+00   4.019e+00  
OBS:  56258.125  g NULL   6.937e+01   1.077e+01  
OBS:  56258.141  r NULL   4.857e+01   5.162e+00  
OBS:  56261.035  i NULL   5.054e+01   6.180e+00  
OBS:  56261.043  z NULL   5.047e+01   4.720e+00  
OBS:  56261.242  g NULL   1.018e+02   8.069e+00  
OBS:  56261.258  r NULL   7.343e+01   4.193e+00  
OBS:  56274.188  g NULL   7.955e+01   4.082e+00  
OBS:  56274.195  r NULL   7.830e+01   3.158e+00  
OBS:  56274.203  i NULL   7.213e+01   4.501e+00  
OBS:  56274.219  z NULL   6.099e+01   5.149e+00  
OBS:  56282.203  g NULL   6.122e+01   6.549e+00  
OBS:  56283.156  r NULL   6.998e+01   3.441e+00  
OBS:  56283.168  i NULL   6.826e+01   5.222e+00  
OBS:  56283.184  z NULL   6.048e+01   4.269e+00  
OBS:  56288.191  g NULL   3.669e+01   1.261e+01  
OBS:  56289.066  r NULL   7.359e+01   5.249e+00  
OBS:  56289.078  i NULL   5.904e+01   8.813e+00  
OBS:  56289.086  z NULL   6.657e+01   5.766e+00  
OBS:  56292.090  g NULL   5.542e+01   1.157e+01  
OBS:  56298.039  r NULL   5.315e+01   2.659e+00  
OBS:  56298.047  i NULL   5.139e+01   3.709e+00  
OBS:  56298.055  z NULL   5.339e+01   4.093e+00  
OBS:  56304.043  g NULL   4.177e+01   2.807e+00  
OBS:  56306.102  r NULL   4.556e+01   3.351e+00  
OBS:  56306.113  i NULL   4.830e+01   4.418e+00  
OBS:  56306.121  z NULL   4.295e+01   5.455e+00  
OBS:  56312.047  g NULL   1.957e+01   9.641e+00  
OBS:  56318.066  r NULL   2.719e+01   4.609e+00  
OBS:  56318.078  i NULL   1.970e+01   7.985e+00  
OBS:  56318.086  z NULL   3.768e+01   6.410e+00  
OBS:  56320.035  g NULL   2.854e+01   1.148e+01  
OBS:  56327.039  r NULL   2.152e+01   2.842e+00  
OBS:  56327.047  i NULL   1.733e+01   4.195e+00  
OBS:  56327.055  z NULL   1.764e+01   4.766e+00  
OBS:  56328.039  g NULL   1.100e+01   3.738e+00  
OBS:  56336.043  r NULL   1.060e+01   3.096e+00  
OBS:  56336.055  i NULL   1.934e+01   5.027e+00  
OBS:  56337.043  z NULL   9.814e+00   4.047e+00  
OBS:  56338.043  g NULL  -3.967e+00   3.569e+00  
OBS:  56347.996  r NULL   1.031e+01   2.494e+00  
OBS:  56348.004  i NULL   8.666e+00   4.873e+00  
OBS:  56348.008  z NULL   6.504e+00   6.564e+00  
OBS:  56348.996  g NULL  -3.435e+00   5.510e+00  
