SURVEY: DES   
SNID:   13913   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   1.068e+00   3.787e+00  
OBS:  56235.160  r NULL   2.963e-01   1.757e+00  
OBS:  56235.172  i NULL   3.241e+00   3.201e+00  
OBS:  56235.195  z NULL  -2.876e+00   2.937e+00  
OBS:  56236.160  g NULL   2.196e+00   2.000e+00  
OBS:  56236.172  r NULL  -1.470e+00   1.875e+00  
OBS:  56236.188  i NULL  -3.603e+00   2.784e+00  
OBS:  56236.207  z NULL  -1.278e+00   3.190e+00  
OBS:  56237.176  g NULL  -2.577e+00   3.439e+00  
OBS:  56237.188  r NULL  -2.160e+00   2.253e+00  
OBS:  56237.207  i NULL  -9.124e-01   2.862e+00  
OBS:  56237.238  z NULL  -1.311e-01   3.867e+00  
OBS:  56238.188  g NULL  -3.911e+00   2.971e+00  
OBS:  56238.199  r NULL   7.996e-01   2.023e+00  
OBS:  56238.219  i NULL   1.140e+00   3.235e+00  
OBS:  56238.250  z NULL  -8.955e-01   4.862e+00  
OBS:  56243.203  g NULL   2.668e+00   1.690e+00  
OBS:  56243.211  r NULL   2.471e+00   1.227e+00  
OBS:  56243.223  i NULL   7.894e+00   1.857e+00  
OBS:  56243.250  z NULL   3.678e+00   2.418e+00  
OBS:  56244.180  g NULL  -3.522e+00   1.783e+00  
OBS:  56244.188  r NULL   4.908e+00   1.379e+00  
OBS:  56244.203  i NULL   1.052e+01   1.999e+00  
OBS:  56244.223  z NULL   8.086e+00   2.236e+00  
OBS:  56245.191  g NULL   2.395e+00   4.785e+00  
OBS:  56245.199  r NULL   7.952e+00   1.187e+00  
OBS:  56245.219  i NULL   7.026e+00   2.084e+00  
OBS:  56245.246  z NULL   1.062e+01   5.922e+00  
OBS:  56246.234  g NULL   2.935e-01   1.999e+00  
OBS:  56246.246  r NULL   6.952e+00   3.174e+00  
OBS:  56246.262  i NULL   7.563e+00   5.645e+00  
OBS:  56246.285  z NULL  -1.015e+01   1.277e+01  
OBS:  56248.207  g NULL   2.434e-01   1.751e+00  
OBS:  56248.215  r NULL   7.860e+00   1.337e+00  
OBS:  56248.230  i NULL   1.306e+01   2.224e+00  
OBS:  56248.250  z NULL   1.311e+01   3.040e+00  
OBS:  56258.242  g NULL   1.759e+01   8.087e+00  
OBS:  56258.258  r NULL   8.921e+00   4.423e+00  
OBS:  56259.160  i NULL   5.451e+00   4.544e+00  
OBS:  56259.180  z NULL   1.247e+01   3.069e+00  
OBS:  56261.215  g NULL   1.780e+00   3.958e+00  
OBS:  56261.230  r NULL   5.962e+00   1.859e+00  
OBS:  56267.156  i NULL   1.018e+01   2.223e+00  
OBS:  56267.180  z NULL   1.657e+01   3.066e+00  
OBS:  56274.160  g NULL  -1.635e+00   2.033e+00  
OBS:  56274.176  r NULL   4.576e+00   1.448e+00  
OBS:  56275.223  i NULL   7.578e+00   3.013e+00  
OBS:  56276.191  z NULL   7.119e+00   3.405e+00  
OBS:  56282.160  g NULL  -8.208e+00   3.406e+00  
OBS:  56282.184  r NULL   4.085e+00   2.180e+00  
OBS:  56287.160  i NULL   9.451e-01   4.986e+00  
OBS:  56287.191  z NULL   6.579e+00   3.896e+00  
OBS:  56289.035  g NULL   1.212e+01   1.189e+01  
OBS:  56289.043  r NULL   2.682e+00   4.183e+00  
OBS:  56289.152  i NULL   6.434e+00   4.329e+00  
OBS:  56289.176  z NULL   3.557e+00   4.464e+00  
OBS:  56297.039  g NULL  -4.826e-01   1.580e+00  
OBS:  56297.047  r NULL   9.213e-02   1.219e+00  
OBS:  56297.062  i NULL   2.299e+00   1.863e+00  
OBS:  56297.090  z NULL   3.695e+00   2.121e+00  
OBS:  56305.094  g NULL  -5.372e-01   1.644e+00  
OBS:  56305.102  r NULL  -1.236e+00   1.301e+00  
OBS:  56305.113  i NULL   7.989e-01   2.191e+00  
OBS:  56306.043  z NULL   3.821e+00   2.712e+00  
OBS:  56313.047  g NULL  -9.223e+00   5.963e+00  
OBS:  56313.055  r NULL   7.626e-01   2.524e+00  
OBS:  56313.090  i NULL   1.791e+00   3.079e+00  
OBS:  56317.066  z NULL   1.253e+01   4.256e+00  
OBS:  56321.035  g NULL  -3.092e+00   2.914e+00  
OBS:  56321.043  r NULL   5.766e-02   1.365e+00  
OBS:  56321.066  i NULL   2.670e+00   3.216e+00  
OBS:  56326.039  z NULL   1.112e+00   2.606e+00  
OBS:  56333.043  g NULL  -2.986e-01   1.816e+00  
OBS:  56333.051  r NULL  -4.087e-02   1.383e+00  
OBS:  56334.043  i NULL   1.056e+00   2.176e+00  
OBS:  56335.043  z NULL   1.368e+00   3.380e+00  
OBS:  56344.992  g NULL  -1.545e-01   4.326e+00  
OBS:  56345.000  r NULL  -2.414e+00   1.862e+00  
OBS:  56345.016  i NULL  -1.454e+00   3.450e+00  
OBS:  56345.992  z NULL   8.079e-01   3.699e+00  
OBS:  56349.996  g NULL  -4.376e-01   3.963e+00  
OBS:  56350.004  r NULL   2.324e+00   2.057e+00  
OBS:  56350.996  i NULL   5.049e-01   3.020e+00  
