SURVEY: DES   
SNID:   171210   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.340  g NULL  -1.949e+01   2.557e+01  
OBS:  56188.355  r NULL   5.724e+00   4.153e+00  
OBS:  56189.195  i NULL  -7.128e+00   3.095e+01  
OBS:  56194.215  g NULL  -1.318e+00   4.764e+00  
OBS:  56194.223  r NULL   4.700e+00   5.401e+00  
OBS:  56194.227  z NULL  -3.691e+00   6.542e+00  
OBS:  56200.234  i NULL  -1.041e+00   1.198e+01  
OBS:  56208.160  g NULL   6.237e+00   2.987e+00  
OBS:  56208.176  r NULL   1.780e+01   2.469e+00  
OBS:  56208.191  z NULL   2.047e+01   4.957e+00  
OBS:  56210.156  i NULL   2.660e+01   7.051e+00  
OBS:  56216.164  g NULL  -6.118e-01   2.694e+00  
OBS:  56216.176  r NULL   2.695e+01   2.125e+00  
OBS:  56216.191  z NULL   3.286e+01   4.099e+00  
OBS:  56219.211  i NULL   3.904e+01   3.099e+00  
OBS:  56221.148  g NULL   7.196e+00   1.592e+01  
OBS:  56221.160  r NULL   2.610e+01   6.088e+00  
OBS:  56221.176  z NULL   1.970e+01   1.541e+01  
OBS:  56222.105  i NULL   3.607e+01   9.226e+00  
OBS:  56222.312  g NULL   4.880e+00   4.107e+00  
OBS:  56222.324  r NULL   4.056e+01   1.521e+01  
OBS:  56222.340  z NULL   9.069e+01   4.090e+01  
OBS:  56228.297  g NULL  -1.776e+01   1.503e+01  
OBS:  56228.305  r NULL   2.003e+01   5.513e+00  
OBS:  56228.312  i NULL   3.727e+01   9.444e+00  
OBS:  56228.320  z NULL   2.736e+01   5.828e+00  
OBS:  56229.320  g NULL  -1.076e+01   1.406e+01  
OBS:  56229.332  r NULL   1.026e+01   7.259e+00  
OBS:  56229.348  i NULL   2.518e+01   1.296e+01  
OBS:  56230.070  z NULL   3.745e+01   7.172e+00  
OBS:  56230.316  g NULL  -3.923e+00   1.368e+01  
OBS:  56230.328  r NULL   1.223e+01   6.681e+00  
OBS:  56230.344  i NULL   3.190e+01   1.241e+01  
OBS:  56231.301  g NULL  -1.261e+01   1.166e+01  
OBS:  56231.316  r NULL   7.169e+00   6.025e+00  
OBS:  56231.328  i NULL   1.859e+01   1.048e+01  
OBS:  56231.344  z NULL   3.812e+01   5.838e+00  
OBS:  56235.297  g NULL   3.585e-01   9.638e+00  
OBS:  56235.312  r NULL   9.850e+00   4.669e+00  
OBS:  56235.324  i NULL   3.405e+01   6.678e+00  
OBS:  56235.340  z NULL   2.093e+01   6.764e+00  
OBS:  56236.312  g NULL  -1.504e+00   7.810e+00  
OBS:  56236.324  r NULL   3.932e+00   3.735e+00  
OBS:  56236.340  i NULL   2.860e+01   6.110e+00  
OBS:  56237.074  z NULL   2.871e+01   7.034e+00  
OBS:  56237.340  g NULL   5.945e+00   1.182e+01  
OBS:  56238.051  r NULL   4.283e+00   4.316e+00  
OBS:  56238.059  i NULL   2.297e+01   5.490e+00  
OBS:  56238.340  g NULL   1.846e+01   1.063e+01  
OBS:  56243.047  z NULL   3.094e+01   8.349e+00  
OBS:  56243.320  g NULL   5.035e+00   4.201e+00  
OBS:  56243.336  r NULL  -2.183e+00   3.301e+00  
OBS:  56244.039  i NULL   1.646e+01   7.043e+00  
OBS:  56244.309  g NULL   3.921e+00   4.124e+00  
OBS:  56244.320  r NULL   2.476e+00   3.227e+00  
OBS:  56245.047  z NULL   2.116e+01   5.029e+00  
OBS:  56245.320  g NULL   4.618e+00   4.230e+00  
OBS:  56246.055  r NULL   1.926e+00   2.386e+00  
OBS:  56246.070  i NULL   1.723e+01   3.903e+00  
OBS:  56247.223  g NULL   2.801e+00   2.980e+00  
OBS:  56247.230  z NULL   1.718e+01   4.401e+00  
OBS:  56248.305  r NULL   2.557e+00   2.377e+00  
OBS:  56248.316  i NULL   8.148e+00   4.234e+00  
OBS:  56258.152  g NULL   7.669e+00   1.264e+01  
OBS:  56258.168  z NULL   1.131e+01   5.988e+00  
OBS:  56258.273  r NULL   9.173e+00   7.780e+00  
OBS:  56258.281  i NULL   1.267e+01   1.262e+01  
OBS:  56261.266  g NULL  -2.182e+01   1.009e+01  
OBS:  56261.273  r NULL   1.022e+00   4.185e+00  
OBS:  56261.281  i NULL   5.538e+00   7.031e+00  
OBS:  56261.289  z NULL   1.074e+01   4.898e+00  
OBS:  56275.152  g NULL  -4.089e+00   3.311e+00  
OBS:  56275.172  r NULL  -1.964e+00   2.240e+00  
OBS:  56275.191  i NULL   2.731e+00   4.494e+00  
OBS:  56275.203  z NULL   1.391e+01   5.332e+00  
OBS:  56283.203  g NULL   9.337e+00   6.287e+00  
OBS:  56283.211  r NULL   2.825e+00   3.326e+00  
OBS:  56283.215  i NULL  -2.692e+00   5.818e+00  
OBS:  56283.223  z NULL   1.586e+00   5.044e+00  
OBS:  56288.199  g NULL  -3.323e-01   1.179e+01  
OBS:  56288.215  r NULL   5.289e+00   6.181e+00  
OBS:  56289.109  i NULL   8.353e-02   7.080e+00  
OBS:  56289.125  z NULL   3.084e+00   5.423e+00  
OBS:  56292.098  g NULL   5.845e+00   1.165e+01  
OBS:  56292.102  r NULL   1.398e+00   4.827e+00  
OBS:  56292.191  i NULL   2.411e+00   5.600e+00  
OBS:  56292.199  z NULL   8.018e+00   5.161e+00  
OBS:  56304.051  g NULL   1.667e+00   2.480e+00  
OBS:  56304.055  r NULL   3.469e-01   1.658e+00  
OBS:  56304.070  i NULL   1.437e+00   2.508e+00  
OBS:  56304.086  z NULL   6.516e+00   3.936e+00  
OBS:  56312.055  g NULL   1.544e+00   7.568e+00  
OBS:  56312.066  r NULL  -4.163e-01   2.963e+00  
OBS:  56312.090  i NULL  -2.735e+00   5.021e+00  
OBS:  56312.113  z NULL   2.861e+00   5.429e+00  
OBS:  56320.043  g NULL  -1.675e-01   6.168e+00  
OBS:  56320.051  r NULL   6.853e+00   2.493e+00  
OBS:  56320.059  i NULL   7.450e+00   3.656e+00  
OBS:  56320.070  z NULL  -6.104e+00   4.396e+00  
OBS:  56328.047  g NULL   5.791e-01   3.351e+00  
OBS:  56328.055  r NULL   1.444e+00   2.404e+00  
OBS:  56328.070  i NULL   3.704e+00   4.047e+00  
OBS:  56328.086  z NULL  -6.531e+00   6.783e+00  
